2018-05-03 03:44:53.488614+01:00 Info kahan-sum | Loaded 19 reward entries
2018-05-03 03:44:53.488620+01:00 Info kahan-sum | Loaded 53 feature entries
2018-05-03 03:44:53.488623+01:00 Info kahan-sum | Loaded 53 training examples
2018-05-03 03:44:53.488989+01:00 Info Loaded a total of 53 training examples
2018-05-03 03:44:58.689 [32mINFO[0m : ((epoch 2577)(training(((accuracy 1)(loss 6.4883197030391577E-05))))(validation(((accuracy 1)(loss 0.00035081980638192314))))(test(((accuracy 0.875)(loss 1.2775937014662935)))))
2018-05-03 03:44:58.691 [32mINFO[0m : ((epoch 2578)(training(((accuracy 1)(loss 6.48364159653427E-05))))(validation(((accuracy 1)(loss 0.00035058440735080882))))(test(((accuracy 0.875)(loss 1.2777209775205869)))))
2018-05-03 03:44:58.693 [32mINFO[0m : ((epoch 2579)(training(((accuracy 1)(loss 6.47896927854184E-05))))(validation(((accuracy 1)(loss 0.00035035545245340824))))(test(((accuracy 0.875)(loss 1.2778492720140906)))))
2018-05-03 03:44:58.694 [32mINFO[0m : ((epoch 2580)(training(((accuracy 1)(loss 6.4743090948487334E-05))))(validation(((accuracy 1)(loss 0.00034999966270503363))))(test(((accuracy 0.875)(loss 1.2779710891988805)))))
2018-05-03 03:44:58.696 [32mINFO[0m : ((epoch 2581)(training(((accuracy 1)(loss 6.46967008931052E-05))))(validation(((accuracy 1)(loss 0.0003497763620576768))))(test(((accuracy 0.875)(loss 1.2781017996622033)))))
2018-05-03 03:44:58.698 [32mINFO[0m : ((epoch 2582)(training(((accuracy 1)(loss 6.4650053547598E-05))))(validation(((accuracy 1)(loss 0.00034953358064310593))))(test(((accuracy 0.875)(loss 1.2782212931084211)))))
2018-05-03 03:44:58.700 [32mINFO[0m : ((epoch 2583)(training(((accuracy 1)(loss 6.4603637669652912E-05))))(validation(((accuracy 1)(loss 0.00034929918373853607))))(test(((accuracy 0.875)(loss 1.2783465548331359)))))
2018-05-03 03:44:58.702 [32mINFO[0m : ((epoch 2584)(training(((accuracy 1)(loss 6.4557257757738017E-05))))(validation(((accuracy 1)(loss 0.00034907467629798571))))(test(((accuracy 0.875)(loss 1.2784759344255334)))))
2018-05-03 03:44:58.705 [32mINFO[0m : ((epoch 2585)(training(((accuracy 1)(loss 6.45108187647288E-05))))(validation(((accuracy 1)(loss 0.00034883805026604775))))(test(((accuracy 0.875)(loss 1.2785994865461057)))))
2018-05-03 03:44:58.707 [32mINFO[0m : ((epoch 2586)(training(((accuracy 1)(loss 6.446468789969509E-05))))(validation(((accuracy 1)(loss 0.00034860492193540147))))(test(((accuracy 0.875)(loss 1.2787232660362755)))))
2018-05-03 03:44:58.709 [32mINFO[0m : ((epoch 2587)(training(((accuracy 1)(loss 6.4418411807784683E-05))))(validation(((accuracy 1)(loss 0.0003483825217132408))))(test(((accuracy 0.875)(loss 1.2788534413346198)))))
2018-05-03 03:44:58.711 [32mINFO[0m : ((epoch 2588)(training(((accuracy 1)(loss 6.4372379767317867E-05))))(validation(((accuracy 1)(loss 0.00034813880404593336))))(test(((accuracy 0.875)(loss 1.2789729809045363)))))
2018-05-03 03:44:58.714 [32mINFO[0m : ((epoch 2589)(training(((accuracy 1)(loss 6.4326674242676265E-05))))(validation(((accuracy 1)(loss 0.00034779075787406028))))(test(((accuracy 0.875)(loss 1.2790928431392472)))))
2018-05-03 03:44:58.716 [32mINFO[0m : ((epoch 2590)(training(((accuracy 1)(loss 6.428091473504513E-05))))(validation(((accuracy 1)(loss 0.00034757061762993684))))(test(((accuracy 0.875)(loss 1.2792236123878005)))))
2018-05-03 03:44:58.719 [32mINFO[0m : ((epoch 2591)(training(((accuracy 1)(loss 6.4235893287384124E-05))))(validation(((accuracy 1)(loss 0.00034731570319726122))))(test(((accuracy 0.875)(loss 1.2793351711498089)))))
2018-05-03 03:44:58.721 [32mINFO[0m : ((epoch 2592)(training(((accuracy 1)(loss 6.418978523533371E-05))))(validation(((accuracy 1)(loss 0.00034709438153747766))))(test(((accuracy 0.875)(loss 1.27946527296283)))))
2018-05-03 03:44:58.723 [32mINFO[0m : ((epoch 2593)(training(((accuracy 1)(loss 6.4144193504823833E-05))))(validation(((accuracy 1)(loss 0.00034687224254689042))))(test(((accuracy 0.875)(loss 1.2795927960803082)))))
2018-05-03 03:44:58.726 [32mINFO[0m : ((epoch 2594)(training(((accuracy 1)(loss 6.4098620978188448E-05))))(validation(((accuracy 1)(loss 0.00034665110988531234))))(test(((accuracy 0.875)(loss 1.279720336252723)))))
2018-05-03 03:44:58.728 [32mINFO[0m : ((epoch 2595)(training(((accuracy 1)(loss 6.4053231618201579E-05))))(validation(((accuracy 1)(loss 0.00034642948312516844))))(test(((accuracy 0.875)(loss 1.2798468337084483)))))
2018-05-03 03:44:58.729 [32mINFO[0m : ((epoch 2596)(training(((accuracy 1)(loss 6.4008103553020841E-05))))(validation(((accuracy 1)(loss 0.00034619739709189086))))(test(((accuracy 0.875)(loss 1.2799684101217019)))))
2018-05-03 03:44:58.733 [32mINFO[0m : ((epoch 2597)(training(((accuracy 1)(loss 6.3962569807533943E-05))))(validation(((accuracy 1)(loss 0.00034598773912358029))))(test(((accuracy 0.875)(loss 1.2801002978027773)))))
2018-05-03 03:44:58.734 [32mINFO[0m : ((epoch 2598)(training(((accuracy 1)(loss 6.391740239624468E-05))))(validation(((accuracy 1)(loss 0.0003457595189614224))))(test(((accuracy 0.875)(loss 1.2802244297605432)))))
2018-05-03 03:44:58.736 [32mINFO[0m : ((epoch 2599)(training(((accuracy 1)(loss 6.3872448597722907E-05))))(validation(((accuracy 1)(loss 0.00034542379840192018))))(test(((accuracy 0.875)(loss 1.2803479446411667)))))
2018-05-03 03:44:58.739 [32mINFO[0m : ((epoch 2600)(training(((accuracy 1)(loss 6.3827284310589852E-05))))(validation(((accuracy 1)(loss 0.0003452067815474996))))(test(((accuracy 0.875)(loss 1.2804780155254714)))))
2018-05-03 03:44:58.740 [32mINFO[0m : ((epoch 2601)(training(((accuracy 1)(loss 6.3782230979409936E-05))))(validation(((accuracy 1)(loss 0.000344987660866439))))(test(((accuracy 0.875)(loss 1.2806024976386934)))))
2018-05-03 03:44:58.741 [32mINFO[0m : ((epoch 2602)(training(((accuracy 1)(loss 6.3737380723581245E-05))))(validation(((accuracy 1)(loss 0.00034477343137275234))))(test(((accuracy 0.875)(loss 1.2807314259108356)))))
2018-05-03 03:44:58.744 [32mINFO[0m : ((epoch 2603)(training(((accuracy 1)(loss 6.3692446021301177E-05))))(validation(((accuracy 1)(loss 0.00034454953915737693))))(test(((accuracy 0.875)(loss 1.2808556010168692)))))
2018-05-03 03:44:58.746 [32mINFO[0m : ((epoch 2604)(training(((accuracy 1)(loss 6.3647547251151956E-05))))(validation(((accuracy 1)(loss 0.00034433033402137458))))(test(((accuracy 0.875)(loss 1.2809815480801978)))))
2018-05-03 03:44:58.748 [32mINFO[0m : ((epoch 2605)(training(((accuracy 1)(loss 6.3602832084924053E-05))))(validation(((accuracy 1)(loss 0.00034411301383395048))))(test(((accuracy 0.875)(loss 1.2811086351310046)))))
2018-05-03 03:44:58.750 [32mINFO[0m : ((epoch 2606)(training(((accuracy 1)(loss 6.3558117984951362E-05))))(validation(((accuracy 1)(loss 0.00034389696351648432))))(test(((accuracy 0.875)(loss 1.281234766205283)))))
2018-05-03 03:44:58.753 [32mINFO[0m : ((epoch 2607)(training(((accuracy 1)(loss 6.35136210835276E-05))))(validation(((accuracy 1)(loss 0.000343671881281601))))(test(((accuracy 0.875)(loss 1.2813590477874215)))))
2018-05-03 03:44:58.755 [32mINFO[0m : ((epoch 2608)(training(((accuracy 1)(loss 6.3469218985342336E-05))))(validation(((accuracy 1)(loss 0.00034333674649064151))))(test(((accuracy 0.875)(loss 1.2814776700711303)))))
2018-05-03 03:44:58.757 [32mINFO[0m : ((epoch 2609)(training(((accuracy 1)(loss 6.3425423260918593E-05))))(validation(((accuracy 1)(loss 0.00034312834712725977))))(test(((accuracy 0.875)(loss 1.2816078373491786)))))
2018-05-03 03:44:58.761 [32mINFO[0m : ((epoch 2610)(training(((accuracy 1)(loss 6.3381507764761466E-05))))(validation(((accuracy 1)(loss 0.00034288180637647727))))(test(((accuracy 0.875)(loss 1.281717792340813)))))
2018-05-03 03:44:58.762 [32mINFO[0m : ((epoch 2611)(training(((accuracy 1)(loss 6.33366018611048E-05))))(validation(((accuracy 1)(loss 0.00034267226532301283))))(test(((accuracy 0.875)(loss 1.2818490345488489)))))
2018-05-03 03:44:58.766 [32mINFO[0m : ((epoch 2612)(training(((accuracy 1)(loss 6.3292300215917315E-05))))(validation(((accuracy 1)(loss 0.00034246492662429623))))(test(((accuracy 0.875)(loss 1.2819781358324092)))))
2018-05-03 03:44:58.770 [32mINFO[0m : ((epoch 2613)(training(((accuracy 1)(loss 6.3248108553333153E-05))))(validation(((accuracy 1)(loss 0.00034225035192081768))))(test(((accuracy 0.875)(loss 1.2821035485677317)))))
2018-05-03 03:44:58.771 [32mINFO[0m : ((epoch 2614)(training(((accuracy 1)(loss 6.3203829891712016E-05))))(validation(((accuracy 1)(loss 0.00034202832619568822))))(test(((accuracy 0.875)(loss 1.2822256831683845)))))
2018-05-03 03:44:58.773 [32mINFO[0m : ((epoch 2615)(training(((accuracy 1)(loss 6.3159841300344517E-05))))(validation(((accuracy 1)(loss 0.0003418200725173251))))(test(((accuracy 0.875)(loss 1.2823551579207919)))))
2018-05-03 03:44:58.777 [32mINFO[0m : ((epoch 2616)(training(((accuracy 1)(loss 6.3115829839445527E-05))))(validation(((accuracy 1)(loss 0.00034159318669746387))))(test(((accuracy 0.875)(loss 1.2824725041473257)))))
2018-05-03 03:44:58.779 [32mINFO[0m : ((epoch 2617)(training(((accuracy 1)(loss 6.30720093383217E-05))))(validation(((accuracy 1)(loss 0.00034125992048494619))))(test(((accuracy 0.875)(loss 1.2825931745796662)))))
2018-05-03 03:44:58.781 [32mINFO[0m : ((epoch 2618)(training(((accuracy 1)(loss 6.3028055701643487E-05))))(validation(((accuracy 1)(loss 0.00034105432818098963))))(test(((accuracy 0.875)(loss 1.2827213819789012)))))
2018-05-03 03:44:58.785 [32mINFO[0m : ((epoch 2619)(training(((accuracy 1)(loss 6.2984145966817984E-05))))(validation(((accuracy 1)(loss 0.00034083728077774337))))(test(((accuracy 0.875)(loss 1.2828455919131923)))))
2018-05-03 03:44:58.787 [32mINFO[0m : ((epoch 2620)(training(((accuracy 1)(loss 6.2940322614370172E-05))))(validation(((accuracy 1)(loss 0.0003406240784155194))))(test(((accuracy 0.875)(loss 1.2829701247342102)))))
2018-05-03 03:44:58.788 [32mINFO[0m : ((epoch 2621)(training(((accuracy 1)(loss 6.2896681685450522E-05))))(validation(((accuracy 1)(loss 0.0003404049554012253))))(test(((accuracy 0.875)(loss 1.2830919243582013)))))
2018-05-03 03:44:58.793 [32mINFO[0m : ((epoch 2622)(training(((accuracy 1)(loss 6.2853074866345073E-05))))(validation(((accuracy 1)(loss 0.00034019722377080894))))(test(((accuracy 0.875)(loss 1.2832168685835748)))))
2018-05-03 03:44:58.795 [32mINFO[0m : ((epoch 2623)(training(((accuracy 1)(loss 6.2809335938858276E-05))))(validation(((accuracy 1)(loss 0.00033997964026385384))))(test(((accuracy 0.875)(loss 1.2833398295145864)))))
2018-05-03 03:44:58.797 [32mINFO[0m : ((epoch 2624)(training(((accuracy 1)(loss 6.2765916439094885E-05))))(validation(((accuracy 1)(loss 0.00033976231067481364))))(test(((accuracy 0.875)(loss 1.2834622974817564)))))
2018-05-03 03:44:58.801 [32mINFO[0m : ((epoch 2625)(training(((accuracy 1)(loss 6.2722455714192863E-05))))(validation(((accuracy 1)(loss 0.00033955973038476121))))(test(((accuracy 0.875)(loss 1.2835895070974941)))))
2018-05-03 03:44:58.803 [32mINFO[0m : ((epoch 2626)(training(((accuracy 1)(loss 6.26789835382368E-05))))(validation(((accuracy 1)(loss 0.00033923053750926441))))(test(((accuracy 0.875)(loss 1.2837102517621355)))))
2018-05-03 03:44:58.804 [32mINFO[0m : ((epoch 2627)(training(((accuracy 1)(loss 6.2635916705445086E-05))))(validation(((accuracy 1)(loss 0.00033901397762690325))))(test(((accuracy 0.875)(loss 1.2838303794021142)))))
2018-05-03 03:44:58.807 [32mINFO[0m : ((epoch 2628)(training(((accuracy 1)(loss 6.2593383560720662E-05))))(validation(((accuracy 1)(loss 0.00033881499290988235))))(test(((accuracy 0.875)(loss 1.2839593590314744)))))
2018-05-03 03:44:58.809 [32mINFO[0m : ((epoch 2629)(training(((accuracy 1)(loss 6.2550437729571627E-05))))(validation(((accuracy 1)(loss 0.00033856352977072848))))(test(((accuracy 0.875)(loss 1.2840618007273592)))))
2018-05-03 03:44:58.811 [32mINFO[0m : ((epoch 2630)(training(((accuracy 1)(loss 6.2506766606885164E-05))))(validation(((accuracy 1)(loss 0.00033835871481243236))))(test(((accuracy 0.875)(loss 1.2841906262480034)))))
2018-05-03 03:44:58.815 [32mINFO[0m : ((epoch 2631)(training(((accuracy 1)(loss 6.2463986437108918E-05))))(validation(((accuracy 1)(loss 0.00033815912767260837))))(test(((accuracy 0.875)(loss 1.2843182891848155)))))
2018-05-03 03:44:58.817 [32mINFO[0m : ((epoch 2632)(training(((accuracy 1)(loss 6.242070522950705E-05))))(validation(((accuracy 1)(loss 0.00033794180179784933))))(test(((accuracy 0.875)(loss 1.2844383192532047)))))
2018-05-03 03:44:58.819 [32mINFO[0m : ((epoch 2633)(training(((accuracy 1)(loss 6.2377612465037063E-05))))(validation(((accuracy 1)(loss 0.00033773044529183336))))(test(((accuracy 0.875)(loss 1.2845608922893477)))))
2018-05-03 03:44:58.822 [32mINFO[0m : ((epoch 2634)(training(((accuracy 1)(loss 6.2334861467399E-05))))(validation(((accuracy 1)(loss 0.00033751731444823))))(test(((accuracy 0.875)(loss 1.2846824501314791)))))
2018-05-03 03:44:58.823 [32mINFO[0m : ((epoch 2635)(training(((accuracy 1)(loss 6.2292148472350238E-05))))(validation(((accuracy 1)(loss 0.00033731155401135228))))(test(((accuracy 0.875)(loss 1.2848081371619524)))))
2018-05-03 03:44:58.824 [32mINFO[0m : ((epoch 2636)(training(((accuracy 1)(loss 6.2249329917198575E-05))))(validation(((accuracy 1)(loss 0.00033698604496259956))))(test(((accuracy 0.875)(loss 1.2849243978232958)))))
2018-05-03 03:44:58.827 [32mINFO[0m : ((epoch 2637)(training(((accuracy 1)(loss 6.22067623936767E-05))))(validation(((accuracy 1)(loss 0.00033678275726582241))))(test(((accuracy 0.875)(loss 1.2850499723047026)))))
2018-05-03 03:44:58.830 [32mINFO[0m : ((epoch 2638)(training(((accuracy 1)(loss 6.2163979941438875E-05))))(validation(((accuracy 1)(loss 0.00033656852481762619))))(test(((accuracy 0.875)(loss 1.2851697293259587)))))
2018-05-03 03:44:58.831 [32mINFO[0m : ((epoch 2639)(training(((accuracy 1)(loss 6.2121234106516464E-05))))(validation(((accuracy 1)(loss 0.00033635869654337488))))(test(((accuracy 0.875)(loss 1.285291940396003)))))
2018-05-03 03:44:58.834 [32mINFO[0m : ((epoch 2640)(training(((accuracy 1)(loss 6.2078807777294582E-05))))(validation(((accuracy 1)(loss 0.00033615104041225864))))(test(((accuracy 0.875)(loss 1.2854136008676225)))))
2018-05-03 03:44:58.836 [32mINFO[0m : ((epoch 2641)(training(((accuracy 1)(loss 6.2036501250782228E-05))))(validation(((accuracy 1)(loss 0.00033594814432667331))))(test(((accuracy 0.875)(loss 1.2855389188658455)))))
2018-05-03 03:44:58.838 [32mINFO[0m : ((epoch 2642)(training(((accuracy 1)(loss 6.1993831775984028E-05))))(validation(((accuracy 1)(loss 0.00033572202871273314))))(test(((accuracy 0.875)(loss 1.2856519666818484)))))
2018-05-03 03:44:58.840 [32mINFO[0m : ((epoch 2643)(training(((accuracy 1)(loss 6.1951602532264957E-05))))(validation(((accuracy 1)(loss 0.00033552341572053461))))(test(((accuracy 0.875)(loss 1.2857789542729312)))))
2018-05-03 03:44:58.842 [32mINFO[0m : ((epoch 2644)(training(((accuracy 1)(loss 6.19094091496079E-05))))(validation(((accuracy 1)(loss 0.00033520548714101631))))(test(((accuracy 0.875)(loss 1.2858956200232798)))))
2018-05-03 03:44:58.844 [32mINFO[0m : ((epoch 2645)(training(((accuracy 1)(loss 6.186706048021549E-05))))(validation(((accuracy 1)(loss 0.00033499072669284161))))(test(((accuracy 0.875)(loss 1.2860155809586098)))))
2018-05-03 03:44:58.847 [32mINFO[0m : ((epoch 2646)(training(((accuracy 1)(loss 6.1825291008097663E-05))))(validation(((accuracy 1)(loss 0.00033479418832400886))))(test(((accuracy 0.875)(loss 1.2861404503102436)))))
2018-05-03 03:44:58.848 [32mINFO[0m : ((epoch 2647)(training(((accuracy 1)(loss 6.17837698399079E-05))))(validation(((accuracy 1)(loss 0.00033455726828674192))))(test(((accuracy 0.875)(loss 1.2862456322666485)))))
2018-05-03 03:44:58.850 [32mINFO[0m : ((epoch 2648)(training(((accuracy 1)(loss 6.1741485432958618E-05))))(validation(((accuracy 1)(loss 0.00033435803279832719))))(test(((accuracy 0.875)(loss 1.2863722635296739)))))
2018-05-03 03:44:58.852 [32mINFO[0m : ((epoch 2649)(training(((accuracy 1)(loss 6.1699511994527483E-05))))(validation(((accuracy 1)(loss 0.00033414506245587618))))(test(((accuracy 0.875)(loss 1.28648984018743)))))
2018-05-03 03:44:58.853 [32mINFO[0m : ((epoch 2650)(training(((accuracy 1)(loss 6.1657616361885748E-05))))(validation(((accuracy 1)(loss 0.0003339483274744984))))(test(((accuracy 0.875)(loss 1.286615965838422)))))
2018-05-03 03:44:58.855 [32mINFO[0m : ((epoch 2651)(training(((accuracy 1)(loss 6.1615543764933348E-05))))(validation(((accuracy 1)(loss 0.00033373950496755952))))(test(((accuracy 0.875)(loss 1.2867345151098315)))))
2018-05-03 03:44:58.857 [32mINFO[0m : ((epoch 2652)(training(((accuracy 1)(loss 6.1573807077621221E-05))))(validation(((accuracy 1)(loss 0.00033353294961950021))))(test(((accuracy 0.875)(loss 1.2868561392242996)))))
2018-05-03 03:44:58.858 [32mINFO[0m : ((epoch 2653)(training(((accuracy 1)(loss 6.1532087543670751E-05))))(validation(((accuracy 1)(loss 0.00033332366922821788))))(test(((accuracy 0.875)(loss 1.2869731927814918)))))
2018-05-03 03:44:58.859 [32mINFO[0m : ((epoch 2654)(training(((accuracy 1)(loss 6.149050129805066E-05))))(validation(((accuracy 1)(loss 0.00033312222725571515))))(test(((accuracy 0.875)(loss 1.2870976322663004)))))
2018-05-03 03:44:58.861 [32mINFO[0m : ((epoch 2655)(training(((accuracy 1)(loss 6.1448741960425267E-05))))(validation(((accuracy 1)(loss 0.00033279931476300152))))(test(((accuracy 0.875)(loss 1.2872090885711096)))))
2018-05-03 03:44:58.862 [32mINFO[0m : ((epoch 2656)(training(((accuracy 1)(loss 6.140732031620328E-05))))(validation(((accuracy 1)(loss 0.00033259925616985382))))(test(((accuracy 0.875)(loss 1.2873313889882725)))))
2018-05-03 03:44:58.863 [32mINFO[0m : ((epoch 2657)(training(((accuracy 1)(loss 6.1365644655082726E-05))))(validation(((accuracy 1)(loss 0.00033239165382464928))))(test(((accuracy 0.875)(loss 1.2874509052322727)))))
2018-05-03 03:44:58.866 [32mINFO[0m : ((epoch 2658)(training(((accuracy 1)(loss 6.1324053987202686E-05))))(validation(((accuracy 1)(loss 0.00033218801592731716))))(test(((accuracy 0.875)(loss 1.2875706665788327)))))
2018-05-03 03:44:58.867 [32mINFO[0m : ((epoch 2659)(training(((accuracy 1)(loss 6.1282797496930256E-05))))(validation(((accuracy 1)(loss 0.000331982358140726))))(test(((accuracy 0.875)(loss 1.2876892565806792)))))
2018-05-03 03:44:58.868 [32mINFO[0m : ((epoch 2660)(training(((accuracy 1)(loss 6.1241374784967647E-05))))(validation(((accuracy 1)(loss 0.00033178119868855493))))(test(((accuracy 0.875)(loss 1.2878120035124625)))))
2018-05-03 03:44:58.871 [32mINFO[0m : ((epoch 2661)(training(((accuracy 1)(loss 6.1200070626580143E-05))))(validation(((accuracy 1)(loss 0.00033157177882660614))))(test(((accuracy 0.875)(loss 1.2879271467003786)))))
2018-05-03 03:44:58.873 [32mINFO[0m : ((epoch 2662)(training(((accuracy 1)(loss 6.115886612047715E-05))))(validation(((accuracy 1)(loss 0.00033136819778685169))))(test(((accuracy 0.875)(loss 1.2880462445067884)))))
2018-05-03 03:44:58.874 [32mINFO[0m : ((epoch 2663)(training(((accuracy 1)(loss 6.1117856678346566E-05))))(validation(((accuracy 1)(loss 0.00033116798890415252))))(test(((accuracy 0.875)(loss 1.2881677370380085)))))
2018-05-03 03:44:58.876 [32mINFO[0m : ((epoch 2664)(training(((accuracy 1)(loss 6.1076541143026652E-05))))(validation(((accuracy 1)(loss 0.000330856128777061))))(test(((accuracy 0.875)(loss 1.2882843718838957)))))
2018-05-03 03:44:58.878 [32mINFO[0m : ((epoch 2665)(training(((accuracy 1)(loss 6.10356076811701E-05))))(validation(((accuracy 1)(loss 0.00033065547658553678))))(test(((accuracy 0.875)(loss 1.2884042224102352)))))
2018-05-03 03:44:58.879 [32mINFO[0m : ((epoch 2666)(training(((accuracy 1)(loss 6.099547714724532E-05))))(validation(((accuracy 1)(loss 0.00033045693691353972))))(test(((accuracy 0.875)(loss 1.2885231754739783)))))
2018-05-03 03:44:58.881 [32mINFO[0m : ((epoch 2667)(training(((accuracy 1)(loss 6.0954641741465035E-05))))(validation(((accuracy 1)(loss 0.00033022299295565696))))(test(((accuracy 0.875)(loss 1.2886277422616259)))))
2018-05-03 03:44:58.883 [32mINFO[0m : ((epoch 2668)(training(((accuracy 1)(loss 6.0913426683387195E-05))))(validation(((accuracy 1)(loss 0.00033003106666752323))))(test(((accuracy 0.875)(loss 1.2887500079214929)))))
2018-05-03 03:44:58.884 [32mINFO[0m : ((epoch 2669)(training(((accuracy 1)(loss 6.0872510304179964E-05))))(validation(((accuracy 1)(loss 0.0003298267898677261))))(test(((accuracy 0.875)(loss 1.2888683897796331)))))
2018-05-03 03:44:58.885 [32mINFO[0m : ((epoch 2670)(training(((accuracy 1)(loss 6.0831904367568328E-05))))(validation(((accuracy 1)(loss 0.00032963336335836051))))(test(((accuracy 0.875)(loss 1.2889905342753838)))))
2018-05-03 03:44:58.887 [32mINFO[0m : ((epoch 2671)(training(((accuracy 1)(loss 6.0790992404832742E-05))))(validation(((accuracy 1)(loss 0.00032942051156146742))))(test(((accuracy 0.875)(loss 1.289104887038508)))))
2018-05-03 03:44:58.889 [32mINFO[0m : ((epoch 2672)(training(((accuracy 1)(loss 6.07502972109819E-05))))(validation(((accuracy 1)(loss 0.00032921922177128748))))(test(((accuracy 0.875)(loss 1.2892227620330796)))))
2018-05-03 03:44:58.890 [32mINFO[0m : ((epoch 2673)(training(((accuracy 1)(loss 6.0709870374340564E-05))))(validation(((accuracy 1)(loss 0.0003289203300797435))))(test(((accuracy 0.875)(loss 1.2893426798221683)))))
2018-05-03 03:44:58.892 [32mINFO[0m : ((epoch 2674)(training(((accuracy 1)(loss 6.0669409650551665E-05))))(validation(((accuracy 1)(loss 0.00032870981558753105))))(test(((accuracy 0.875)(loss 1.2894548312644361)))))
2018-05-03 03:44:58.893 [32mINFO[0m : ((epoch 2675)(training(((accuracy 1)(loss 6.0628825807752146E-05))))(validation(((accuracy 1)(loss 0.00032851597862308831))))(test(((accuracy 0.875)(loss 1.2895764288881515)))))
2018-05-03 03:44:58.895 [32mINFO[0m : ((epoch 2676)(training(((accuracy 1)(loss 6.0588263099107804E-05))))(validation(((accuracy 1)(loss 0.0003283154935125336))))(test(((accuracy 0.875)(loss 1.2896952999072686)))))
2018-05-03 03:44:58.897 [32mINFO[0m : ((epoch 2677)(training(((accuracy 1)(loss 6.0547937690942872E-05))))(validation(((accuracy 1)(loss 0.00032811122951786442))))(test(((accuracy 0.875)(loss 1.2898098739130637)))))
2018-05-03 03:44:58.898 [32mINFO[0m : ((epoch 2678)(training(((accuracy 1)(loss 6.0507511731323767E-05))))(validation(((accuracy 1)(loss 0.00032791078990180412))))(test(((accuracy 0.875)(loss 1.289927712010533)))))
2018-05-03 03:44:58.900 [32mINFO[0m : ((epoch 2679)(training(((accuracy 1)(loss 6.046729684494877E-05))))(validation(((accuracy 1)(loss 0.00032771696458194262))))(test(((accuracy 0.875)(loss 1.2900492419767624)))))
2018-05-03 03:44:58.902 [32mINFO[0m : ((epoch 2680)(training(((accuracy 1)(loss 6.0427134381244335E-05))))(validation(((accuracy 1)(loss 0.00032751155918762248))))(test(((accuracy 0.875)(loss 1.2901607088153322)))))
2018-05-03 03:44:58.903 [32mINFO[0m : ((epoch 2681)(training(((accuracy 1)(loss 6.0386882785333435E-05))))(validation(((accuracy 1)(loss 0.00032730977688638386))))(test(((accuracy 0.875)(loss 1.2902770011075102)))))
2018-05-03 03:44:58.904 [32mINFO[0m : ((epoch 2682)(training(((accuracy 1)(loss 6.0346808098543432E-05))))(validation(((accuracy 1)(loss 0.00032701368928522))))(test(((accuracy 0.875)(loss 1.2903971627942004)))))
2018-05-03 03:44:58.906 [32mINFO[0m : ((epoch 2683)(training(((accuracy 1)(loss 6.0306803332203732E-05))))(validation(((accuracy 1)(loss 0.00032681493036751949))))(test(((accuracy 0.875)(loss 1.2905133278795891)))))
2018-05-03 03:44:58.907 [32mINFO[0m : ((epoch 2684)(training(((accuracy 1)(loss 6.0266778107779329E-05))))(validation(((accuracy 1)(loss 0.0003266104560520573))))(test(((accuracy 0.875)(loss 1.2906276881410981)))))
2018-05-03 03:44:58.908 [32mINFO[0m : ((epoch 2685)(training(((accuracy 1)(loss 6.0227913973135122E-05))))(validation(((accuracy 1)(loss 0.00032642363439606335))))(test(((accuracy 0.875)(loss 1.290748179887381)))))
2018-05-03 03:44:58.910 [32mINFO[0m : ((epoch 2686)(training(((accuracy 1)(loss 6.0187860876343171E-05))))(validation(((accuracy 1)(loss 0.0003261960247923199))))(test(((accuracy 0.875)(loss 1.2908508438983319)))))
2018-05-03 03:44:58.911 [32mINFO[0m : ((epoch 2687)(training(((accuracy 1)(loss 6.01477431458186E-05))))(validation(((accuracy 1)(loss 0.00032600653510015114))))(test(((accuracy 0.875)(loss 1.2909718160634147)))))
2018-05-03 03:44:58.912 [32mINFO[0m : ((epoch 2688)(training(((accuracy 1)(loss 6.0108018686979672E-05))))(validation(((accuracy 1)(loss 0.00032580206686623914))))(test(((accuracy 0.875)(loss 1.2910850082865435)))))
2018-05-03 03:44:58.914 [32mINFO[0m : ((epoch 2689)(training(((accuracy 1)(loss 6.0068289443267905E-05))))(validation(((accuracy 1)(loss 0.00032561396639378736))))(test(((accuracy 0.875)(loss 1.291207011159766)))))
2018-05-03 03:44:58.916 [32mINFO[0m : ((epoch 2690)(training(((accuracy 1)(loss 6.0028422574824608E-05))))(validation(((accuracy 1)(loss 0.0003254105736164235))))(test(((accuracy 0.875)(loss 1.2913196994723606)))))
2018-05-03 03:44:58.917 [32mINFO[0m : ((epoch 2691)(training(((accuracy 1)(loss 5.9988893035635847E-05))))(validation(((accuracy 1)(loss 0.0003252095993863379))))(test(((accuracy 0.875)(loss 1.2914358327148572)))))
2018-05-03 03:44:58.920 [32mINFO[0m : ((epoch 2692)(training(((accuracy 1)(loss 5.994947478110416E-05))))(validation(((accuracy 1)(loss 0.00032491588825370009))))(test(((accuracy 0.875)(loss 1.2915506341552616)))))
2018-05-03 03:44:58.921 [32mINFO[0m : ((epoch 2693)(training(((accuracy 1)(loss 5.9909806908825732E-05))))(validation(((accuracy 1)(loss 0.00032471872521164387))))(test(((accuracy 0.875)(loss 1.2916678142902933)))))
