2018-05-03 03:30:52.252717+01:00 Info almabench | Loaded 1926 reward entries
2018-05-03 03:30:52.252988+01:00 Info almabench | Loaded 3589 feature entries
2018-05-03 03:30:52.252993+01:00 Info almabench | Loaded 1028 training examples
2018-05-03 03:30:52.253432+01:00 Info Loaded a total of 1028 training examples
2018-05-03 03:33:14.852 [32mINFO[0m : ((epoch 3590)(training(((accuracy 0.894297635605007)(loss 0.20045177254039187))))(validation(((accuracy 0.86363636363636365)(loss 0.27398576944218939))))(test(((accuracy 0.85806451612903223)(loss 0.30716609290476221)))))
2018-05-03 03:33:14.887 [32mINFO[0m : ((epoch 3591)(training(((accuracy 0.894297635605007)(loss 0.20044398641207284))))(validation(((accuracy 0.86363636363636365)(loss 0.27787227749699778))))(test(((accuracy 0.864516129032258)(loss 0.307305472648586)))))
2018-05-03 03:33:14.922 [32mINFO[0m : ((epoch 3592)(training(((accuracy 0.894297635605007)(loss 0.200444458626103))))(validation(((accuracy 0.86363636363636365)(loss 0.27401447887605662))))(test(((accuracy 0.85806451612903223)(loss 0.30718271029249022)))))
2018-05-03 03:33:14.960 [32mINFO[0m : ((epoch 3593)(training(((accuracy 0.894297635605007)(loss 0.20043844866531052))))(validation(((accuracy 0.86363636363636365)(loss 0.27772215326200117))))(test(((accuracy 0.864516129032258)(loss 0.30728953934418546)))))
2018-05-03 03:33:15.001 [32mINFO[0m : ((epoch 3594)(training(((accuracy 0.894297635605007)(loss 0.20044294584317796))))(validation(((accuracy 0.86363636363636365)(loss 0.27412256967366133))))(test(((accuracy 0.85806451612903223)(loss 0.30726153700078424)))))
2018-05-03 03:33:15.044 [32mINFO[0m : ((epoch 3595)(training(((accuracy 0.894297635605007)(loss 0.20043691781178349))))(validation(((accuracy 0.86363636363636365)(loss 0.27772762920416133))))(test(((accuracy 0.864516129032258)(loss 0.30733939925877873)))))
2018-05-03 03:33:15.088 [32mINFO[0m : ((epoch 3596)(training(((accuracy 0.894297635605007)(loss 0.20043795614647031))))(validation(((accuracy 0.86363636363636365)(loss 0.27407958349254097))))(test(((accuracy 0.85806451612903223)(loss 0.30720480090693048)))))
2018-05-03 03:33:15.137 [32mINFO[0m : ((epoch 3597)(training(((accuracy 0.894297635605007)(loss 0.20043193043538293))))(validation(((accuracy 0.86363636363636365)(loss 0.27765554807702453))))(test(((accuracy 0.864516129032258)(loss 0.30730852870545194)))))
2018-05-03 03:33:15.182 [32mINFO[0m : ((epoch 3598)(training(((accuracy 0.894297635605007)(loss 0.20042984864114549))))(validation(((accuracy 0.86363636363636365)(loss 0.27419406291950188))))(test(((accuracy 0.85806451612903223)(loss 0.30722290361506044)))))
2018-05-03 03:33:15.216 [32mINFO[0m : ((epoch 3599)(training(((accuracy 0.894297635605007)(loss 0.20042589695298157))))(validation(((accuracy 0.86363636363636365)(loss 0.27758429908605919))))(test(((accuracy 0.864516129032258)(loss 0.30737163364042075)))))
2018-05-03 03:33:15.250 [32mINFO[0m : ((epoch 3600)(training(((accuracy 0.894297635605007)(loss 0.20043005645754808))))(validation(((accuracy 0.86363636363636365)(loss 0.27428559663686908))))(test(((accuracy 0.85806451612903223)(loss 0.30731874643342322)))))
2018-05-03 03:33:15.286 [32mINFO[0m : ((epoch 3601)(training(((accuracy 0.894297635605007)(loss 0.20042480517675149))))(validation(((accuracy 0.86363636363636365)(loss 0.27762609981069086))))(test(((accuracy 0.864516129032258)(loss 0.30739011805518984)))))
2018-05-03 03:33:15.333 [32mINFO[0m : ((epoch 3602)(training(((accuracy 0.894297635605007)(loss 0.20042613849873417))))(validation(((accuracy 0.86363636363636365)(loss 0.27420086441945241))))(test(((accuracy 0.85806451612903223)(loss 0.30724955932867237)))))
2018-05-03 03:33:15.378 [32mINFO[0m : ((epoch 3603)(training(((accuracy 0.894297635605007)(loss 0.20042328319649877))))(validation(((accuracy 0.86363636363636365)(loss 0.27749612814827818))))(test(((accuracy 0.864516129032258)(loss 0.30735560575521043)))))
2018-05-03 03:33:15.423 [32mINFO[0m : ((epoch 3604)(training(((accuracy 0.894297635605007)(loss 0.20042708868870268))))(validation(((accuracy 0.86363636363636365)(loss 0.27433740541774726))))(test(((accuracy 0.85806451612903223)(loss 0.30737827639005055)))))
2018-05-03 03:33:15.470 [32mINFO[0m : ((epoch 3605)(training(((accuracy 0.894297635605007)(loss 0.2004220133318611))))(validation(((accuracy 0.86363636363636365)(loss 0.27759709256392112))))(test(((accuracy 0.864516129032258)(loss 0.30741809193074088)))))
2018-05-03 03:33:15.509 [32mINFO[0m : ((epoch 3606)(training(((accuracy 0.894297635605007)(loss 0.20042471985421625))))(validation(((accuracy 0.86363636363636365)(loss 0.27433429890974015))))(test(((accuracy 0.85806451612903223)(loss 0.3073626276331734)))))
2018-05-03 03:33:15.546 [32mINFO[0m : ((epoch 3607)(training(((accuracy 0.894297635605007)(loss 0.20042146022513183))))(validation(((accuracy 0.86363636363636365)(loss 0.27758449509733207))))(test(((accuracy 0.864516129032258)(loss 0.30739675873411487)))))
2018-05-03 03:33:15.582 [32mINFO[0m : ((epoch 3608)(training(((accuracy 0.894297635605007)(loss 0.20042108948671147))))(validation(((accuracy 0.86363636363636365)(loss 0.27436616610388959))))(test(((accuracy 0.85806451612903223)(loss 0.30737515740285876)))))
2018-05-03 03:33:15.616 [32mINFO[0m : ((epoch 3609)(training(((accuracy 0.894297635605007)(loss 0.20041832092289621))))(validation(((accuracy 0.86363636363636365)(loss 0.27743174772795309))))(test(((accuracy 0.864516129032258)(loss 0.3073984943687762)))))
2018-05-03 03:33:15.661 [32mINFO[0m : ((epoch 3610)(training(((accuracy 0.894297635605007)(loss 0.2004216084744522))))(validation(((accuracy 0.86363636363636365)(loss 0.27445239702892682))))(test(((accuracy 0.85806451612903223)(loss 0.30739516288835317)))))
2018-05-03 03:33:15.705 [32mINFO[0m : ((epoch 3611)(training(((accuracy 0.894297635605007)(loss 0.20041780631645881))))(validation(((accuracy 0.86363636363636365)(loss 0.27746384264827711))))(test(((accuracy 0.864516129032258)(loss 0.30743187929922494)))))
2018-05-03 03:33:15.753 [32mINFO[0m : ((epoch 3612)(training(((accuracy 0.894297635605007)(loss 0.20042072778867853))))(validation(((accuracy 0.86363636363636365)(loss 0.27444825065130335))))(test(((accuracy 0.85806451612903223)(loss 0.30738443341507216)))))
2018-05-03 03:33:15.799 [32mINFO[0m : ((epoch 3613)(training(((accuracy 0.894297635605007)(loss 0.20041956788959286))))(validation(((accuracy 0.86363636363636365)(loss 0.27734171374153216))))(test(((accuracy 0.864516129032258)(loss 0.3074045992846397)))))
2018-05-03 03:33:15.835 [32mINFO[0m : ((epoch 3614)(training(((accuracy 0.894297635605007)(loss 0.20042560091229381))))(validation(((accuracy 0.86363636363636365)(loss 0.27458089810047059))))(test(((accuracy 0.85806451612903223)(loss 0.30750797475565961)))))
2018-05-03 03:33:15.870 [32mINFO[0m : ((epoch 3615)(training(((accuracy 0.894297635605007)(loss 0.20042282243005485))))(validation(((accuracy 0.86363636363636365)(loss 0.27741540456851632))))(test(((accuracy 0.864516129032258)(loss 0.30747373227553121)))))
2018-05-03 03:33:15.904 [32mINFO[0m : ((epoch 3616)(training(((accuracy 0.894297635605007)(loss 0.20042378453691603))))(validation(((accuracy 0.86363636363636365)(loss 0.27458521115142492))))(test(((accuracy 0.85806451612903223)(loss 0.30741663628411664)))))
2018-05-03 03:33:15.943 [32mINFO[0m : ((epoch 3617)(training(((accuracy 0.894297635605007)(loss 0.20042355419862845))))(validation(((accuracy 0.86363636363636365)(loss 0.27726536732955331))))(test(((accuracy 0.864516129032258)(loss 0.30740713703090827)))))
2018-05-03 03:33:15.991 [32mINFO[0m : ((epoch 3618)(training(((accuracy 0.894297635605007)(loss 0.20043036987085425))))(validation(((accuracy 0.86363636363636365)(loss 0.27464560362393114))))(test(((accuracy 0.85806451612903223)(loss 0.30750520349956889)))))
2018-05-03 03:33:16.038 [32mINFO[0m : ((epoch 3619)(training(((accuracy 0.894297635605007)(loss 0.20042534554150562))))(validation(((accuracy 0.86363636363636365)(loss 0.27731399493775621))))(test(((accuracy 0.864516129032258)(loss 0.30747024067906031)))))
2018-05-03 03:33:16.080 [32mINFO[0m : ((epoch 3620)(training(((accuracy 0.894297635605007)(loss 0.20042555353706012))))(validation(((accuracy 0.86363636363636365)(loss 0.27469923701183163))))(test(((accuracy 0.85806451612903223)(loss 0.30749775587442718)))))
2018-05-03 03:33:16.121 [32mINFO[0m : ((epoch 3621)(training(((accuracy 0.894297635605007)(loss 0.20042377254168939))))(validation(((accuracy 0.86363636363636365)(loss 0.27721125544553205))))(test(((accuracy 0.864516129032258)(loss 0.30744124661744193)))))
2018-05-03 03:33:16.161 [32mINFO[0m : ((epoch 3622)(training(((accuracy 0.894297635605007)(loss 0.20042738116561))))(validation(((accuracy 0.86363636363636365)(loss 0.2747861635613561))))(test(((accuracy 0.85806451612903223)(loss 0.307517175059783)))))
2018-05-03 03:33:16.200 [32mINFO[0m : ((epoch 3623)(training(((accuracy 0.894297635605007)(loss 0.20042685512752675))))(validation(((accuracy 0.86363636363636365)(loss 0.27711724765961443))))(test(((accuracy 0.864516129032258)(loss 0.30749725394852184)))))
2018-05-03 03:33:16.236 [32mINFO[0m : ((epoch 3624)(training(((accuracy 0.894297635605007)(loss 0.20043197731005147))))(validation(((accuracy 0.86363636363636365)(loss 0.27485579951076311))))(test(((accuracy 0.85806451612903223)(loss 0.30747421908420114)))))
2018-05-03 03:33:16.270 [32mINFO[0m : ((epoch 3625)(training(((accuracy 0.894297635605007)(loss 0.20043225185367367))))(validation(((accuracy 0.86363636363636365)(loss 0.277088725270616))))(test(((accuracy 0.864516129032258)(loss 0.30750130615962723)))))
2018-05-03 03:33:16.314 [32mINFO[0m : ((epoch 3626)(training(((accuracy 0.894297635605007)(loss 0.20043229638241833))))(validation(((accuracy 0.86363636363636365)(loss 0.27483969881378922))))(test(((accuracy 0.85806451612903223)(loss 0.30749195510671767)))))
2018-05-03 03:33:16.363 [32mINFO[0m : ((epoch 3627)(training(((accuracy 0.894297635605007)(loss 0.20042936184405263))))(validation(((accuracy 0.86363636363636365)(loss 0.27699019628331278))))(test(((accuracy 0.864516129032258)(loss 0.30750789749529522)))))
2018-05-03 03:33:16.414 [32mINFO[0m : ((epoch 3628)(training(((accuracy 0.894297635605007)(loss 0.20043259215754231))))(validation(((accuracy 0.86363636363636365)(loss 0.27502213882818466))))(test(((accuracy 0.85806451612903223)(loss 0.30763572672488965)))))
2018-05-03 03:33:16.453 [32mINFO[0m : ((epoch 3629)(training(((accuracy 0.894297635605007)(loss 0.20042981692174466))))(validation(((accuracy 0.86363636363636365)(loss 0.27702834288320421))))(test(((accuracy 0.864516129032258)(loss 0.30754785503571058)))))
2018-05-03 03:33:16.484 [32mINFO[0m : ((epoch 3630)(training(((accuracy 0.894297635605007)(loss 0.2004359016074565))))(validation(((accuracy 0.86363636363636365)(loss 0.27505477721989935))))(test(((accuracy 0.85806451612903223)(loss 0.30760307137906612)))))
2018-05-03 03:33:16.519 [32mINFO[0m : ((epoch 3631)(training(((accuracy 0.894297635605007)(loss 0.20043481135651639))))(validation(((accuracy 0.86363636363636365)(loss 0.27693222771274412))))(test(((accuracy 0.864516129032258)(loss 0.30754971753900684)))))
2018-05-03 03:33:16.557 [32mINFO[0m : ((epoch 3632)(training(((accuracy 0.894297635605007)(loss 0.20044098130370422))))(validation(((accuracy 0.86363636363636365)(loss 0.27514959267051814))))(test(((accuracy 0.85806451612903223)(loss 0.30764018421368777)))))
2018-05-03 03:33:16.607 [32mINFO[0m : ((epoch 3633)(training(((accuracy 0.894297635605007)(loss 0.20044756457659105))))(validation(((accuracy 0.86363636363636365)(loss 0.27685509365447714))))(test(((accuracy 0.864516129032258)(loss 0.30752001453986161)))))
2018-05-03 03:33:16.652 [32mINFO[0m : ((epoch 3634)(training(((accuracy 0.894297635605007)(loss 0.20045625489869384))))(validation(((accuracy 0.86363636363636365)(loss 0.27513258332291157))))(test(((accuracy 0.85806451612903223)(loss 0.30754155661744115)))))
2018-05-03 03:33:16.692 [32mINFO[0m : ((epoch 3635)(training(((accuracy 0.894297635605007)(loss 0.2004526183437628))))(validation(((accuracy 0.86363636363636365)(loss 0.27674546315032345))))(test(((accuracy 0.864516129032258)(loss 0.30753936255309927)))))
2018-05-03 03:33:16.737 [32mINFO[0m : ((epoch 3636)(training(((accuracy 0.894297635605007)(loss 0.20045796973174565))))(validation(((accuracy 0.86363636363636365)(loss 0.27529864788728436))))(test(((accuracy 0.85806451612903223)(loss 0.30767390087856789)))))
2018-05-03 03:33:16.778 [32mINFO[0m : ((epoch 3637)(training(((accuracy 0.894297635605007)(loss 0.20045638605097899))))(validation(((accuracy 0.86363636363636365)(loss 0.27679100175628829))))(test(((accuracy 0.864516129032258)(loss 0.30758012967237891)))))
2018-05-03 03:33:16.817 [32mINFO[0m : ((epoch 3638)(training(((accuracy 0.894297635605007)(loss 0.20046101804258562))))(validation(((accuracy 0.86363636363636365)(loss 0.27530934219340747))))(test(((accuracy 0.85806451612903223)(loss 0.3076684079018544)))))
2018-05-03 03:33:16.850 [32mINFO[0m : ((epoch 3639)(training(((accuracy 0.894297635605007)(loss 0.20045813722268815))))(validation(((accuracy 0.86363636363636365)(loss 0.27673534875848466))))(test(((accuracy 0.864516129032258)(loss 0.30755906027867336)))))
2018-05-03 03:33:16.886 [32mINFO[0m : ((epoch 3640)(training(((accuracy 0.894297635605007)(loss 0.20046340040045321))))(validation(((accuracy 0.86363636363636365)(loss 0.275400133063934))))(test(((accuracy 0.85806451612903223)(loss 0.30775406527525984)))))
2018-05-03 03:33:16.931 [32mINFO[0m : ((epoch 3641)(training(((accuracy 0.894297635605007)(loss 0.20045945622272304))))(validation(((accuracy 0.86363636363636365)(loss 0.27677511480458888))))(test(((accuracy 0.864516129032258)(loss 0.30760248697114412)))))
2018-05-03 03:33:16.981 [32mINFO[0m : ((epoch 3642)(training(((accuracy 0.894297635605007)(loss 0.20045882442949506))))(validation(((accuracy 0.86363636363636365)(loss 0.27536219808547435))))(test(((accuracy 0.85806451612903223)(loss 0.30778370661853477)))))
2018-05-03 03:33:17.030 [32mINFO[0m : ((epoch 3643)(training(((accuracy 0.894297635605007)(loss 0.20045070943681989))))(validation(((accuracy 0.86363636363636365)(loss 0.27676969250940026))))(test(((accuracy 0.864516129032258)(loss 0.30761497377605324)))))
2018-05-03 03:33:17.073 [32mINFO[0m : ((epoch 3644)(training(((accuracy 0.894297635605007)(loss 0.20045190238252747))))(validation(((accuracy 0.86363636363636365)(loss 0.27532204468342447))))(test(((accuracy 0.85806451612903223)(loss 0.30777422586158326)))))
2018-05-03 03:33:17.108 [32mINFO[0m : ((epoch 3645)(training(((accuracy 0.894297635605007)(loss 0.20044964823426517))))(validation(((accuracy 0.86363636363636365)(loss 0.27672605943919587))))(test(((accuracy 0.864516129032258)(loss 0.30756272670175416)))))
2018-05-03 03:33:17.141 [32mINFO[0m : ((epoch 3646)(training(((accuracy 0.894297635605007)(loss 0.20045201278636002))))(validation(((accuracy 0.86363636363636365)(loss 0.27540129246438477))))(test(((accuracy 0.85806451612903223)(loss 0.30788875638495178)))))
2018-05-03 03:33:17.177 [32mINFO[0m : ((epoch 3647)(training(((accuracy 0.894297635605007)(loss 0.20044634477656584))))(validation(((accuracy 0.86363636363636365)(loss 0.27681436706199447))))(test(((accuracy 0.864516129032258)(loss 0.30763726756611276)))))
2018-05-03 03:33:17.221 [32mINFO[0m : ((epoch 3648)(training(((accuracy 0.894297635605007)(loss 0.20044446486110196))))(validation(((accuracy 0.86363636363636365)(loss 0.27536100262102037))))(test(((accuracy 0.85806451612903223)(loss 0.30788415440251654)))))
2018-05-03 03:33:17.270 [32mINFO[0m : ((epoch 3649)(training(((accuracy 0.894297635605007)(loss 0.20043671365461832))))(validation(((accuracy 0.86363636363636365)(loss 0.27678291644414921))))(test(((accuracy 0.864516129032258)(loss 0.30763890327885857)))))
2018-05-03 03:33:17.310 [32mINFO[0m : ((epoch 3650)(training(((accuracy 0.894297635605007)(loss 0.20043828100557143))))(validation(((accuracy 0.86363636363636365)(loss 0.27548122187778934))))(test(((accuracy 0.85806451612903223)(loss 0.30797914317552588)))))
2018-05-03 03:33:17.347 [32mINFO[0m : ((epoch 3651)(training(((accuracy 0.894297635605007)(loss 0.20042970335112298))))(validation(((accuracy 0.86363636363636365)(loss 0.27682141713001557))))(test(((accuracy 0.864516129032258)(loss 0.30768309231473095)))))
2018-05-03 03:33:17.386 [32mINFO[0m : ((epoch 3652)(training(((accuracy 0.894297635605007)(loss 0.2004299926516438))))(validation(((accuracy 0.86363636363636365)(loss 0.27546370072477705))))(test(((accuracy 0.85806451612903223)(loss 0.30795859530055342)))))
2018-05-03 03:33:17.424 [32mINFO[0m : ((epoch 3653)(training(((accuracy 0.894297635605007)(loss 0.20042567147150628))))(validation(((accuracy 0.86363636363636365)(loss 0.27673077495712578))))(test(((accuracy 0.864516129032258)(loss 0.307652034797071)))))
2018-05-03 03:33:17.462 [32mINFO[0m : ((epoch 3654)(training(((accuracy 0.894297635605007)(loss 0.20042686255124528))))(validation(((accuracy 0.86363636363636365)(loss 0.27551367678479194))))(test(((accuracy 0.85806451612903223)(loss 0.30799852499328589)))))
2018-05-03 03:33:17.492 [32mINFO[0m : ((epoch 3655)(training(((accuracy 0.894297635605007)(loss 0.20041958461228715))))(validation(((accuracy 0.86363636363636365)(loss 0.27677127037771715))))(test(((accuracy 0.864516129032258)(loss 0.30768150263185146)))))
2018-05-03 03:33:17.528 [32mINFO[0m : ((epoch 3656)(training(((accuracy 0.894297635605007)(loss 0.20041507351319213))))(validation(((accuracy 0.86363636363636365)(loss 0.27553470398884206))))(test(((accuracy 0.85806451612903223)(loss 0.30796935703578254)))))
2018-05-03 03:33:17.576 [32mINFO[0m : ((epoch 3657)(training(((accuracy 0.894297635605007)(loss 0.20040936146034863))))(validation(((accuracy 0.86363636363636365)(loss 0.2766751751927789))))(test(((accuracy 0.864516129032258)(loss 0.30768679066607751)))))
2018-05-03 03:33:17.626 [32mINFO[0m : ((epoch 3658)(training(((accuracy 0.894297635605007)(loss 0.20040821545349422))))(validation(((accuracy 0.86363636363636365)(loss 0.27562320986400662))))(test(((accuracy 0.85806451612903223)(loss 0.30801731540890537)))))
2018-05-03 03:33:17.670 [32mINFO[0m : ((epoch 3659)(training(((accuracy 0.894297635605007)(loss 0.20040313811031521))))(validation(((accuracy 0.86363636363636365)(loss 0.2766882922476947))))(test(((accuracy 0.864516129032258)(loss 0.30774197709968726)))))
2018-05-03 03:33:17.701 [32mINFO[0m : ((epoch 3660)(training(((accuracy 0.894297635605007)(loss 0.20040356999288064))))(validation(((accuracy 0.86363636363636365)(loss 0.27558456181704033))))(test(((accuracy 0.85806451612903223)(loss 0.30800720195410813)))))
2018-05-03 03:33:17.736 [32mINFO[0m : ((epoch 3661)(training(((accuracy 0.894297635605007)(loss 0.20039772530961128))))(validation(((accuracy 0.86363636363636365)(loss 0.27667486541124248))))(test(((accuracy 0.864516129032258)(loss 0.30774321341557842)))))
2018-05-03 03:33:17.775 [32mINFO[0m : ((epoch 3662)(training(((accuracy 0.894297635605007)(loss 0.20040039627737591))))(validation(((accuracy 0.86363636363636365)(loss 0.27559494464901046))))(test(((accuracy 0.85806451612903223)(loss 0.30803238991790988)))))
2018-05-03 03:33:17.815 [32mINFO[0m : ((epoch 3663)(training(((accuracy 0.894297635605007)(loss 0.20039601148744476))))(validation(((accuracy 0.86363636363636365)(loss 0.276650222632863))))(test(((accuracy 0.864516129032258)(loss 0.30778254890139306)))))
2018-05-03 03:33:17.859 [32mINFO[0m : ((epoch 3664)(training(((accuracy 0.894297635605007)(loss 0.2003945327926018))))(validation(((accuracy 0.86363636363636365)(loss 0.27561673364015932))))(test(((accuracy 0.85806451612903223)(loss 0.30803752253692268)))))
2018-05-03 03:33:17.903 [32mINFO[0m : ((epoch 3665)(training(((accuracy 0.894297635605007)(loss 0.20039132726121328))))(validation(((accuracy 0.86363636363636365)(loss 0.27664421732462513))))(test(((accuracy 0.864516129032258)(loss 0.30778744846638562)))))
2018-05-03 03:33:17.945 [32mINFO[0m : ((epoch 3666)(training(((accuracy 0.894297635605007)(loss 0.20039046317626463))))(validation(((accuracy 0.86363636363636365)(loss 0.27557844745811011))))(test(((accuracy 0.85806451612903223)(loss 0.3080332780160876)))))
2018-05-03 03:33:17.988 [32mINFO[0m : ((epoch 3667)(training(((accuracy 0.894297635605007)(loss 0.20038455977821779))))(validation(((accuracy 0.86363636363636365)(loss 0.2766337289836393))))(test(((accuracy 0.864516129032258)(loss 0.30781319314366645)))))
2018-05-03 03:33:18.022 [32mINFO[0m : ((epoch 3668)(training(((accuracy 0.894297635605007)(loss 0.2003829261052196))))(validation(((accuracy 0.86363636363636365)(loss 0.27563849813399582))))(test(((accuracy 0.85806451612903223)(loss 0.30805932350725213)))))
2018-05-03 03:33:18.058 [32mINFO[0m : ((epoch 3669)(training(((accuracy 0.894297635605007)(loss 0.20037736322975147))))(validation(((accuracy 0.86363636363636365)(loss 0.27660922603004229))))(test(((accuracy 0.864516129032258)(loss 0.30784916658594663)))))
2018-05-03 03:33:18.092 [32mINFO[0m : ((epoch 3670)(training(((accuracy 0.894297635605007)(loss 0.20037930406273002))))(validation(((accuracy 0.86363636363636365)(loss 0.27569594561006838))))(test(((accuracy 0.85806451612903223)(loss 0.3080815351798698)))))
2018-05-03 03:33:18.132 [32mINFO[0m : ((epoch 3671)(training(((accuracy 0.894297635605007)(loss 0.20037653764365707))))(validation(((accuracy 0.86363636363636365)(loss 0.27663928767189983))))(test(((accuracy 0.864516129032258)(loss 0.30786309248594285)))))
2018-05-03 03:33:18.173 [32mINFO[0m : ((epoch 3672)(training(((accuracy 0.894297635605007)(loss 0.20037614141156734))))(validation(((accuracy 0.86363636363636365)(loss 0.27564219296816211))))(test(((accuracy 0.85806451612903223)(loss 0.30809044090781623)))))
2018-05-03 03:33:18.224 [32mINFO[0m : ((epoch 3673)(training(((accuracy 0.894297635605007)(loss 0.20037245151568744))))(validation(((accuracy 0.86363636363636365)(loss 0.27661749462184121))))(test(((accuracy 0.864516129032258)(loss 0.30783768457920041)))))
2018-05-03 03:33:18.269 [32mINFO[0m : ((epoch 3674)(training(((accuracy 0.894297635605007)(loss 0.20037298784901175))))(validation(((accuracy 0.86363636363636365)(loss 0.27564471411474606))))(test(((accuracy 0.85806451612903223)(loss 0.30809143868797378)))))
2018-05-03 03:33:18.300 [32mINFO[0m : ((epoch 3675)(training(((accuracy 0.894297635605007)(loss 0.20037166396825012))))(validation(((accuracy 0.86363636363636365)(loss 0.2765824186965028))))(test(((accuracy 0.864516129032258)(loss 0.30786513178750707)))))
2018-05-03 03:33:18.335 [32mINFO[0m : ((epoch 3676)(training(((accuracy 0.894297635605007)(loss 0.20037333669812293))))(validation(((accuracy 0.86363636363636365)(loss 0.27568918451011004))))(test(((accuracy 0.85806451612903223)(loss 0.30813530606607387)))))
2018-05-03 03:33:18.376 [32mINFO[0m : ((epoch 3677)(training(((accuracy 0.894297635605007)(loss 0.20036947163109625))))(validation(((accuracy 0.86363636363636365)(loss 0.27666266542941048))))(test(((accuracy 0.864516129032258)(loss 0.30789850357281862)))))
2018-05-03 03:33:18.409 [32mINFO[0m : ((epoch 3678)(training(((accuracy 0.894297635605007)(loss 0.20036828600896597))))(validation(((accuracy 0.86363636363636365)(loss 0.27564879806108233))))(test(((accuracy 0.85806451612903223)(loss 0.30811983020032796)))))
2018-05-03 03:33:18.456 [32mINFO[0m : ((epoch 3679)(training(((accuracy 0.894297635605007)(loss 0.2003642150793922))))(validation(((accuracy 0.86363636363636365)(loss 0.27661075869418217))))(test(((accuracy 0.864516129032258)(loss 0.30790831808117197)))))
2018-05-03 03:33:18.500 [32mINFO[0m : ((epoch 3680)(training(((accuracy 0.894297635605007)(loss 0.20036844476960233))))(validation(((accuracy 0.86363636363636365)(loss 0.27576996249887925))))(test(((accuracy 0.85806451612903223)(loss 0.30821063513816332)))))
2018-05-03 03:33:18.541 [32mINFO[0m : ((epoch 3681)(training(((accuracy 0.894297635605007)(loss 0.20036632031281423))))(validation(((accuracy 0.86363636363636365)(loss 0.27670893028699378))))(test(((accuracy 0.864516129032258)(loss 0.30794374685179832)))))
2018-05-03 03:33:18.585 [32mINFO[0m : ((epoch 3682)(training(((accuracy 0.894297635605007)(loss 0.20036670806973467))))(validation(((accuracy 0.86363636363636365)(loss 0.27567907566393546))))(test(((accuracy 0.85806451612903223)(loss 0.3081978757681117)))))
2018-05-03 03:33:18.624 [32mINFO[0m : ((epoch 3683)(training(((accuracy 0.894297635605007)(loss 0.20036260034418205))))(validation(((accuracy 0.86363636363636365)(loss 0.27670238441671108))))(test(((accuracy 0.864516129032258)(loss 0.30794633264888588)))))
2018-05-03 03:33:18.660 [32mINFO[0m : ((epoch 3684)(training(((accuracy 0.894297635605007)(loss 0.20036560020909858))))(validation(((accuracy 0.86363636363636365)(loss 0.27566870992358961))))(test(((accuracy 0.85806451612903223)(loss 0.30819135597274422)))))
2018-05-03 03:33:18.693 [32mINFO[0m : ((epoch 3685)(training(((accuracy 0.894297635605007)(loss 0.20036390175039623))))(validation(((accuracy 0.86363636363636365)(loss 0.27670226976433321))))(test(((accuracy 0.864516129032258)(loss 0.307943865217224)))))
2018-05-03 03:33:18.730 [32mINFO[0m : ((epoch 3686)(training(((accuracy 0.894297635605007)(loss 0.20036492303494841))))(validation(((accuracy 0.86363636363636365)(loss 0.2756332702367878))))(test(((accuracy 0.85806451612903223)(loss 0.30819881205353533)))))
2018-05-03 03:33:18.777 [32mINFO[0m : ((epoch 3687)(training(((accuracy 0.894297635605007)(loss 0.20036193403875269))))(validation(((accuracy 0.86363636363636365)(loss 0.27671016527991182))))(test(((accuracy 0.864516129032258)(loss 0.3079555281655732)))))
2018-05-03 03:33:18.824 [32mINFO[0m : ((epoch 3688)(training(((accuracy 0.894297635605007)(loss 0.20036231746020922))))(validation(((accuracy 0.86363636363636365)(loss 0.27562633995944275))))(test(((accuracy 0.85806451612903223)(loss 0.30821176576607112)))))
2018-05-03 03:33:18.872 [32mINFO[0m : ((epoch 3689)(training(((accuracy 0.894297635605007)(loss 0.20035809065851681))))(validation(((accuracy 0.86363636363636365)(loss 0.27670883491257536))))(test(((accuracy 0.864516129032258)(loss 0.30798373673472)))))
2018-05-03 03:33:18.910 [32mINFO[0m : ((epoch 3690)(training(((accuracy 0.894297635605007)(loss 0.20036019276927119))))(validation(((accuracy 0.86363636363636365)(loss 0.27573839425104363))))(test(((accuracy 0.85806451612903223)(loss 0.3082880626337729)))))
2018-05-03 03:33:18.945 [32mINFO[0m : ((epoch 3691)(training(((accuracy 0.894297635605007)(loss 0.20035623495156588))))(validation(((accuracy 0.86363636363636365)(loss 0.27676969142361))))(test(((accuracy 0.864516129032258)(loss 0.30804456284206455)))))
2018-05-03 03:33:18.981 [32mINFO[0m : ((epoch 3692)(training(((accuracy 0.894297635605007)(loss 0.20035576996981935))))(validation(((accuracy 0.86363636363636365)(loss 0.2756819590113076))))(test(((accuracy 0.85806451612903223)(loss 0.30823083990628275)))))
2018-05-03 03:33:19.017 [32mINFO[0m : ((epoch 3693)(training(((accuracy 0.894297635605007)(loss 0.20035434788209958))))(validation(((accuracy 0.86363636363636365)(loss 0.27666691352818884))))(test(((accuracy 0.864516129032258)(loss 0.30800598243146471)))))
2018-05-03 03:33:19.063 [32mINFO[0m : ((epoch 3694)(training(((accuracy 0.894297635605007)(loss 0.20035376609397454))))(validation(((accuracy 0.86363636363636365)(loss 0.27568049433567))))(test(((accuracy 0.85806451612903223)(loss 0.3082537391318837)))))
