2018-05-03 03:33:18.562799+01:00 Info bdd | Loaded 5717 reward entries
2018-05-03 03:33:18.585697+01:00 Info bdd | Loaded 196356 feature entries
2018-05-03 03:33:18.585792+01:00 Info bdd | Loaded 15159 training examples
2018-05-03 03:33:18.586456+01:00 Info Loaded a total of 15159 training examples
2018-05-03 03:37:13.148 [32mINFO[0m : ((epoch 105)(training(((accuracy 0.88040712468193383)(loss 0.2967784739206597))))(validation(((accuracy 0.882145998240985)(loss 0.29447063569467252))))(test(((accuracy 0.85708003518029907)(loss 0.33610742646974989)))))
2018-05-03 03:37:15.304 [32mINFO[0m : ((epoch 106)(training(((accuracy 0.880689850155499)(loss 0.29620948712336692))))(validation(((accuracy 0.882145998240985)(loss 0.29570636138005346))))(test(((accuracy 0.851363236587511)(loss 0.337196708819096)))))
2018-05-03 03:37:17.348 [32mINFO[0m : ((epoch 107)(training(((accuracy 0.88078409198002072)(loss 0.29569052476890073))))(validation(((accuracy 0.88302550571679861)(loss 0.29362052645497949))))(test(((accuracy 0.85839929639401935)(loss 0.33535228011280971)))))
2018-05-03 03:37:19.479 [32mINFO[0m : ((epoch 108)(training(((accuracy 0.88097257562906417)(loss 0.29515039074257271))))(validation(((accuracy 0.88258575197889177)(loss 0.29469991645079452))))(test(((accuracy 0.851363236587511)(loss 0.33624277815412551)))))
2018-05-03 03:37:21.462 [32mINFO[0m : ((epoch 109)(training(((accuracy 0.88163226840071629)(loss 0.29464425784281878))))(validation(((accuracy 0.88390501319261217)(loss 0.29274875775158649))))(test(((accuracy 0.85927880386983291)(loss 0.3345169088153932)))))
2018-05-03 03:37:23.615 [32mINFO[0m : ((epoch 110)(training(((accuracy 0.88078409198002072)(loss 0.29413007931242297))))(validation(((accuracy 0.88258575197889177)(loss 0.29383097359894361))))(test(((accuracy 0.851363236587511)(loss 0.33547027365707205)))))
2018-05-03 03:37:25.597 [32mINFO[0m : ((epoch 111)(training(((accuracy 0.88182075204975974)(loss 0.29360451384714437))))(validation(((accuracy 0.88346525945470533)(loss 0.29194405650252958))))(test(((accuracy 0.85971855760773963)(loss 0.33375309195266795)))))
2018-05-03 03:37:27.674 [32mINFO[0m : ((epoch 112)(training(((accuracy 0.88182075204975974)(loss 0.29310192168596877))))(validation(((accuracy 0.88390501319261217)(loss 0.29279332021484678))))(test(((accuracy 0.85312225153913812)(loss 0.33454948375736326)))))
2018-05-03 03:37:29.789 [32mINFO[0m : ((epoch 113)(training(((accuracy 0.88295165394402031)(loss 0.29261917354958183))))(validation(((accuracy 0.88522427440633245)(loss 0.29115391269852542))))(test(((accuracy 0.86015831134564646)(loss 0.332983496183163)))))
2018-05-03 03:37:31.787 [32mINFO[0m : ((epoch 114)(training(((accuracy 0.88219771934784652)(loss 0.29212392517144331))))(validation(((accuracy 0.88390501319261217)(loss 0.29194289742140977))))(test(((accuracy 0.8544415127528584)(loss 0.33374271263797173)))))
2018-05-03 03:37:33.931 [32mINFO[0m : ((epoch 115)(training(((accuracy 0.884082555838281)(loss 0.29167622052330522))))(validation(((accuracy 0.88478452066842572)(loss 0.29038535534255194))))(test(((accuracy 0.86103781882146)(loss 0.33221415484958339)))))
2018-05-03 03:37:35.939 [32mINFO[0m : ((epoch 116)(training(((accuracy 0.8833286212421072)(loss 0.291199735870492))))(validation(((accuracy 0.88522427440633245)(loss 0.29111899215813636))))(test(((accuracy 0.85400175901495168)(loss 0.33296052879276666)))))
2018-05-03 03:37:38.088 [32mINFO[0m : ((epoch 117)(training(((accuracy 0.88427103948732444)(loss 0.29076481856577469))))(validation(((accuracy 0.88566402814423928)(loss 0.28962041204020955))))(test(((accuracy 0.86103781882146)(loss 0.33144973932887445)))))
2018-05-03 03:37:40.121 [32mINFO[0m : ((epoch 118)(training(((accuracy 0.88351710489115065)(loss 0.29030466524981835))))(validation(((accuracy 0.88522427440633245)(loss 0.29028114160591822))))(test(((accuracy 0.85400175901495168)(loss 0.33219377719299659)))))
2018-05-03 03:37:42.284 [32mINFO[0m : ((epoch 119)(training(((accuracy 0.88427103948732444)(loss 0.28989111576741505))))(validation(((accuracy 0.88566402814423928)(loss 0.28892566836311612))))(test(((accuracy 0.86059806508355319)(loss 0.33076295152068508)))))
2018-05-03 03:37:44.298 [32mINFO[0m : ((epoch 120)(training(((accuracy 0.88427103948732444)(loss 0.28945058231145465))))(validation(((accuracy 0.88566402814423928)(loss 0.28947937432594267))))(test(((accuracy 0.85576077396657868)(loss 0.33147811779494873)))))
2018-05-03 03:37:46.471 [32mINFO[0m : ((epoch 121)(training(((accuracy 0.88455376496088967)(loss 0.28905311630683589))))(validation(((accuracy 0.88566402814423928)(loss 0.28823855187723091))))(test(((accuracy 0.86103781882146)(loss 0.33008815055836604)))))
2018-05-03 03:37:48.529 [32mINFO[0m : ((epoch 122)(training(((accuracy 0.88464800678541133)(loss 0.28863735977874583))))(validation(((accuracy 0.88566402814423928)(loss 0.28868794651205154))))(test(((accuracy 0.855321020228672)(loss 0.33078975501472169)))))
2018-05-03 03:37:50.680 [32mINFO[0m : ((epoch 123)(training(((accuracy 0.88521345773254168)(loss 0.28826478452440157))))(validation(((accuracy 0.88742304309586628)(loss 0.28752946288465064))))(test(((accuracy 0.86147757255936674)(loss 0.32942065859069253)))))
2018-05-03 03:37:52.646 [32mINFO[0m : ((epoch 124)(training(((accuracy 0.88464800678541133)(loss 0.2878518669424901))))(validation(((accuracy 0.886103781882146)(loss 0.28793082324938946))))(test(((accuracy 0.85576077396657868)(loss 0.33012276770268756)))))
2018-05-03 03:37:54.844 [32mINFO[0m : ((epoch 125)(training(((accuracy 0.88521345773254168)(loss 0.28748649903737472))))(validation(((accuracy 0.88742304309586628)(loss 0.28682725338458048))))(test(((accuracy 0.86147757255936674)(loss 0.32884525373750356)))))
2018-05-03 03:37:56.863 [32mINFO[0m : ((epoch 126)(training(((accuracy 0.88436528131184622)(loss 0.287096784837271))))(validation(((accuracy 0.88522427440633245)(loss 0.287164658370342))))(test(((accuracy 0.8544415127528584)(loss 0.329468985676255)))))
2018-05-03 03:37:58.998 [32mINFO[0m : ((epoch 127)(training(((accuracy 0.88540194138158512)(loss 0.28674258712234096))))(validation(((accuracy 0.88742304309586628)(loss 0.28614693104055705))))(test(((accuracy 0.8623570800351803)(loss 0.32820623245139069)))))
2018-05-03 03:38:00.983 [32mINFO[0m : ((epoch 128)(training(((accuracy 0.88436528131184622)(loss 0.28633750136265523))))(validation(((accuracy 0.886103781882146)(loss 0.286486686801351))))(test(((accuracy 0.85400175901495168)(loss 0.328859515321377)))))
2018-05-03 03:38:03.035 [32mINFO[0m : ((epoch 129)(training(((accuracy 0.88559042503062857)(loss 0.28597224053476217))))(validation(((accuracy 0.88742304309586628)(loss 0.28538704710913371))))(test(((accuracy 0.8623570800351803)(loss 0.32755194260940862)))))
2018-05-03 03:38:05.151 [32mINFO[0m : ((epoch 130)(training(((accuracy 0.88511921590802)(loss 0.28557906298472308))))(validation(((accuracy 0.88698328935795956)(loss 0.28579911144290454))))(test(((accuracy 0.85400175901495168)(loss 0.3281936655935731)))))
2018-05-03 03:38:07.165 [32mINFO[0m : ((epoch 131)(training(((accuracy 0.88559042503062857)(loss 0.28523752177176692))))(validation(((accuracy 0.88698328935795956)(loss 0.28468159293412626))))(test(((accuracy 0.86323658751099386)(loss 0.32695845468455081)))))
2018-05-03 03:38:09.228 [32mINFO[0m : ((epoch 132)(training(((accuracy 0.88530769955706345)(loss 0.28485921496543787))))(validation(((accuracy 0.88742304309586628)(loss 0.28516809912864055))))(test(((accuracy 0.8544415127528584)(loss 0.32761410923725071)))))
2018-05-03 03:38:11.392 [32mINFO[0m : ((epoch 133)(training(((accuracy 0.88634435962680236)(loss 0.2845177053111157))))(validation(((accuracy 0.88786279683377312)(loss 0.28397231493159))))(test(((accuracy 0.86323658751099386)(loss 0.32630988948414663)))))
2018-05-03 03:38:13.423 [32mINFO[0m : ((epoch 134)(training(((accuracy 0.88540194138158512)(loss 0.28412155884507873))))(validation(((accuracy 0.88742304309586628)(loss 0.28450499289679776))))(test(((accuracy 0.8544415127528584)(loss 0.32701748200669367)))))
2018-05-03 03:38:15.579 [32mINFO[0m : ((epoch 135)(training(((accuracy 0.88643860145132414)(loss 0.28379019965514274))))(validation(((accuracy 0.88786279683377312)(loss 0.28333133771909552))))(test(((accuracy 0.8623570800351803)(loss 0.32574238596528915)))))
2018-05-03 03:38:17.594 [32mINFO[0m : ((epoch 136)(training(((accuracy 0.8858731505041938)(loss 0.28341409691945041))))(validation(((accuracy 0.88786279683377312)(loss 0.28387346937294256))))(test(((accuracy 0.85620052770448551)(loss 0.32640964601469546)))))
2018-05-03 03:38:19.670 [32mINFO[0m : ((epoch 137)(training(((accuracy 0.88719253604749793)(loss 0.28307488073434106))))(validation(((accuracy 0.88874230430958667)(loss 0.28263523245174754))))(test(((accuracy 0.8623570800351803)(loss 0.32507367597286357)))))
2018-05-03 03:38:21.788 [32mINFO[0m : ((epoch 138)(training(((accuracy 0.88643860145132414)(loss 0.28271706898702292))))(validation(((accuracy 0.88786279683377312)(loss 0.28331233176004944))))(test(((accuracy 0.85708003518029907)(loss 0.32584570235858423)))))
2018-05-03 03:38:23.811 [32mINFO[0m : ((epoch 139)(training(((accuracy 0.88719253604749793)(loss 0.28238340447120769))))(validation(((accuracy 0.8891820580474934)(loss 0.28193532982760039))))(test(((accuracy 0.862796833773087)(loss 0.32447713250581484)))))
2018-05-03 03:38:25.923 [32mINFO[0m : ((epoch 140)(training(((accuracy 0.88653284327584581)(loss 0.28203514678250757))))(validation(((accuracy 0.88786279683377312)(loss 0.28273344114284321))))(test(((accuracy 0.85751978891820579)(loss 0.32529245986104061)))))
2018-05-03 03:38:27.943 [32mINFO[0m : ((epoch 141)(training(((accuracy 0.88756950334558482)(loss 0.28173807043707649))))(validation(((accuracy 0.8891820580474934)(loss 0.2812906478941809))))(test(((accuracy 0.86367634124890058)(loss 0.3238445493557332)))))
2018-05-03 03:38:29.989 [32mINFO[0m : ((epoch 142)(training(((accuracy 0.88596739232871546)(loss 0.28137090831476574))))(validation(((accuracy 0.88698328935795956)(loss 0.28218977578127347))))(test(((accuracy 0.85751978891820579)(loss 0.324773227104973)))))
2018-05-03 03:38:32.120 [32mINFO[0m : ((epoch 143)(training(((accuracy 0.88794647064367171)(loss 0.28106278020370506))))(validation(((accuracy 0.88962181178540023)(loss 0.280644169775571))))(test(((accuracy 0.86455584872471414)(loss 0.32330200693933464)))))
2018-05-03 03:38:34.136 [32mINFO[0m : ((epoch 144)(training(((accuracy 0.88643860145132414)(loss 0.280685842376031))))(validation(((accuracy 0.88742304309586628)(loss 0.28152855821022416))))(test(((accuracy 0.85839929639401935)(loss 0.32417291942001447)))))
2018-05-03 03:38:36.261 [32mINFO[0m : ((epoch 145)(training(((accuracy 0.88785222881914994)(loss 0.28038853706016986))))(validation(((accuracy 0.88962181178540023)(loss 0.28002364766443094))))(test(((accuracy 0.86411609498680741)(loss 0.3226836850990748)))))
2018-05-03 03:38:38.280 [32mINFO[0m : ((epoch 146)(training(((accuracy 0.88634435962680236)(loss 0.28003093270290735))))(validation(((accuracy 0.88742304309586628)(loss 0.28097136140893925))))(test(((accuracy 0.85795954265611263)(loss 0.32363394278969354)))))
2018-05-03 03:38:40.374 [32mINFO[0m : ((epoch 147)(training(((accuracy 0.88804071246819338)(loss 0.27973207268423006))))(validation(((accuracy 0.8891820580474934)(loss 0.27937231845059579))))(test(((accuracy 0.86411609498680741)(loss 0.32210308522594561)))))
2018-05-03 03:38:42.369 [32mINFO[0m : ((epoch 148)(training(((accuracy 0.88709829422297615)(loss 0.27937137912632848))))(validation(((accuracy 0.88742304309586628)(loss 0.2803654471855403))))(test(((accuracy 0.85751978891820579)(loss 0.32304405721482832)))))
2018-05-03 03:38:44.402 [32mINFO[0m : ((epoch 149)(training(((accuracy 0.88804071246819338)(loss 0.27908129582154595))))(validation(((accuracy 0.8891820580474934)(loss 0.27881565545348996))))(test(((accuracy 0.86411609498680741)(loss 0.32159248829413484)))))
2018-05-03 03:38:46.536 [32mINFO[0m : ((epoch 150)(training(((accuracy 0.8869098105739327)(loss 0.27871692341934207))))(validation(((accuracy 0.88698328935795956)(loss 0.27975026745453568))))(test(((accuracy 0.85664028144239224)(loss 0.32245538172224453)))))
2018-05-03 03:38:48.550 [32mINFO[0m : ((epoch 151)(training(((accuracy 0.88794647064367171)(loss 0.27842841754881703))))(validation(((accuracy 0.8891820580474934)(loss 0.27824305375481295))))(test(((accuracy 0.86411609498680741)(loss 0.321054134857606)))))
2018-05-03 03:38:50.689 [32mINFO[0m : ((epoch 152)(training(((accuracy 0.88709829422297615)(loss 0.27807116204439813))))(validation(((accuracy 0.88698328935795956)(loss 0.27912774946682634))))(test(((accuracy 0.85708003518029907)(loss 0.32186999788324616)))))
2018-05-03 03:38:52.710 [32mINFO[0m : ((epoch 153)(training(((accuracy 0.88794647064367171)(loss 0.2777930646590383))))(validation(((accuracy 0.8891820580474934)(loss 0.27770123973273719))))(test(((accuracy 0.86411609498680741)(loss 0.3205142296206453)))))
2018-05-03 03:38:54.746 [32mINFO[0m : ((epoch 154)(training(((accuracy 0.88709829422297615)(loss 0.27744828225490359))))(validation(((accuracy 0.88698328935795956)(loss 0.27851516356469269))))(test(((accuracy 0.85708003518029907)(loss 0.32131217747366353)))))
2018-05-03 03:38:56.877 [32mINFO[0m : ((epoch 155)(training(((accuracy 0.888511921590802)(loss 0.27715480129204206))))(validation(((accuracy 0.88962181178540023)(loss 0.27717069338768663))))(test(((accuracy 0.86455584872471414)(loss 0.32003046727448914)))))
2018-05-03 03:38:58.916 [32mINFO[0m : ((epoch 156)(training(((accuracy 0.88634435962680236)(loss 0.27680125526940258))))(validation(((accuracy 0.88698328935795956)(loss 0.277877753978751))))(test(((accuracy 0.85576077396657868)(loss 0.32074432520792173)))))
2018-05-03 03:39:01.058 [32mINFO[0m : ((epoch 157)(training(((accuracy 0.88907737253793229)(loss 0.27652182055157692))))(validation(((accuracy 0.890061565523307)(loss 0.27665887352516483))))(test(((accuracy 0.864995602462621)(loss 0.31951621049774415)))))
2018-05-03 03:39:03.095 [32mINFO[0m : ((epoch 158)(training(((accuracy 0.8869098105739327)(loss 0.27618846445676337))))(validation(((accuracy 0.88786279683377312)(loss 0.27725793012444555))))(test(((accuracy 0.85620052770448551)(loss 0.32020056322041796)))))
2018-05-03 03:39:05.121 [32mINFO[0m : ((epoch 159)(training(((accuracy 0.88917161436245407)(loss 0.27591019843359249))))(validation(((accuracy 0.89050131926121368)(loss 0.27611911380937865))))(test(((accuracy 0.86455584872471414)(loss 0.31904911225966709)))))
2018-05-03 03:39:07.236 [32mINFO[0m : ((epoch 160)(training(((accuracy 0.887475261521063)(loss 0.27559138010384521))))(validation(((accuracy 0.88698328935795956)(loss 0.276679234541399))))(test(((accuracy 0.85751978891820579)(loss 0.31969948095769313)))))
2018-05-03 03:39:09.288 [32mINFO[0m : ((epoch 161)(training(((accuracy 0.88936009801149751)(loss 0.2753026945550584))))(validation(((accuracy 0.89050131926121368)(loss 0.2756547661278505))))(test(((accuracy 0.864995602462621)(loss 0.31860170936375709)))))
2018-05-03 03:39:11.411 [32mINFO[0m : ((epoch 162)(training(((accuracy 0.88719253604749793)(loss 0.27499245209291578))))(validation(((accuracy 0.88786279683377312)(loss 0.27608011028793))))(test(((accuracy 0.85488126649076512)(loss 0.3191393893105936)))))
2018-05-03 03:39:13.436 [32mINFO[0m : ((epoch 163)(training(((accuracy 0.88936009801149751)(loss 0.27473290782824533))))(validation(((accuracy 0.89050131926121368)(loss 0.2751729198731746))))(test(((accuracy 0.864995602462621)(loss 0.31809122902073367)))))
2018-05-03 03:39:15.496 [32mINFO[0m : ((epoch 164)(training(((accuracy 0.88785222881914994)(loss 0.27444157896975213))))(validation(((accuracy 0.88830255057167984)(loss 0.27558415274247122))))(test(((accuracy 0.85664028144239224)(loss 0.31865175522731148)))))
2018-05-03 03:39:17.602 [32mINFO[0m : ((epoch 165)(training(((accuracy 0.88936009801149751)(loss 0.27418322657925487))))(validation(((accuracy 0.89050131926121368)(loss 0.27468427084654151))))(test(((accuracy 0.864995602462621)(loss 0.31763984616135787)))))
2018-05-03 03:39:19.626 [32mINFO[0m : ((epoch 166)(training(((accuracy 0.88879464706436717)(loss 0.273878633898891))))(validation(((accuracy 0.88698328935795956)(loss 0.27510678808971295))))(test(((accuracy 0.85839929639401935)(loss 0.31814807184412475)))))
2018-05-03 03:39:21.676 [32mINFO[0m : ((epoch 167)(training(((accuracy 0.89001979078314952)(loss 0.27362748590122243))))(validation(((accuracy 0.89050131926121368)(loss 0.27421017247580548))))(test(((accuracy 0.86455584872471414)(loss 0.31715608216259594)))))
2018-05-03 03:39:23.793 [32mINFO[0m : ((epoch 168)(training(((accuracy 0.888511921590802)(loss 0.2733368005188726))))(validation(((accuracy 0.88698328935795956)(loss 0.27462928363784994))))(test(((accuracy 0.85795954265611263)(loss 0.31765052141515621)))))
2018-05-03 03:39:25.805 [32mINFO[0m : ((epoch 169)(training(((accuracy 0.89001979078314952)(loss 0.27310155719987755))))(validation(((accuracy 0.89050131926121368)(loss 0.27376949377797916))))(test(((accuracy 0.86455584872471414)(loss 0.316712905905323)))))
2018-05-03 03:39:27.920 [32mINFO[0m : ((epoch 170)(training(((accuracy 0.889548581660541)(loss 0.27280394354303539))))(validation(((accuracy 0.88742304309586628)(loss 0.27416638395775744))))(test(((accuracy 0.85883905013192607)(loss 0.31719285817332804)))))
2018-05-03 03:39:29.911 [32mINFO[0m : ((epoch 171)(training(((accuracy 0.89001979078314952)(loss 0.27256608876007804))))(validation(((accuracy 0.89050131926121368)(loss 0.27331934493297178))))(test(((accuracy 0.86455584872471414)(loss 0.31623101608873017)))))
2018-05-03 03:39:31.974 [32mINFO[0m : ((epoch 172)(training(((accuracy 0.88907737253793229)(loss 0.27229037342462814))))(validation(((accuracy 0.88698328935795956)(loss 0.27373606392793975))))(test(((accuracy 0.85883905013192607)(loss 0.316758966705746)))))
2018-05-03 03:39:34.089 [32mINFO[0m : ((epoch 173)(training(((accuracy 0.890208274432193)(loss 0.27206963495587821))))(validation(((accuracy 0.89050131926121368)(loss 0.27284531156571529))))(test(((accuracy 0.86455584872471414)(loss 0.31571360791583258)))))
2018-05-03 03:39:36.072 [32mINFO[0m : ((epoch 174)(training(((accuracy 0.88936009801149751)(loss 0.27179772256683743))))(validation(((accuracy 0.88742304309586628)(loss 0.27334941198713536))))(test(((accuracy 0.85883905013192607)(loss 0.31632949362691065)))))
