2018-05-03 03:42:12.685534+01:00 Info hamming | Loaded 3032 reward entries
2018-05-03 03:42:12.689918+01:00 Info hamming | Loaded 34477 feature entries
2018-05-03 03:42:12.689960+01:00 Info hamming | Loaded 4088 training examples
2018-05-03 03:42:12.690545+01:00 Info Loaded a total of 4088 training examples
2018-05-03 03:48:53.227 [32mINFO[0m : ((epoch 1879)(training(((accuracy 0.75428171967843416)(loss 0.45894839749798405))))(validation(((accuracy 0.68189233278955952)(loss 0.61465605706489468))))(test(((accuracy 0.69543973941368076)(loss 0.57185016083838625)))))
2018-05-03 03:48:53.417 [32mINFO[0m : ((epoch 1880)(training(((accuracy 0.753582663404404)(loss 0.4588728890064005))))(validation(((accuracy 0.69657422512234912)(loss 0.614077820601598))))(test(((accuracy 0.68892508143322473)(loss 0.57253245366042227)))))
2018-05-03 03:48:53.604 [32mINFO[0m : ((epoch 1881)(training(((accuracy 0.75428171967843416)(loss 0.45883750593805417))))(validation(((accuracy 0.68189233278955952)(loss 0.61462663586053268))))(test(((accuracy 0.69543973941368076)(loss 0.57185085114571632)))))
2018-05-03 03:48:53.800 [32mINFO[0m : ((epoch 1882)(training(((accuracy 0.753582663404404)(loss 0.45876772931735849))))(validation(((accuracy 0.69657422512234912)(loss 0.61405924942491907))))(test(((accuracy 0.68892508143322473)(loss 0.57209807189219553)))))
2018-05-03 03:48:53.994 [32mINFO[0m : ((epoch 1883)(training(((accuracy 0.75428171967843416)(loss 0.45873892770606212))))(validation(((accuracy 0.68189233278955952)(loss 0.61469052940074109))))(test(((accuracy 0.69543973941368076)(loss 0.57199703453603667)))))
2018-05-03 03:48:54.190 [32mINFO[0m : ((epoch 1884)(training(((accuracy 0.753582663404404)(loss 0.45867228685277078))))(validation(((accuracy 0.69657422512234912)(loss 0.61409337698436273))))(test(((accuracy 0.68892508143322473)(loss 0.57194794650004377)))))
2018-05-03 03:48:54.381 [32mINFO[0m : ((epoch 1885)(training(((accuracy 0.75393219154141911)(loss 0.45865968979634048))))(validation(((accuracy 0.68189233278955952)(loss 0.61464047041534853))))(test(((accuracy 0.69218241042345274)(loss 0.5718835181846742)))))
2018-05-03 03:48:54.586 [32mINFO[0m : ((epoch 1886)(training(((accuracy 0.753582663404404)(loss 0.45861803891814))))(validation(((accuracy 0.69657422512234912)(loss 0.61399637085727832))))(test(((accuracy 0.68892508143322473)(loss 0.57207227531301719)))))
2018-05-03 03:48:54.782 [32mINFO[0m : ((epoch 1887)(training(((accuracy 0.75393219154141911)(loss 0.4585739510254126))))(validation(((accuracy 0.68026101141924955)(loss 0.61455264184099656))))(test(((accuracy 0.69381107491856675)(loss 0.57199660278409636)))))
2018-05-03 03:48:54.977 [32mINFO[0m : ((epoch 1888)(training(((accuracy 0.753582663404404)(loss 0.458537071277541))))(validation(((accuracy 0.69657422512234912)(loss 0.61406496017801615))))(test(((accuracy 0.68892508143322473)(loss 0.572113083882914)))))
2018-05-03 03:48:55.166 [32mINFO[0m : ((epoch 1889)(training(((accuracy 0.75393219154141911)(loss 0.45852189276240418))))(validation(((accuracy 0.68026101141924955)(loss 0.61444685148355638))))(test(((accuracy 0.69055374592833874)(loss 0.571698489953679)))))
2018-05-03 03:48:55.368 [32mINFO[0m : ((epoch 1890)(training(((accuracy 0.753582663404404)(loss 0.45851635306489952))))(validation(((accuracy 0.69657422512234912)(loss 0.61407391942993772))))(test(((accuracy 0.68892508143322473)(loss 0.57241875902845074)))))
2018-05-03 03:48:55.550 [32mINFO[0m : ((epoch 1891)(training(((accuracy 0.75393219154141911)(loss 0.45850817150394213))))(validation(((accuracy 0.68026101141924955)(loss 0.61449176443164055))))(test(((accuracy 0.69055374592833874)(loss 0.57184765730017628)))))
2018-05-03 03:48:55.741 [32mINFO[0m : ((epoch 1892)(training(((accuracy 0.753582663404404)(loss 0.45849258023249573))))(validation(((accuracy 0.69657422512234912)(loss 0.61431315966254285))))(test(((accuracy 0.68892508143322473)(loss 0.57245022501355625)))))
2018-05-03 03:48:55.937 [32mINFO[0m : ((epoch 1893)(training(((accuracy 0.75393219154141911)(loss 0.45849795172265811))))(validation(((accuracy 0.68026101141924955)(loss 0.61442113777438268))))(test(((accuracy 0.69055374592833874)(loss 0.57158357749841759)))))
2018-05-03 03:48:56.130 [32mINFO[0m : ((epoch 1894)(training(((accuracy 0.753582663404404)(loss 0.45851441935211135))))(validation(((accuracy 0.69657422512234912)(loss 0.61428848610792453))))(test(((accuracy 0.68892508143322473)(loss 0.57276951287092615)))))
2018-05-03 03:48:56.330 [32mINFO[0m : ((epoch 1895)(training(((accuracy 0.75428171967843416)(loss 0.45851839151989454))))(validation(((accuracy 0.68026101141924955)(loss 0.61443251854936642))))(test(((accuracy 0.69381107491856675)(loss 0.57163195329204453)))))
2018-05-03 03:48:56.519 [32mINFO[0m : ((epoch 1896)(training(((accuracy 0.753582663404404)(loss 0.4585505201600984))))(validation(((accuracy 0.69657422512234912)(loss 0.61440665136311889))))(test(((accuracy 0.68892508143322473)(loss 0.57282921890016925)))))
2018-05-03 03:48:56.718 [32mINFO[0m : ((epoch 1897)(training(((accuracy 0.75393219154141911)(loss 0.45861342241833342))))(validation(((accuracy 0.68026101141924955)(loss 0.61454387905366581))))(test(((accuracy 0.69381107491856675)(loss 0.57150609603510982)))))
2018-05-03 03:48:56.899 [32mINFO[0m : ((epoch 1898)(training(((accuracy 0.753582663404404)(loss 0.45863323167123338))))(validation(((accuracy 0.69657422512234912)(loss 0.6144268441930365))))(test(((accuracy 0.68892508143322473)(loss 0.57321753759259531)))))
2018-05-03 03:48:57.103 [32mINFO[0m : ((epoch 1899)(training(((accuracy 0.75393219154141911)(loss 0.45867120040309345))))(validation(((accuracy 0.68026101141924955)(loss 0.61478647458222935))))(test(((accuracy 0.69381107491856675)(loss 0.57136585035832554)))))
2018-05-03 03:48:57.287 [32mINFO[0m : ((epoch 1900)(training(((accuracy 0.753582663404404)(loss 0.45872162059372))))(validation(((accuracy 0.69657422512234912)(loss 0.61457692208767556))))(test(((accuracy 0.68892508143322473)(loss 0.57351492559302841)))))
2018-05-03 03:48:57.457 [32mINFO[0m : ((epoch 1901)(training(((accuracy 0.75533030408947921)(loss 0.45881655999775572))))(validation(((accuracy 0.68189233278955952)(loss 0.61491010271522217))))(test(((accuracy 0.70032573289902278)(loss 0.57142870599212536)))))
2018-05-03 03:48:57.659 [32mINFO[0m : ((epoch 1902)(training(((accuracy 0.753233135267389)(loss 0.45883085167874443))))(validation(((accuracy 0.69331158238172919)(loss 0.61459250479182748))))(test(((accuracy 0.68892508143322473)(loss 0.57380813933460417)))))
2018-05-03 03:48:57.859 [32mINFO[0m : ((epoch 1903)(training(((accuracy 0.75533030408947921)(loss 0.45889476918970534))))(validation(((accuracy 0.68189233278955952)(loss 0.61508417802717752))))(test(((accuracy 0.70032573289902278)(loss 0.57143435292281786)))))
2018-05-03 03:48:58.057 [32mINFO[0m : ((epoch 1904)(training(((accuracy 0.753233135267389)(loss 0.4589117950753458))))(validation(((accuracy 0.69331158238172919)(loss 0.61461181018431088))))(test(((accuracy 0.68892508143322473)(loss 0.574165175168785)))))
2018-05-03 03:48:58.249 [32mINFO[0m : ((epoch 1905)(training(((accuracy 0.75533030408947921)(loss 0.45895182677563234))))(validation(((accuracy 0.68189233278955952)(loss 0.61497251581671808))))(test(((accuracy 0.70032573289902278)(loss 0.57134088661435645)))))
2018-05-03 03:48:58.441 [32mINFO[0m : ((epoch 1906)(training(((accuracy 0.753233135267389)(loss 0.45894380048450772))))(validation(((accuracy 0.69331158238172919)(loss 0.61490928448677))))(test(((accuracy 0.68892508143322473)(loss 0.574441786241313)))))
2018-05-03 03:48:58.640 [32mINFO[0m : ((epoch 1907)(training(((accuracy 0.75533030408947921)(loss 0.45893166713168032))))(validation(((accuracy 0.68189233278955952)(loss 0.61502853056607887))))(test(((accuracy 0.70032573289902278)(loss 0.57143056992368779)))))
2018-05-03 03:48:58.843 [32mINFO[0m : ((epoch 1908)(training(((accuracy 0.753233135267389)(loss 0.45892107781312985))))(validation(((accuracy 0.69331158238172919)(loss 0.61485498034936759))))(test(((accuracy 0.68892508143322473)(loss 0.5742472038207882)))))
2018-05-03 03:48:59.041 [32mINFO[0m : ((epoch 1909)(training(((accuracy 0.75533030408947921)(loss 0.45886282900264075))))(validation(((accuracy 0.68189233278955952)(loss 0.61514113023592254))))(test(((accuracy 0.70032573289902278)(loss 0.57140667858119565)))))
2018-05-03 03:48:59.226 [32mINFO[0m : ((epoch 1910)(training(((accuracy 0.753582663404404)(loss 0.4587895525248345))))(validation(((accuracy 0.69494290375203915)(loss 0.614874208977934))))(test(((accuracy 0.68892508143322473)(loss 0.57394609786680717)))))
2018-05-03 03:48:59.417 [32mINFO[0m : ((epoch 1911)(training(((accuracy 0.75533030408947921)(loss 0.45873722197290168))))(validation(((accuracy 0.68189233278955952)(loss 0.61486974521174742))))(test(((accuracy 0.70032573289902278)(loss 0.57129884888650362)))))
2018-05-03 03:48:59.619 [32mINFO[0m : ((epoch 1912)(training(((accuracy 0.753233135267389)(loss 0.45867978216603944))))(validation(((accuracy 0.69331158238172919)(loss 0.61491239179960822))))(test(((accuracy 0.68892508143322473)(loss 0.57400876934283174)))))
2018-05-03 03:48:59.823 [32mINFO[0m : ((epoch 1913)(training(((accuracy 0.75498077595246416)(loss 0.4585981802294814))))(validation(((accuracy 0.68026101141924955)(loss 0.61492990814812476))))(test(((accuracy 0.69869706840390877)(loss 0.57144471755761694)))))
2018-05-03 03:49:00.012 [32mINFO[0m : ((epoch 1914)(training(((accuracy 0.753582663404404)(loss 0.4585465831201167))))(validation(((accuracy 0.69494290375203915)(loss 0.614927639094999))))(test(((accuracy 0.68892508143322473)(loss 0.57357775642308939)))))
2018-05-03 03:49:00.209 [32mINFO[0m : ((epoch 1915)(training(((accuracy 0.75393219154141911)(loss 0.45849792161845432))))(validation(((accuracy 0.68026101141924955)(loss 0.61466798068145534))))(test(((accuracy 0.69381107491856675)(loss 0.571345378129372)))))
2018-05-03 03:49:00.402 [32mINFO[0m : ((epoch 1916)(training(((accuracy 0.753582663404404)(loss 0.45844430156124755))))(validation(((accuracy 0.69494290375203915)(loss 0.61483241339558137))))(test(((accuracy 0.68892508143322473)(loss 0.57343792833500962)))))
2018-05-03 03:49:00.595 [32mINFO[0m : ((epoch 1917)(training(((accuracy 0.75428171967843416)(loss 0.45839450260425685))))(validation(((accuracy 0.68026101141924955)(loss 0.61473436485614019))))(test(((accuracy 0.69381107491856675)(loss 0.57152370537597741)))))
2018-05-03 03:49:00.789 [32mINFO[0m : ((epoch 1918)(training(((accuracy 0.753582663404404)(loss 0.45834586017072215))))(validation(((accuracy 0.69494290375203915)(loss 0.61491073888040115))))(test(((accuracy 0.68892508143322473)(loss 0.57329293609945753)))))
2018-05-03 03:49:00.987 [32mINFO[0m : ((epoch 1919)(training(((accuracy 0.75428171967843416)(loss 0.45829351427955223))))(validation(((accuracy 0.68026101141924955)(loss 0.61470008562841094))))(test(((accuracy 0.69381107491856675)(loss 0.57169281482521539)))))
2018-05-03 03:49:01.173 [32mINFO[0m : ((epoch 1920)(training(((accuracy 0.753582663404404)(loss 0.45827843594448125))))(validation(((accuracy 0.69494290375203915)(loss 0.614738866304851))))(test(((accuracy 0.68892508143322473)(loss 0.57304704285025254)))))
2018-05-03 03:49:01.359 [32mINFO[0m : ((epoch 1921)(training(((accuracy 0.75428171967843416)(loss 0.45826464935995381))))(validation(((accuracy 0.68026101141924955)(loss 0.61481557668107167))))(test(((accuracy 0.69381107491856675)(loss 0.57175303768673658)))))
2018-05-03 03:49:01.560 [32mINFO[0m : ((epoch 1922)(training(((accuracy 0.753582663404404)(loss 0.45821952452225789))))(validation(((accuracy 0.69494290375203915)(loss 0.61482796159299891))))(test(((accuracy 0.68892508143322473)(loss 0.57286182075995284)))))
2018-05-03 03:49:01.750 [32mINFO[0m : ((epoch 1923)(training(((accuracy 0.75393219154141911)(loss 0.45820389816468593))))(validation(((accuracy 0.68026101141924955)(loss 0.614774180775763))))(test(((accuracy 0.69055374592833874)(loss 0.57187063436174967)))))
2018-05-03 03:49:01.942 [32mINFO[0m : ((epoch 1924)(training(((accuracy 0.753582663404404)(loss 0.4581995433501771))))(validation(((accuracy 0.69657422512234912)(loss 0.61479451920572648))))(test(((accuracy 0.68892508143322473)(loss 0.57292441433150809)))))
2018-05-03 03:49:02.126 [32mINFO[0m : ((epoch 1925)(training(((accuracy 0.75393219154141911)(loss 0.458177316984236))))(validation(((accuracy 0.68026101141924955)(loss 0.614777746315234))))(test(((accuracy 0.69055374592833874)(loss 0.57210844502414959)))))
2018-05-03 03:49:02.328 [32mINFO[0m : ((epoch 1926)(training(((accuracy 0.753582663404404)(loss 0.45815297925747334))))(validation(((accuracy 0.69657422512234912)(loss 0.61483460140046864))))(test(((accuracy 0.68892508143322473)(loss 0.572626164130586)))))
2018-05-03 03:49:02.521 [32mINFO[0m : ((epoch 1927)(training(((accuracy 0.75393219154141911)(loss 0.45815258818139565))))(validation(((accuracy 0.68026101141924955)(loss 0.614792113115366))))(test(((accuracy 0.69055374592833874)(loss 0.57201896782325523)))))
2018-05-03 03:49:02.729 [32mINFO[0m : ((epoch 1928)(training(((accuracy 0.753582663404404)(loss 0.45815319608521671))))(validation(((accuracy 0.69657422512234912)(loss 0.61473546391369016))))(test(((accuracy 0.68892508143322473)(loss 0.57269827819111441)))))
2018-05-03 03:49:02.919 [32mINFO[0m : ((epoch 1929)(training(((accuracy 0.75393219154141911)(loss 0.45816223261905137))))(validation(((accuracy 0.68026101141924955)(loss 0.61495163227734007))))(test(((accuracy 0.69055374592833874)(loss 0.57229722608161426)))))
2018-05-03 03:49:03.113 [32mINFO[0m : ((epoch 1930)(training(((accuracy 0.753582663404404)(loss 0.45816030781206663))))(validation(((accuracy 0.69657422512234912)(loss 0.61489345042688481))))(test(((accuracy 0.68892508143322473)(loss 0.5727596954855585)))))
2018-05-03 03:49:03.307 [32mINFO[0m : ((epoch 1931)(training(((accuracy 0.753582663404404)(loss 0.45816778086911086))))(validation(((accuracy 0.68026101141924955)(loss 0.61499321104726357))))(test(((accuracy 0.69055374592833874)(loss 0.5724115985956052)))))
2018-05-03 03:49:03.504 [32mINFO[0m : ((epoch 1932)(training(((accuracy 0.753582663404404)(loss 0.45817449968155571))))(validation(((accuracy 0.69657422512234912)(loss 0.61480083455928991))))(test(((accuracy 0.68892508143322473)(loss 0.572579528592009)))))
2018-05-03 03:49:03.697 [32mINFO[0m : ((epoch 1933)(training(((accuracy 0.75428171967843416)(loss 0.45825120391287927))))(validation(((accuracy 0.68189233278955952)(loss 0.6152625956017187))))(test(((accuracy 0.69543973941368076)(loss 0.57263780749058524)))))
2018-05-03 03:49:03.894 [32mINFO[0m : ((epoch 1934)(training(((accuracy 0.753582663404404)(loss 0.45826501430774408))))(validation(((accuracy 0.69657422512234912)(loss 0.61475955062166077))))(test(((accuracy 0.68892508143322473)(loss 0.57276450871380891)))))
2018-05-03 03:49:04.094 [32mINFO[0m : ((epoch 1935)(training(((accuracy 0.75428171967843416)(loss 0.45833874288928783))))(validation(((accuracy 0.68189233278955952)(loss 0.61539491317001838))))(test(((accuracy 0.69543973941368076)(loss 0.5729087931211021)))))
2018-05-03 03:49:04.296 [32mINFO[0m : ((epoch 1936)(training(((accuracy 0.75393219154141911)(loss 0.45834704478281318))))(validation(((accuracy 0.69657422512234912)(loss 0.61479395390550362))))(test(((accuracy 0.68892508143322473)(loss 0.57260795361654437)))))
2018-05-03 03:49:04.484 [32mINFO[0m : ((epoch 1937)(training(((accuracy 0.75428171967843416)(loss 0.4584810503591441))))(validation(((accuracy 0.68189233278955952)(loss 0.615831727921282))))(test(((accuracy 0.69543973941368076)(loss 0.5731738785293643)))))
2018-05-03 03:49:04.686 [32mINFO[0m : ((epoch 1938)(training(((accuracy 0.75393219154141911)(loss 0.45853417050668138))))(validation(((accuracy 0.69657422512234912)(loss 0.61472307509642721))))(test(((accuracy 0.68892508143322473)(loss 0.57289251572646538)))))
2018-05-03 03:49:04.875 [32mINFO[0m : ((epoch 1939)(training(((accuracy 0.75533030408947921)(loss 0.45869007624581409))))(validation(((accuracy 0.68026101141924955)(loss 0.61609988306591046))))(test(((accuracy 0.69543973941368076)(loss 0.57378848096191393)))))
2018-05-03 03:49:05.070 [32mINFO[0m : ((epoch 1940)(training(((accuracy 0.75393219154141911)(loss 0.45862275153077986))))(validation(((accuracy 0.69657422512234912)(loss 0.61487944011398354))))(test(((accuracy 0.68892508143322473)(loss 0.57238347030838577)))))
2018-05-03 03:49:05.265 [32mINFO[0m : ((epoch 1941)(training(((accuracy 0.75498077595246416)(loss 0.45873815065956314))))(validation(((accuracy 0.68026101141924955)(loss 0.61640145006644764))))(test(((accuracy 0.69543973941368076)(loss 0.57390057237448622)))))
2018-05-03 03:49:05.469 [32mINFO[0m : ((epoch 1942)(training(((accuracy 0.75393219154141911)(loss 0.4586360833717768))))(validation(((accuracy 0.69657422512234912)(loss 0.61481250120516706))))(test(((accuracy 0.68892508143322473)(loss 0.57247875798841763)))))
2018-05-03 03:49:05.672 [32mINFO[0m : ((epoch 1943)(training(((accuracy 0.75498077595246416)(loss 0.45876265984670278))))(validation(((accuracy 0.68026101141924955)(loss 0.61650777509970822))))(test(((accuracy 0.69543973941368076)(loss 0.57424788573095065)))))
2018-05-03 03:49:05.872 [32mINFO[0m : ((epoch 1944)(training(((accuracy 0.75393219154141911)(loss 0.45858065408267729))))(validation(((accuracy 0.69657422512234912)(loss 0.61488073579287283))))(test(((accuracy 0.68892508143322473)(loss 0.57221028930663409)))))
2018-05-03 03:49:06.072 [32mINFO[0m : ((epoch 1945)(training(((accuracy 0.7546312478154491)(loss 0.45865408199912377))))(validation(((accuracy 0.68026101141924955)(loss 0.6165082148710419))))(test(((accuracy 0.69218241042345274)(loss 0.574090991394777)))))
2018-05-03 03:49:06.267 [32mINFO[0m : ((epoch 1946)(training(((accuracy 0.75393219154141911)(loss 0.45847786504064353))))(validation(((accuracy 0.69657422512234912)(loss 0.61476469484731078))))(test(((accuracy 0.68892508143322473)(loss 0.57217330245893017)))))
2018-05-03 03:49:06.466 [32mINFO[0m : ((epoch 1947)(training(((accuracy 0.75498077595246416)(loss 0.4584462365433834))))(validation(((accuracy 0.68026101141924955)(loss 0.61637178095152745))))(test(((accuracy 0.69218241042345274)(loss 0.57396479738184047)))))
2018-05-03 03:49:06.661 [32mINFO[0m : ((epoch 1948)(training(((accuracy 0.7546312478154491)(loss 0.4582999007876013))))(validation(((accuracy 0.68352365415986949)(loss 0.61490307572781389))))(test(((accuracy 0.69706840390879476)(loss 0.57209790636527169)))))
2018-05-03 03:49:06.841 [32mINFO[0m : ((epoch 1949)(training(((accuracy 0.75393219154141911)(loss 0.45823007681305394))))(validation(((accuracy 0.68189233278955952)(loss 0.6161421065109679))))(test(((accuracy 0.69218241042345274)(loss 0.57367603303685044)))))
2018-05-03 03:49:07.045 [32mINFO[0m : ((epoch 1950)(training(((accuracy 0.75393219154141911)(loss 0.45814268377605027))))(validation(((accuracy 0.69657422512234912)(loss 0.61472336834006458))))(test(((accuracy 0.68892508143322473)(loss 0.57221870543834907)))))
2018-05-03 03:49:07.236 [32mINFO[0m : ((epoch 1951)(training(((accuracy 0.75393219154141911)(loss 0.45810787328520569))))(validation(((accuracy 0.68189233278955952)(loss 0.615953281216329))))(test(((accuracy 0.69218241042345274)(loss 0.57350284363987547)))))
2018-05-03 03:49:07.435 [32mINFO[0m : ((epoch 1952)(training(((accuracy 0.75428171967843416)(loss 0.458024171537721))))(validation(((accuracy 0.68352365415986949)(loss 0.61488249637491077))))(test(((accuracy 0.69706840390879476)(loss 0.57198928697611817)))))
2018-05-03 03:49:07.621 [32mINFO[0m : ((epoch 1953)(training(((accuracy 0.75428171967843416)(loss 0.45799325948363406))))(validation(((accuracy 0.69004893964110925)(loss 0.61578821973913311))))(test(((accuracy 0.70195439739413679)(loss 0.573471009570956)))))
2018-05-03 03:49:07.820 [32mINFO[0m : ((epoch 1954)(training(((accuracy 0.75428171967843416)(loss 0.4579591846511511))))(validation(((accuracy 0.68352365415986949)(loss 0.614821781713902))))(test(((accuracy 0.69706840390879476)(loss 0.57215403382892949)))))
2018-05-03 03:49:08.010 [32mINFO[0m : ((epoch 1955)(training(((accuracy 0.75393219154141911)(loss 0.45795681474901667))))(validation(((accuracy 0.68841761827079939)(loss 0.61583765649782507))))(test(((accuracy 0.70032573289902278)(loss 0.57324918197969532)))))
2018-05-03 03:49:08.210 [32mINFO[0m : ((epoch 1956)(training(((accuracy 0.75393219154141911)(loss 0.45793119118613346))))(validation(((accuracy 0.68678629690048942)(loss 0.61486318649318572))))(test(((accuracy 0.70032573289902278)(loss 0.57227581139181616)))))
2018-05-03 03:49:08.403 [32mINFO[0m : ((epoch 1957)(training(((accuracy 0.75393219154141911)(loss 0.45793089120808766))))(validation(((accuracy 0.68841761827079939)(loss 0.61573132191487889))))(test(((accuracy 0.70032573289902278)(loss 0.57335463902184258)))))
2018-05-03 03:49:08.592 [32mINFO[0m : ((epoch 1958)(training(((accuracy 0.75428171967843416)(loss 0.45791092549645446))))(validation(((accuracy 0.68352365415986949)(loss 0.61502321315553443))))(test(((accuracy 0.69706840390879476)(loss 0.57224852539072757)))))
2018-05-03 03:49:08.787 [32mINFO[0m : ((epoch 1959)(training(((accuracy 0.75393219154141911)(loss 0.45790820420785416))))(validation(((accuracy 0.68841761827079939)(loss 0.61567962200282089))))(test(((accuracy 0.70032573289902278)(loss 0.57344286277863477)))))
2018-05-03 03:49:08.985 [32mINFO[0m : ((epoch 1960)(training(((accuracy 0.75393219154141911)(loss 0.45787966635988453))))(validation(((accuracy 0.68678629690048942)(loss 0.614985698322514))))(test(((accuracy 0.70032573289902278)(loss 0.57233049689755022)))))
2018-05-03 03:49:09.179 [32mINFO[0m : ((epoch 1961)(training(((accuracy 0.75393219154141911)(loss 0.4578788341291451))))(validation(((accuracy 0.68678629690048942)(loss 0.6157923677828786))))(test(((accuracy 0.70032573289902278)(loss 0.57321451987129368)))))
2018-05-03 03:49:09.372 [32mINFO[0m : ((epoch 1962)(training(((accuracy 0.75428171967843416)(loss 0.45786629971557979))))(validation(((accuracy 0.68352365415986949)(loss 0.61500583690037136))))(test(((accuracy 0.69706840390879476)(loss 0.57252263627958344)))))
2018-05-03 03:49:09.567 [32mINFO[0m : ((epoch 1963)(training(((accuracy 0.753582663404404)(loss 0.457885549925849))))(validation(((accuracy 0.68026101141924955)(loss 0.61577890387069467))))(test(((accuracy 0.69055374592833874)(loss 0.5732771893416817)))))
2018-05-03 03:49:09.769 [32mINFO[0m : ((epoch 1964)(training(((accuracy 0.753582663404404)(loss 0.45787278494601785))))(validation(((accuracy 0.69657422512234912)(loss 0.61507039779354677))))(test(((accuracy 0.68892508143322473)(loss 0.572664815493954)))))
2018-05-03 03:49:09.963 [32mINFO[0m : ((epoch 1965)(training(((accuracy 0.753582663404404)(loss 0.45790119212531033))))(validation(((accuracy 0.68026101141924955)(loss 0.61595869328339481))))(test(((accuracy 0.69055374592833874)(loss 0.57299352044184859)))))
2018-05-03 03:49:10.163 [32mINFO[0m : ((epoch 1966)(training(((accuracy 0.753582663404404)(loss 0.4579032671502497))))(validation(((accuracy 0.69657422512234912)(loss 0.61502128042265447))))(test(((accuracy 0.68892508143322473)(loss 0.57302522946190471)))))
2018-05-03 03:49:10.367 [32mINFO[0m : ((epoch 1967)(training(((accuracy 0.75498077595246416)(loss 0.45794771874099871))))(validation(((accuracy 0.68026101141924955)(loss 0.61593092318268694))))(test(((accuracy 0.69869706840390877)(loss 0.57247849927891969)))))
2018-05-03 03:49:10.560 [32mINFO[0m : ((epoch 1968)(training(((accuracy 0.753582663404404)(loss 0.45800634630554921))))(validation(((accuracy 0.69657422512234912)(loss 0.61526169962431343))))(test(((accuracy 0.68892508143322473)(loss 0.574030911032971)))))
2018-05-03 03:49:10.744 [32mINFO[0m : ((epoch 1969)(training(((accuracy 0.75498077595246416)(loss 0.45810141338275051))))(validation(((accuracy 0.68026101141924955)(loss 0.61600046900612493))))(test(((accuracy 0.69869706840390877)(loss 0.57206532880992877)))))
2018-05-03 03:49:10.946 [32mINFO[0m : ((epoch 1970)(training(((accuracy 0.753582663404404)(loss 0.45818279510237614))))(validation(((accuracy 0.69494290375203915)(loss 0.615546275805673))))(test(((accuracy 0.68892508143322473)(loss 0.5747758150293113)))))
2018-05-03 03:49:11.139 [32mINFO[0m : ((epoch 1971)(training(((accuracy 0.75498077595246416)(loss 0.45827312066809778))))(validation(((accuracy 0.68026101141924955)(loss 0.61603440068729942))))(test(((accuracy 0.69869706840390877)(loss 0.57183801897347286)))))
2018-05-03 03:49:11.337 [32mINFO[0m : ((epoch 1972)(training(((accuracy 0.75393219154141911)(loss 0.45834086993111239))))(validation(((accuracy 0.69494290375203915)(loss 0.61576883578055963))))(test(((accuracy 0.68892508143322473)(loss 0.57542758751125123)))))
2018-05-03 03:49:11.523 [32mINFO[0m : ((epoch 1973)(training(((accuracy 0.75498077595246416)(loss 0.4584168148863369))))(validation(((accuracy 0.68026101141924955)(loss 0.61598280481484835))))(test(((accuracy 0.69869706840390877)(loss 0.57137827504530037)))))
2018-05-03 03:49:11.729 [32mINFO[0m : ((epoch 1974)(training(((accuracy 0.753233135267389)(loss 0.4585360710533547))))(validation(((accuracy 0.69331158238172919)(loss 0.61622983186236036))))(test(((accuracy 0.68892508143322473)(loss 0.57620915187841382)))))
2018-05-03 03:49:11.930 [32mINFO[0m : ((epoch 1975)(training(((accuracy 0.75533030408947921)(loss 0.45855605174154207))))(validation(((accuracy 0.68026101141924955)(loss 0.61601366334861829))))(test(((accuracy 0.69869706840390877)(loss 0.57112441401415337)))))
2018-05-03 03:49:12.128 [32mINFO[0m : ((epoch 1976)(training(((accuracy 0.753582663404404)(loss 0.45860735894954063))))(validation(((accuracy 0.69331158238172919)(loss 0.61652603158241115))))(test(((accuracy 0.68892508143322473)(loss 0.57682560544127415)))))
2018-05-03 03:49:12.307 [32mINFO[0m : ((epoch 1977)(training(((accuracy 0.75533030408947921)(loss 0.45858178867973642))))(validation(((accuracy 0.68026101141924955)(loss 0.61592991341234171))))(test(((accuracy 0.69869706840390877)(loss 0.57091321956047691)))))
2018-05-03 03:49:12.511 [32mINFO[0m : ((epoch 1978)(training(((accuracy 0.753582663404404)(loss 0.45867810290062988))))(validation(((accuracy 0.69331158238172919)(loss 0.61688010427008211))))(test(((accuracy 0.68892508143322473)(loss 0.57733405309926078)))))
2018-05-03 03:49:12.706 [32mINFO[0m : ((epoch 1979)(training(((accuracy 0.75533030408947921)(loss 0.458600256195127))))(validation(((accuracy 0.68026101141924955)(loss 0.61584329905801072))))(test(((accuracy 0.69869706840390877)(loss 0.5705934471534122)))))
2018-05-03 03:49:12.908 [32mINFO[0m : ((epoch 1980)(training(((accuracy 0.753582663404404)(loss 0.45864212453657682))))(validation(((accuracy 0.69331158238172919)(loss 0.61709114747325344))))(test(((accuracy 0.68892508143322473)(loss 0.57746538219343435)))))
2018-05-03 03:49:13.097 [32mINFO[0m : ((epoch 1981)(training(((accuracy 0.75533030408947921)(loss 0.45861044288919606))))(validation(((accuracy 0.68026101141924955)(loss 0.61580758643034639))))(test(((accuracy 0.69869706840390877)(loss 0.57043481477803948)))))
2018-05-03 03:49:13.299 [32mINFO[0m : ((epoch 1982)(training(((accuracy 0.753582663404404)(loss 0.45861639504978136))))(validation(((accuracy 0.69331158238172919)(loss 0.61725710710938375))))(test(((accuracy 0.68892508143322473)(loss 0.5777238810309524)))))
