2018-05-03 03:33:39.567145+01:00 Info sequence | Loaded 14618 reward entries
2018-05-03 03:33:39.570120+01:00 Info sequence | Loaded 22106 feature entries
2018-05-03 03:33:39.570194+01:00 Info sequence | Loaded 12068 training examples
2018-05-03 03:33:39.570798+01:00 Info Loaded a total of 12068 training examples
2018-05-03 03:57:24.496 [32mINFO[0m : ((epoch 964)(training(((accuracy 0.90706759796377412)(loss 0.18257462465194646))))(validation(((accuracy 0.88839779005524866)(loss 0.22122928714952536))))(test(((accuracy 0.88680287134180014)(loss 0.21217128718227263)))))
2018-05-03 03:57:25.550 [32mINFO[0m : ((epoch 965)(training(((accuracy 0.90659405706167873)(loss 0.1825704493966013))))(validation(((accuracy 0.88674033149171272)(loss 0.22213407057724671))))(test(((accuracy 0.88735505245720592)(loss 0.21229523104210024)))))
2018-05-03 03:57:26.566 [32mINFO[0m : ((epoch 966)(training(((accuracy 0.90706759796377412)(loss 0.18256536121249381))))(validation(((accuracy 0.88839779005524866)(loss 0.22120518878970644))))(test(((accuracy 0.88680287134180014)(loss 0.21218480421526378)))))
2018-05-03 03:57:27.614 [32mINFO[0m : ((epoch 967)(training(((accuracy 0.90659405706167873)(loss 0.18256377414032732))))(validation(((accuracy 0.88674033149171272)(loss 0.22216605257186439))))(test(((accuracy 0.88735505245720592)(loss 0.21233573752102647)))))
2018-05-03 03:57:28.685 [32mINFO[0m : ((epoch 968)(training(((accuracy 0.90706759796377412)(loss 0.18256297040087574))))(validation(((accuracy 0.88839779005524866)(loss 0.22119729817212341))))(test(((accuracy 0.88680287134180014)(loss 0.21218878883995668)))))
2018-05-03 03:57:29.743 [32mINFO[0m : ((epoch 969)(training(((accuracy 0.90659405706167873)(loss 0.1825478287605653))))(validation(((accuracy 0.88674033149171272)(loss 0.22212819276755205))))(test(((accuracy 0.88735505245720592)(loss 0.21235216313777047)))))
2018-05-03 03:57:30.802 [32mINFO[0m : ((epoch 970)(training(((accuracy 0.90706759796377412)(loss 0.18254585802020287))))(validation(((accuracy 0.88839779005524866)(loss 0.22118038582931002))))(test(((accuracy 0.88680287134180014)(loss 0.21216457968245328)))))
2018-05-03 03:57:31.858 [32mINFO[0m : ((epoch 971)(training(((accuracy 0.90659405706167873)(loss 0.18254205448003955))))(validation(((accuracy 0.88674033149171272)(loss 0.2222079554794516))))(test(((accuracy 0.88735505245720592)(loss 0.21236228237614507)))))
2018-05-03 03:57:32.907 [32mINFO[0m : ((epoch 972)(training(((accuracy 0.90706759796377412)(loss 0.18253995351255542))))(validation(((accuracy 0.88839779005524866)(loss 0.22115614358420146))))(test(((accuracy 0.88680287134180014)(loss 0.2121746111724622)))))
2018-05-03 03:57:33.951 [32mINFO[0m : ((epoch 973)(training(((accuracy 0.90659405706167873)(loss 0.18253758311271956))))(validation(((accuracy 0.88674033149171272)(loss 0.22223613531262784))))(test(((accuracy 0.88735505245720592)(loss 0.21237160731820875)))))
2018-05-03 03:57:34.985 [32mINFO[0m : ((epoch 974)(training(((accuracy 0.90706759796377412)(loss 0.18252988707786513))))(validation(((accuracy 0.88839779005524866)(loss 0.2211093153326873))))(test(((accuracy 0.88680287134180014)(loss 0.21216786053890346)))))
2018-05-03 03:57:35.997 [32mINFO[0m : ((epoch 975)(training(((accuracy 0.90659405706167873)(loss 0.18253013346980515))))(validation(((accuracy 0.88674033149171272)(loss 0.22223874489622161))))(test(((accuracy 0.88735505245720592)(loss 0.21241400415505043)))))
2018-05-03 03:57:37.050 [32mINFO[0m : ((epoch 976)(training(((accuracy 0.90706759796377412)(loss 0.18253025253467))))(validation(((accuracy 0.88839779005524866)(loss 0.22109975553852482))))(test(((accuracy 0.88680287134180014)(loss 0.21219113941130421)))))
2018-05-03 03:57:38.116 [32mINFO[0m : ((epoch 977)(training(((accuracy 0.90659405706167873)(loss 0.18252348078910333))))(validation(((accuracy 0.88674033149171272)(loss 0.22227765573844946))))(test(((accuracy 0.88735505245720592)(loss 0.2123859543837493)))))
2018-05-03 03:57:39.181 [32mINFO[0m : ((epoch 978)(training(((accuracy 0.90706759796377412)(loss 0.18252733825973455))))(validation(((accuracy 0.88839779005524866)(loss 0.22107259083507746))))(test(((accuracy 0.88680287134180014)(loss 0.21220243599775129)))))
2018-05-03 03:57:40.231 [32mINFO[0m : ((epoch 979)(training(((accuracy 0.90659405706167873)(loss 0.18253817910452577))))(validation(((accuracy 0.88674033149171272)(loss 0.22229947917641404))))(test(((accuracy 0.88735505245720592)(loss 0.21243476287997207)))))
2018-05-03 03:57:41.292 [32mINFO[0m : ((epoch 980)(training(((accuracy 0.90694921273825024)(loss 0.18253095468742758))))(validation(((accuracy 0.88784530386740335)(loss 0.22102174890795154))))(test(((accuracy 0.88680287134180014)(loss 0.21217940200952051)))))
2018-05-03 03:57:42.323 [32mINFO[0m : ((epoch 981)(training(((accuracy 0.90659405706167873)(loss 0.18251663581277378))))(validation(((accuracy 0.88674033149171272)(loss 0.22231868611104361))))(test(((accuracy 0.88735505245720592)(loss 0.21241615929858168)))))
2018-05-03 03:57:43.375 [32mINFO[0m : ((epoch 982)(training(((accuracy 0.90647567183615485)(loss 0.18250766863187423))))(validation(((accuracy 0.88784530386740335)(loss 0.2210233500952232))))(test(((accuracy 0.88625069022639424)(loss 0.2122110131248178)))))
2018-05-03 03:57:44.439 [32mINFO[0m : ((epoch 983)(training(((accuracy 0.90659405706167873)(loss 0.18250170851018127))))(validation(((accuracy 0.88674033149171272)(loss 0.22231793588789439))))(test(((accuracy 0.88735505245720592)(loss 0.21244949497908797)))))
2018-05-03 03:57:45.511 [32mINFO[0m : ((epoch 984)(training(((accuracy 0.90694921273825024)(loss 0.18250134683532457))))(validation(((accuracy 0.88784530386740335)(loss 0.2210153199476346))))(test(((accuracy 0.88680287134180014)(loss 0.21224360080463506)))))
2018-05-03 03:57:46.584 [32mINFO[0m : ((epoch 985)(training(((accuracy 0.90659405706167873)(loss 0.18248648408314797))))(validation(((accuracy 0.88674033149171272)(loss 0.22231443532387479))))(test(((accuracy 0.88735505245720592)(loss 0.21244845689451261)))))
2018-05-03 03:57:47.637 [32mINFO[0m : ((epoch 986)(training(((accuracy 0.90694921273825024)(loss 0.18247621985080292))))(validation(((accuracy 0.88784530386740335)(loss 0.22102530560453706))))(test(((accuracy 0.88680287134180014)(loss 0.21224174525954068)))))
2018-05-03 03:57:48.716 [32mINFO[0m : ((epoch 987)(training(((accuracy 0.90659405706167873)(loss 0.18246154470014025))))(validation(((accuracy 0.88674033149171272)(loss 0.22228882812192197))))(test(((accuracy 0.88735505245720592)(loss 0.21244349534870746)))))
2018-05-03 03:57:49.777 [32mINFO[0m : ((epoch 988)(training(((accuracy 0.90694921273825024)(loss 0.18245063359129379))))(validation(((accuracy 0.88784530386740335)(loss 0.22102226755167859))))(test(((accuracy 0.88680287134180014)(loss 0.21227618135514276)))))
2018-05-03 03:57:50.795 [32mINFO[0m : ((epoch 989)(training(((accuracy 0.90659405706167873)(loss 0.18244100536567756))))(validation(((accuracy 0.88674033149171272)(loss 0.22223139753944657))))(test(((accuracy 0.88735505245720592)(loss 0.2124317287073608)))))
2018-05-03 03:57:51.842 [32mINFO[0m : ((epoch 990)(training(((accuracy 0.90694921273825024)(loss 0.18243026284398958))))(validation(((accuracy 0.88784530386740335)(loss 0.22102534191665213))))(test(((accuracy 0.88680287134180014)(loss 0.21224964092614546)))))
2018-05-03 03:57:52.912 [32mINFO[0m : ((epoch 991)(training(((accuracy 0.90659405706167873)(loss 0.18241418156863545))))(validation(((accuracy 0.88674033149171272)(loss 0.22216159181756262))))(test(((accuracy 0.88735505245720592)(loss 0.21247489669314015)))))
2018-05-03 03:57:53.956 [32mINFO[0m : ((epoch 992)(training(((accuracy 0.90706759796377412)(loss 0.18239434381640948))))(validation(((accuracy 0.88839779005524866)(loss 0.22105782704356836))))(test(((accuracy 0.88680287134180014)(loss 0.21225692551395678)))))
2018-05-03 03:57:55.029 [32mINFO[0m : ((epoch 993)(training(((accuracy 0.90659405706167873)(loss 0.18237720313515393))))(validation(((accuracy 0.88674033149171272)(loss 0.22210387283671681))))(test(((accuracy 0.88735505245720592)(loss 0.21242518397709279)))))
2018-05-03 03:57:56.085 [32mINFO[0m : ((epoch 994)(training(((accuracy 0.90706759796377412)(loss 0.18235913108638827))))(validation(((accuracy 0.88839779005524866)(loss 0.22108277162923043))))(test(((accuracy 0.88680287134180014)(loss 0.21229122579470977)))))
2018-05-03 03:57:57.140 [32mINFO[0m : ((epoch 995)(training(((accuracy 0.90659405706167873)(loss 0.18234480527577482))))(validation(((accuracy 0.88674033149171272)(loss 0.22202267984629612))))(test(((accuracy 0.88735505245720592)(loss 0.21241225767423849)))))
2018-05-03 03:57:58.183 [32mINFO[0m : ((epoch 996)(training(((accuracy 0.90706759796377412)(loss 0.18233166131121295))))(validation(((accuracy 0.88839779005524866)(loss 0.2211024870091389))))(test(((accuracy 0.88680287134180014)(loss 0.21225919056140161)))))
2018-05-03 03:57:59.187 [32mINFO[0m : ((epoch 997)(training(((accuracy 0.90659405706167873)(loss 0.18231931164096241))))(validation(((accuracy 0.88674033149171272)(loss 0.22198242722539641))))(test(((accuracy 0.88735505245720592)(loss 0.21242548248462206)))))
2018-05-03 03:58:00.255 [32mINFO[0m : ((epoch 998)(training(((accuracy 0.90706759796377412)(loss 0.18231181843360025))))(validation(((accuracy 0.88839779005524866)(loss 0.22106424969533864))))(test(((accuracy 0.88680287134180014)(loss 0.21226299042479779)))))
2018-05-03 03:58:01.310 [32mINFO[0m : ((epoch 999)(training(((accuracy 0.90659405706167873)(loss 0.1822996021234905))))(validation(((accuracy 0.88674033149171272)(loss 0.221972284344518))))(test(((accuracy 0.88735505245720592)(loss 0.21243330338602287)))))
2018-05-03 03:58:02.359 [32mINFO[0m : ((epoch 1000)(training(((accuracy 0.90706759796377412)(loss 0.18228816403000256))))(validation(((accuracy 0.88839779005524866)(loss 0.22107394965144583))))(test(((accuracy 0.88680287134180014)(loss 0.2122849592125847)))))
2018-05-03 03:58:03.385 [32mINFO[0m : ((epoch 1001)(training(((accuracy 0.90659405706167873)(loss 0.18227863004192113))))(validation(((accuracy 0.88674033149171272)(loss 0.22192108169769695))))(test(((accuracy 0.88735505245720592)(loss 0.21240764103592794)))))
2018-05-03 03:58:04.439 [32mINFO[0m : ((epoch 1002)(training(((accuracy 0.90706759796377412)(loss 0.1822715934374535))))(validation(((accuracy 0.88839779005524866)(loss 0.22108748050905896))))(test(((accuracy 0.88680287134180014)(loss 0.21225712431859667)))))
2018-05-03 03:58:05.477 [32mINFO[0m : ((epoch 1003)(training(((accuracy 0.90659405706167873)(loss 0.18225921904942563))))(validation(((accuracy 0.88674033149171272)(loss 0.2219209114108931))))(test(((accuracy 0.88735505245720592)(loss 0.21244097001411494)))))
2018-05-03 03:58:06.493 [32mINFO[0m : ((epoch 1004)(training(((accuracy 0.90706759796377412)(loss 0.18225360668823473))))(validation(((accuracy 0.88839779005524866)(loss 0.22107767275786347))))(test(((accuracy 0.88680287134180014)(loss 0.2123003087309013)))))
2018-05-03 03:58:07.546 [32mINFO[0m : ((epoch 1005)(training(((accuracy 0.90659405706167873)(loss 0.18224616022096113))))(validation(((accuracy 0.88674033149171272)(loss 0.22189848998671016))))(test(((accuracy 0.88735505245720592)(loss 0.21241046103479222)))))
2018-05-03 03:58:08.568 [32mINFO[0m : ((epoch 1006)(training(((accuracy 0.90706759796377412)(loss 0.18224290670373669))))(validation(((accuracy 0.88839779005524866)(loss 0.22107484327873358))))(test(((accuracy 0.88680287134180014)(loss 0.21228625368868745)))))
2018-05-03 03:58:09.618 [32mINFO[0m : ((epoch 1007)(training(((accuracy 0.90659405706167873)(loss 0.18224095159377604))))(validation(((accuracy 0.88674033149171272)(loss 0.22195235011289186))))(test(((accuracy 0.88735505245720592)(loss 0.2124448813300068)))))
2018-05-03 03:58:10.695 [32mINFO[0m : ((epoch 1008)(training(((accuracy 0.90706759796377412)(loss 0.18223358406487478))))(validation(((accuracy 0.88839779005524866)(loss 0.22106115275082353))))(test(((accuracy 0.88680287134180014)(loss 0.21230586806265006)))))
2018-05-03 03:58:11.746 [32mINFO[0m : ((epoch 1009)(training(((accuracy 0.90659405706167873)(loss 0.1822253206734705))))(validation(((accuracy 0.88674033149171272)(loss 0.22193059131618362))))(test(((accuracy 0.88735505245720592)(loss 0.21246562694127952)))))
2018-05-03 03:58:12.805 [32mINFO[0m : ((epoch 1010)(training(((accuracy 0.90706759796377412)(loss 0.18223205603268811))))(validation(((accuracy 0.88839779005524866)(loss 0.22101095423409062))))(test(((accuracy 0.88680287134180014)(loss 0.21230534694456346)))))
2018-05-03 03:58:13.855 [32mINFO[0m : ((epoch 1011)(training(((accuracy 0.90659405706167873)(loss 0.18223060587189513))))(validation(((accuracy 0.88674033149171272)(loss 0.222011674912217))))(test(((accuracy 0.88735505245720592)(loss 0.21246381524518221)))))
2018-05-03 03:58:14.900 [32mINFO[0m : ((epoch 1012)(training(((accuracy 0.90694921273825024)(loss 0.18222990606103828))))(validation(((accuracy 0.88784530386740335)(loss 0.22101309173156422))))(test(((accuracy 0.88680287134180014)(loss 0.2123143335276805)))))
2018-05-03 03:58:15.950 [32mINFO[0m : ((epoch 1013)(training(((accuracy 0.90659405706167873)(loss 0.18223306063662739))))(validation(((accuracy 0.88674033149171272)(loss 0.22207187290421992))))(test(((accuracy 0.88735505245720592)(loss 0.21254576485758819)))))
2018-05-03 03:58:16.994 [32mINFO[0m : ((epoch 1014)(training(((accuracy 0.90694921273825024)(loss 0.18223086064116))))(validation(((accuracy 0.88784530386740335)(loss 0.22099229055942604))))(test(((accuracy 0.88680287134180014)(loss 0.21232052954076569)))))
2018-05-03 03:58:18.027 [32mINFO[0m : ((epoch 1015)(training(((accuracy 0.90659405706167873)(loss 0.18222517465196669))))(validation(((accuracy 0.88674033149171272)(loss 0.22210449278744357))))(test(((accuracy 0.88735505245720592)(loss 0.21255770572071203)))))
2018-05-03 03:58:19.073 [32mINFO[0m : ((epoch 1016)(training(((accuracy 0.90694921273825024)(loss 0.18222717467628652))))(validation(((accuracy 0.88784530386740335)(loss 0.22096398987252491))))(test(((accuracy 0.88680287134180014)(loss 0.21234563000570408)))))
2018-05-03 03:58:20.127 [32mINFO[0m : ((epoch 1017)(training(((accuracy 0.90659405706167873)(loss 0.18223042761269254))))(validation(((accuracy 0.88674033149171272)(loss 0.22215397644664686))))(test(((accuracy 0.88735505245720592)(loss 0.21257760543722493)))))
2018-05-03 03:58:21.167 [32mINFO[0m : ((epoch 1018)(training(((accuracy 0.90694921273825024)(loss 0.18223496432445938))))(validation(((accuracy 0.88784530386740335)(loss 0.22091238480304212))))(test(((accuracy 0.88680287134180014)(loss 0.21236734497575868)))))
2018-05-03 03:58:22.182 [32mINFO[0m : ((epoch 1019)(training(((accuracy 0.9067124422872026)(loss 0.18224988143719534))))(validation(((accuracy 0.88674033149171272)(loss 0.22220700319331671))))(test(((accuracy 0.88735505245720592)(loss 0.2125870009391008)))))
2018-05-03 03:58:23.233 [32mINFO[0m : ((epoch 1020)(training(((accuracy 0.90694921273825024)(loss 0.18224687931603734))))(validation(((accuracy 0.88784530386740335)(loss 0.22086279521407534))))(test(((accuracy 0.88680287134180014)(loss 0.21235882738315912)))))
2018-05-03 03:58:24.248 [32mINFO[0m : ((epoch 1021)(training(((accuracy 0.90659405706167873)(loss 0.18223920511690392))))(validation(((accuracy 0.88674033149171272)(loss 0.22222964975613763))))(test(((accuracy 0.88735505245720592)(loss 0.2126185717479501)))))
2018-05-03 03:58:25.289 [32mINFO[0m : ((epoch 1022)(training(((accuracy 0.90694921273825024)(loss 0.18222713916981656))))(validation(((accuracy 0.88784530386740335)(loss 0.22089270367049244))))(test(((accuracy 0.88680287134180014)(loss 0.21239865417758388)))))
2018-05-03 03:58:26.353 [32mINFO[0m : ((epoch 1023)(training(((accuracy 0.90659405706167873)(loss 0.18221651737426808))))(validation(((accuracy 0.88674033149171272)(loss 0.2222071847696627))))(test(((accuracy 0.88735505245720592)(loss 0.2125928837113043)))))
2018-05-03 03:58:27.422 [32mINFO[0m : ((epoch 1024)(training(((accuracy 0.90694921273825024)(loss 0.18221217317426328))))(validation(((accuracy 0.88784530386740335)(loss 0.22090133239925694))))(test(((accuracy 0.88680287134180014)(loss 0.21240554768071862)))))
2018-05-03 03:58:28.467 [32mINFO[0m : ((epoch 1025)(training(((accuracy 0.90659405706167873)(loss 0.18221319808029393))))(validation(((accuracy 0.88674033149171272)(loss 0.22225755392042765))))(test(((accuracy 0.88735505245720592)(loss 0.21261766145843075)))))
2018-05-03 03:58:29.485 [32mINFO[0m : ((epoch 1026)(training(((accuracy 0.90694921273825024)(loss 0.1822102442125681))))(validation(((accuracy 0.88784530386740335)(loss 0.22084792835691497))))(test(((accuracy 0.88680287134180014)(loss 0.21243273240703933)))))
2018-05-03 03:58:30.521 [32mINFO[0m : ((epoch 1027)(training(((accuracy 0.9067124422872026)(loss 0.18221206043451121))))(validation(((accuracy 0.88674033149171272)(loss 0.22230695808638246))))(test(((accuracy 0.88735505245720592)(loss 0.21261991275261669)))))
2018-05-03 03:58:31.583 [32mINFO[0m : ((epoch 1028)(training(((accuracy 0.90694921273825024)(loss 0.18218197019089477))))(validation(((accuracy 0.88784530386740335)(loss 0.22081579950340582))))(test(((accuracy 0.88680287134180014)(loss 0.21241565719531874)))))
2018-05-03 03:58:32.617 [32mINFO[0m : ((epoch 1029)(training(((accuracy 0.9067124422872026)(loss 0.18216565029622794))))(validation(((accuracy 0.88674033149171272)(loss 0.222181523500547))))(test(((accuracy 0.88735505245720592)(loss 0.21261440930904713)))))
2018-05-03 03:58:33.672 [32mINFO[0m : ((epoch 1030)(training(((accuracy 0.90694921273825024)(loss 0.18213946203974538))))(validation(((accuracy 0.88784530386740335)(loss 0.22086928502274844))))(test(((accuracy 0.88680287134180014)(loss 0.21241269476876554)))))
2018-05-03 03:58:34.713 [32mINFO[0m : ((epoch 1031)(training(((accuracy 0.90659405706167873)(loss 0.18212445292750865))))(validation(((accuracy 0.88674033149171272)(loss 0.22209466936911379))))(test(((accuracy 0.88735505245720592)(loss 0.21259843098384151)))))
