/home/fyquah/fyp/prod/rundir/2018-06-13T19_00_44.775361Z/opt_data/2/0/execution_stats.sexp,192.168.0.12,50,795,0,202022418,72745272,72745272,18664448,18664448,17513887,1150421,1140662,140,3502877,27,2887950684,83233920,2887950684,83233920,612439,81806179,2823380271,11054,21320,14777003161,14315778672,2817999044,81616869,811215,81952763,2859290764,10247,21698,14738273082,13986652148,207555204,2597548510,2300655552,134451525,7415074,71927766,389962272,128574954,13260150982,35964794,2543461380,792825,2172898772,N/A,3.9449
/home/fyquah/fyp/prod/rundir/2018-06-13T19_20_02.175759Z/opt_data/initial/0/execution_stats.sexp,192.168.0.10,50,795,0,202022418,72745026,72745026,18664448,18664448,17513882,1150399,1140682,167,3502876,27,2877444138,82929389,2877444138,82929389,684435,81909269,2838460220,7764,25625,14786099273,14257300786,2805654024,80647346,864379,81454249,2843690250,11340,21848,14740413862,13972645639,209122316,2582646889,2260625400,135632031,7358228,73732841,390847714,130028868,13289437334,35886562,2600223769,830914,2159240728,N/A,3.9514
/home/fyquah/fyp/prod/rundir/2018-06-13T19_20_02.175759Z/opt_data/initial/1/execution_stats.sexp,192.168.0.10,50,795,0,202022418,72745026,72745026,18664448,18664448,17513882,1150399,1140682,167,3502876,27,2874868460,82956128,2874868460,82956128,732594,82718986,2839507792,9431,22837,14775229591,14194732401,2793978697,80618252,856681,81588038,2844960286,10700,27192,14725592846,13917789852,208886592,2565220565,2255399328,135799278,7323210,74258286,390744082,129894214,13286686924,35959126,2616817028,821286,2154417380,N/A,3.9529
/home/fyquah/fyp/prod/rundir/2018-06-13T19_20_04.599129Z/opt_data/initial/0/execution_stats.sexp,192.168.0.11,50,795,0,202022418,72745026,72745026,18664448,18664448,17513882,1150399,1140682,167,3502876,27,2864545831,82579849,2864545831,82579849,701801,82272750,2856303495,9302,24232,14810268809,14232958756,2803218500,80999718,842902,81847268,2851212639,8098,24946,14739051418,13938638382,208721558,2574804208,2284621144,135875021,7272953,74075266,390810740,130160004,13288683954,35978898,2605650648,829015,2151812675,N/A,3.9524
/home/fyquah/fyp/prod/rundir/2018-06-13T19_20_04.599129Z/opt_data/initial/1/execution_stats.sexp,192.168.0.11,50,795,0,202022418,72745026,72745026,18664448,18664448,17513882,1150399,1140682,167,3502876,27,2863377326,82648234,2863377326,82648234,708350,82257387,2856423474,10431,25982,14807918078,14227883705,2784097880,80493612,852590,81749658,2849884124,9124,21530,14731679080,13930860976,209513860,2579661234,2264344908,136125520,7443680,73659488,390357614,129998835,13273629844,36081037,2607209711,812115,2160565995,N/A,3.9533
/home/fyquah/fyp/prod/rundir/2018-06-13T19_20_06.924396Z/opt_data/initial/0/execution_stats.sexp,192.168.0.12,50,795,0,202022418,72745026,72745026,18664448,18664448,17513882,1150399,1140682,167,3502876,27,2869512331,82902070,2869512331,82902070,731025,82385811,2849029518,10520,24182,14797690871,14252172370,2818228100,80903635,859311,81499976,2848923326,10478,25614,14739949858,13990838434,209217128,2591569340,2292171666,135718900,7305610,73552582,390866024,130196265,13290887809,36012055,2588762630,826068,2146505012,N/A,3.9594
/home/fyquah/fyp/prod/rundir/2018-06-13T19_20_06.924396Z/opt_data/initial/1/execution_stats.sexp,192.168.0.12,50,795,0,202022418,72745026,72745026,18664448,18664448,17513882,1150399,1140682,167,3502876,27,2871435986,82921558,2871435986,82921558,735640,82389456,2844452645,8565,24837,14797217862,14263599164,2795113729,80754545,865134,81745816,2845350688,10718,35961,14738923150,13912452204,208821242,2560008732,2264557486,135626182,7305108,75052648,391017490,130406010,13298935743,35810700,2627287988,825364,2148230434,N/A,3.9544
/home/fyquah/fyp/prod/rundir/2018-06-13T19_41_08.122261Z/opt_data/initial/0/execution_stats.sexp,192.168.0.10,50,795,0,202022418,72745026,72745026,18664448,18664448,17513882,1150399,1140682,167,3502876,27,2859472372,82718442,2859472372,82718442,716712,82215224,2861101700,10070,27808,14834524994,14217285318,2763832382,79784521,836014,80870967,2842529465,9002,23369,14720947316,13993093048,209090980,2573325625,2265492503,136586895,6996438,75988102,391055860,129950676,13313637380,35649558,2667144610,806151,2118713784,N/A,3.9534
/home/fyquah/fyp/prod/rundir/2018-06-13T19_41_08.122261Z/opt_data/initial/1/execution_stats.sexp,192.168.0.10,50,795,0,202022418,72745026,72745026,18664448,18664448,17513882,1150399,1140682,167,3502876,27,2865246386,82682414,2865246386,82682414,724739,82239647,2854662199,12653,28767,14808572595,14215749137,2767425942,80925828,857902,81828514,2846551384,10778,25712,14732823326,13927942966,209178051,2558521780,2269815161,135390090,7293396,75560078,390854394,130559551,13297087458,35818588,2641638597,840932,2135443874,N/A,3.9549
/home/fyquah/fyp/prod/rundir/2018-06-13T19_41_08.122261Z/opt_data/0/0/execution_stats.sexp,192.168.0.10,50,795,0,202022421,72745616,72745616,18664448,18664448,17513892,1150397,1140667,159,3502878,27,2842881644,81954109,2842881644,81954109,627913,82734860,2880597851,9726,32888,14933681460,14035530892,2877819199,81153590,787339,80677846,2780916738,8614,28711,14712838225,13980968368,208060713,2578435896,2182505260,134533378,7145934,77554345,391077728,129954142,13325582474,35946742,2702474368,858567,2252949667,N/A,3.9734
/home/fyquah/fyp/prod/rundir/2018-06-13T19_41_08.122261Z/opt_data/1/0/execution_stats.sexp,192.168.0.10,50,795,0,202022421,72745616,72745616,18664448,18664448,17513892,1150397,1140667,159,3502878,27,2887441285,82532136,2887441285,82532136,611809,81802317,2820013190,7840,21913,14845490164,14191952238,2688939207,80499229,790658,80493204,2838952450,12661,31384,14734721676,13924244364,205880339,2552727540,2233536292,133237543,7104536,74698194,391066900,128079022,13325011993,35585327,2692584180,763996,2118193997,N/A,3.9604
/home/fyquah/fyp/prod/rundir/2018-06-13T19_41_08.122261Z/opt_data/2/0/execution_stats.sexp,192.168.0.10,50,795,0,202022421,72745616,72745616,18664448,18664448,17513892,1150397,1140667,159,3502878,27,2861528186,82747562,2861528186,82747562,612228,82702555,2847672986,8182,23135,14880030302,14118544624,2688801588,79305306,787124,80140700,2837378754,8716,22010,14738262660,13938597946,206187146,2557989078,2196675726,133469134,7216250,74449246,391046316,128175066,13323892766,35614764,2700214854,751386,2119719008,N/A,3.9673
/home/fyquah/fyp/prod/rundir/2018-06-13T19_41_10.454771Z/opt_data/initial/0/execution_stats.sexp,192.168.0.11,50,795,0,202022418,72745026,72745026,18664448,18664448,17513882,1150399,1140682,167,3502876,27,2861055624,82746331,2861055624,82746331,704063,82912005,2853089407,7936,23494,14794014741,14104151084,2809690894,81245046,850985,81741462,2852546716,9836,23594,14737198748,14001732090,209196290,2597220542,2284437738,135519738,7442902,73290733,390621100,129818938,13282292142,36021055,2585809882,800613,2141900345,N/A,3.9509
/home/fyquah/fyp/prod/rundir/2018-06-13T19_41_10.454771Z/opt_data/initial/1/execution_stats.sexp,192.168.0.11,50,795,0,202022418,72745026,72745026,18664448,18664448,17513882,1150399,1140682,167,3502876,27,2848858273,82180591,2848858273,82180591,675243,81978285,2870595981,9824,26753,14843985228,14140516584,2783114308,80800726,841416,81403574,2833634766,9672,29606,14700709048,14009718897,209361910,2585642678,2235864658,136192927,7117464,75736599,390815766,130529750,13302833458,35803994,2652926376,822685,2135982654,N/A,3.9504
/home/fyquah/fyp/prod/rundir/2018-06-13T19_41_10.454771Z/opt_data/0/0/execution_stats.sexp,192.168.0.11,50,795,0,202022421,72745616,72745616,18664448,18664448,17513892,1150397,1140667,159,3502878,27,2835097619,82368022,2835097619,82368022,635418,82743145,2884749594,10345,23232,14918157826,14062019488,2744339289,79016543,791242,80257418,2807655633,8866,27754,14740263404,13996480329,208453372,2567406056,2160571741,134463444,7224097,75248282,391068238,129362048,13324365636,35888878,2702849270,834970,2159417849,N/A,3.9699
/home/fyquah/fyp/prod/rundir/2018-06-13T19_41_12.748301Z/opt_data/initial/0/execution_stats.sexp,192.168.0.12,50,795,0,202022418,72745026,72745026,18664448,18664448,17513882,1150399,1140682,167,3502876,27,2855966583,82511880,2855966583,82511880,696139,83255988,2866078302,10093,28652,14797166056,14047385095,2797539610,80366438,862306,81635312,2832768788,10766,25116,14734916344,13945093800,208948906,2567258586,2276411358,135977918,7213558,74885106,390864752,129899546,13298522696,35805992,2623989148,816281,2134989222,N/A,3.9494
/home/fyquah/fyp/prod/rundir/2018-06-13T19_41_12.748301Z/opt_data/initial/1/execution_stats.sexp,192.168.0.12,50,795,0,202022418,72745026,72745026,18664448,18664448,17513882,1150399,1140682,167,3502876,27,2871308222,83005441,2871308222,83005441,725344,82426406,2845309684,12476,26611,14796594130,14257931788,2776092504,81288384,851931,81971542,2845635864,9612,21931,14730203178,13912979480,209160198,2567109088,2254824902,135191860,7473082,74584680,390685310,130113916,13286594057,35914508,2615101706,831744,2148904628,N/A,3.9583
/home/fyquah/fyp/prod/rundir/2018-06-13T19_41_12.748301Z/opt_data/0/0/execution_stats.sexp,192.168.0.12,50,795,0,202022421,72745616,72745616,18664448,18664448,17513892,1150397,1140667,159,3502878,27,2861203278,82353576,2861203278,82353576,611589,81674241,2855624391,8979,25612,14882222594,14224561991,2716795222,78908286,779984,80051852,2827240381,8424,25696,14731289964,13993645624,208613716,2564659702,2163845352,133931130,7298334,75277248,390856488,129632117,13317806702,35839028,2697955127,833068,2148368068,N/A,3.9694
/home/fyquah/fyp/prod/rundir/2018-06-13T19_41_12.748301Z/opt_data/1/0/execution_stats.sexp,192.168.0.12,50,795,0,202022421,72745616,72745616,18664448,18664448,17513892,1150397,1140667,159,3502878,27,2847872505,83008438,2847872505,83008438,619795,83135001,2873016085,10287,33251,14782603487,14164233054,2684312752,80262687,801899,80652621,2839360152,15654,25010,14728791611,13933059080,208664766,2556962215,2197140834,134855533,7267264,75693714,390880210,129677784,13317962289,35869616,2696134726,769904,2105722638,N/A,3.9872
/home/fyquah/fyp/prod/rundir/2018-06-13T19_41_12.748301Z/opt_data/2/0/execution_stats.sexp,192.168.0.12,50,795,0,202022421,72745616,72745616,18664448,18664448,17513892,1150397,1140667,159,3502878,27,2877045585,82588911,2877045585,82588911,622190,82165347,2836940199,7561,16927,14797020131,14268614727,2819447163,81238403,805694,81542762,2850363639,34838,15759,14738083436,13960598002,209462819,2581321098,2295821668,136204793,7359049,73936706,390367182,129925792,13273654032,35831664,2558065691,815122,2173519772,N/A,3.9468
/home/fyquah/fyp/prod/rundir/2018-06-13T20_03_25.482618Z/opt_data/initial/0/execution_stats.sexp,192.168.0.10,50,795,0,202022418,72745026,72745026,18664448,18664448,17513882,1150399,1140682,167,3502876,27,2871067648,83007233,2871067648,83007233,716107,82410230,2845985881,9189,26805,14795865583,14267707103,2794412132,80656068,846309,81610046,2847345386,9602,22436,14740511307,13952801625,209056278,2577036892,2268327130,136269822,7401576,74275110,390934460,130231565,13292798228,35971474,2612100425,836512,2146443686,N/A,3.9499
/home/fyquah/fyp/prod/rundir/2018-06-13T20_03_25.482618Z/opt_data/initial/1/execution_stats.sexp,192.168.0.10,50,795,0,202022418,72745026,72745026,18664448,18664448,17513882,1150399,1140682,167,3502876,27,2870730841,82943098,2870730841,82943098,728668,82562083,2844032325,8318,24907,14796492701,14245613005,2796941301,80700678,862388,81716520,2838384640,9548,26350,14731749194,13944515024,208795654,2557048782,2271991352,136368282,7093436,75073588,391008039,130011778,13302590041,35848170,2627662218,811476,2135779915,N/A,3.9529
/home/fyquah/fyp/prod/rundir/2018-06-13T20_03_27.840016Z/opt_data/initial/0/execution_stats.sexp,192.168.0.11,50,795,0,202022418,72745026,72745026,18664448,18664448,17513882,1150399,1140682,167,3502876,27,2870466349,82952577,2870466349,82952577,723522,82369593,2846289356,8824,28965,14798395826,14259057367,2776796624,81132706,855067,80902859,2831193214,10992,28779,14688226450,14003156658,208846414,2588768585,2220385505,135531202,7147570,76397423,390797162,130830344,13302095350,35558324,2657080926,830860,2197207315,N/A,3.9499
/home/fyquah/fyp/prod/rundir/2018-06-13T20_03_27.840016Z/opt_data/initial/1/execution_stats.sexp,192.168.0.11,50,795,0,202022418,72745026,72745026,18664448,18664448,17513882,1150399,1140682,167,3502876,27,2871779512,82950418,2871779512,82950418,730028,82452161,2845023157,11261,29982,14796524487,14261088473,2777563380,81273520,857247,82088417,2850248500,11566,24568,14723345312,13899278608,209056194,2561180275,2250804487,135821178,7382568,74193714,390316359,130009870,13272069918,36018187,2608587506,811040,2158321254,N/A,3.9503
/home/fyquah/fyp/prod/rundir/2018-06-13T20_03_27.840016Z/opt_data/0/0/execution_stats.sexp,192.168.0.11,50,795,0,202022421,72745616,72745616,18664448,18664448,17513892,1150397,1140667,159,3502878,27,2868081268,82810407,2868081268,82810407,631895,82946233,2848718299,10364,23822,14894790486,14148778849,2691294184,79599102,790442,80246786,2833229654,8726,27320,14741411020,13963847547,208905502,2555883867,2197564734,134987258,7249108,76054606,391101788,129470646,13325920035,35934992,2707210060,791388,2138804051,N/A,3.9688
/home/fyquah/fyp/prod/rundir/2018-06-13T20_03_27.840016Z/opt_data/1/0/execution_stats.sexp,192.168.0.11,50,795,0,202022421,72745616,72745616,18664448,18664448,17513892,1150397,1140667,159,3502878,27,2868887271,82552253,2868887271,82552253,606169,81697619,2848148156,8015,23732,14814123915,14279359243,2830343882,80882054,770840,81307310,2839412842,7574,23530,14739379064,13981576205,206013108,2575828850,2298229187,133959436,7386230,72620509,390673130,128026042,13284654139,36261748,2599154954,770990,2139434912,N/A,3.9529
/home/fyquah/fyp/prod/rundir/2018-06-13T20_03_27.840016Z/opt_data/2/0/execution_stats.sexp,192.168.0.11,50,795,0,202022421,72745616,72745616,18664448,18664448,17513892,1150397,1140667,159,3502878,27,2851052776,81938461,2851052776,81938461,618823,82008099,2863315423,7259,18286,14820587725,14161676638,2732889865,81059926,820226,81803214,2835819471,6139,14794,14722623308,13911197146,208906581,2565298547,2271275693,136025830,7211617,75512718,390887258,129744274,13304795094,35244546,2660908391,773328,2056702823,N/A,3.9523
/home/fyquah/fyp/prod/rundir/2018-06-13T20_03_30.147199Z/opt_data/initial/0/execution_stats.sexp,192.168.0.12,50,795,0,202022418,72745026,72745026,18664448,18664448,17513882,1150399,1140682,167,3502876,27,2864939969,82575594,2864939969,82575594,707639,82128556,2854318932,16620,24773,14808986294,14219180414,2805412774,80380376,847258,81358488,2840002332,10053,23877,14740334682,13951506610,208739150,2568756128,2250853880,135802182,7300272,74284227,390978490,130361104,13296401548,35832166,2616688670,840550,2147296768,N/A,3.9584
/home/fyquah/fyp/prod/rundir/2018-06-13T20_03_30.147199Z/opt_data/initial/1/execution_stats.sexp,192.168.0.12,50,795,0,202022418,72745026,72745026,18664448,18664448,17513882,1150399,1140682,167,3502876,27,2850519429,82390905,2850519429,82390905,684757,82497971,2873443801,9682,28178,14833549654,14168777235,2793095800,81155640,851525,81768850,2850835766,9181,23688,14731673489,13925897676,208861626,2569563395,2272603344,135273010,7227870,74607876,390737585,130074797,13288842850,35783428,2610500177,825444,2147454720,N/A,3.9549
/home/fyquah/fyp/prod/rundir/2018-06-13T20_22_16.247552Z/opt_data/initial/0/execution_stats.sexp,192.168.0.10,50,795,0,202022418,72745026,72745026,18664448,18664448,17513882,1150399,1140682,167,3502876,27,2881684917,82921773,2881684917,82921773,712773,82743564,2827303863,47838,29220,14850653143,14154529596,2788483192,80831531,860218,81686372,2842547472,10083,22709,14733097277,13911716122,208759360,2565257358,2257854756,135636792,7347852,74964872,391050250,130208194,13299226012,35816728,2636859406,822230,2138379140,N/A,3.9544
/home/fyquah/fyp/prod/rundir/2018-06-13T20_22_16.247552Z/opt_data/initial/1/execution_stats.sexp,192.168.0.10,50,795,0,202022418,72745026,72745026,18664448,18664448,17513882,1150399,1140682,167,3502876,27,2864927160,82686195,2864927160,82686195,744235,82307111,2855155539,19017,22155,14810587757,14215832883,2809473938,81319910,855024,81742178,2842483886,10042,21192,14732876388,13957580676,208733730,2576154755,2282584565,135940155,7155238,74406682,391014292,130024909,13300222396,35866788,2612531270,825378,2137094989,N/A,3.9549
/home/fyquah/fyp/prod/rundir/2018-06-13T20_22_18.639298Z/opt_data/initial/0/execution_stats.sexp,192.168.0.11,50,795,0,202022418,72745026,72745026,18664448,18664448,17513882,1150399,1140682,167,3502876,27,2868973205,82781397,2868973205,82781397,720368,82340368,2850670616,10434,26147,14810250908,14230434183,2804253677,82308640,912238,82511750,2846536075,11210,32446,14731347324,13942773186,210253018,2596605733,2297668641,136305802,7258344,74267484,390224754,130239364,13268894551,36271874,2577450923,818223,2161463198,N/A,3.9548
/home/fyquah/fyp/prod/rundir/2018-06-13T20_22_18.639298Z/opt_data/initial/1/execution_stats.sexp,192.168.0.11,50,795,0,202022418,72745026,72745026,18664448,18664448,17513882,1150399,1140682,167,3502876,27,2862843321,82703356,2862843321,82703356,717428,82300100,2857200342,8474,20576,14807755580,14229588901,2796914011,81250554,864448,81753062,2848954289,9258,22920,14731305243,13926782072,208839302,2579269514,2281787363,136115826,7296460,74639386,390888206,130080479,13291194992,35945549,2607796578,822120,2149756387,N/A,3.9489
/home/fyquah/fyp/prod/rundir/2018-06-13T20_22_20.962842Z/opt_data/initial/0/execution_stats.sexp,192.168.0.12,50,795,0,202022418,72745026,72745026,18664448,18664448,17513882,1150399,1140682,167,3502876,27,2871697250,83072101,2871697250,83072101,721482,82496442,2844746406,13048,28570,14799168528,14259522727,2798655184,80567758,858151,81454944,2842107526,11186,24348,14740807151,13940101837,208839052,2573250938,2251638826,136257979,7443090,74522325,391114047,130241672,13299048304,35782906,2623261032,821574,2148924990,N/A,3.9549
/home/fyquah/fyp/prod/rundir/2018-06-13T20_22_20.962842Z/opt_data/initial/1/execution_stats.sexp,192.168.0.12,50,795,0,202022418,72745026,72745026,18664448,18664448,17513882,1150399,1140682,167,3502876,27,2868510084,83007138,2868510084,83007138,724556,83336879,2851094676,12136,24209,14781362705,14119394195,2828922214,80754512,860080,81437530,2845692867,12560,31186,14738341118,13957124120,208705957,2581006896,2278591192,135513956,7208635,73647274,390905428,129929896,13292199683,35777340,2593919093,837234,2162653105,N/A,3.9574
/home/fyquah/fyp/prod/rundir/2018-06-13T20_22_20.962842Z/opt_data/0/0/execution_stats.sexp,192.168.0.12,50,795,0,202022421,72745616,72745616,18664448,18664448,17513892,1150397,1140667,159,3502878,27,2846972946,82290105,2846972946,82290105,614284,82896672,2871619990,16675,26269,14906613615,14041985029,2742057434,79835144,779329,80227294,2808486139,9520,28508,14739766234,13990183062,208409614,2562663616,2180810191,134563638,7346316,75579862,391106308,129466598,13325738988,35869356,2701996554,814452,2153421494,N/A,3.9704
/home/fyquah/fyp/prod/rundir/2018-06-13T20_22_20.962842Z/opt_data/1/0/execution_stats.sexp,192.168.0.12,50,795,0,202022421,72745616,72745616,18664448,18664448,17513892,1150397,1140667,159,3502878,27,2863481195,82164915,2863481195,82164915,631297,81972937,2852259300,7443,19868,14799212502,14243040759,2818297222,81625978,804150,81905622,2854785906,39237,17006,14739264976,13962295570,209367440,2596699713,2318633054,136440586,7324086,73463504,390279313,129857665,13270999097,36078664,2539160006,791793,2200507702,N/A,3.9493
/home/fyquah/fyp/prod/rundir/2018-06-13T20_22_20.962842Z/opt_data/2/0/execution_stats.sexp,192.168.0.12,50,795,0,202022421,72745616,72745616,18664448,18664448,17513892,1150397,1140667,159,3502878,27,2833419361,82034576,2833419361,82034576,622592,83078193,2891876774,7357,25054,14718548509,13994801892,2798005131,82282347,803586,82152982,2851686448,7818,22012,14726244778,13979578402,208399084,2620211928,2364900954,135086601,6778106,73926647,385725668,127683101,13015159500,35322496,2568877824,769024,2200433202,N/A,3.9384
/home/fyquah/fyp/prod/rundir/2018-06-13T20_40_53.102348Z/opt_data/initial/0/execution_stats.sexp,192.168.0.10,50,795,0,202022418,72745026,72745026,18664448,18664448,17513882,1150399,1140682,167,3502876,27,2861751296,83128894,2861751296,83128894,711849,83470185,2858930720,8912,21749,14813310695,14168724053,2782623902,80663728,834013,81653548,2842264500,10626,25174,14739337663,13935226801,208773054,2560160257,2252881762,135412212,7342102,74965610,391128402,130196173,13303462968,35826793,2632098878,835829,2130841908,N/A,3.9524
/home/fyquah/fyp/prod/rundir/2018-06-13T20_40_53.102348Z/opt_data/initial/1/execution_stats.sexp,192.168.0.10,50,795,0,202022418,72745026,72745026,18664448,18664448,17513882,1150399,1140682,167,3502876,27,2869875031,82969921,2869875031,82969921,739376,82274412,2848263954,9431,27070,14797772282,14271526835,2810434407,80893102,885023,81751128,2848161006,9938,22417,14740630710,13969037640,209216430,2588092518,2283819592,136198626,7271105,73741308,390712804,130257037,13285437257,36120083,2589696434,822644,2172782134,N/A,3.9529
/home/fyquah/fyp/prod/rundir/2018-06-13T20_40_53.102348Z/opt_data/0/0/execution_stats.sexp,192.168.0.10,50,795,0,202022421,72745616,72745616,18664448,18664448,17513892,1150397,1140667,159,3502878,27,2834719841,81978426,2834719841,81978426,632053,82732933,2884303193,10733,24930,14922686935,14027023537,2728627856,79946288,786514,80633326,2812980867,8556,26242,14739744964,13949409615,208156264,2556879010,2200914091,134284312,7181217,75215194,391069949,129303474,13324771680,35865844,2690342683,835180,2148328208,N/A,3.9734
/home/fyquah/fyp/prod/rundir/2018-06-13T20_40_53.102348Z/opt_data/1/0/execution_stats.sexp,192.168.0.10,50,795,0,202022421,72745616,72745616,18664448,18664448,17513892,1150397,1140667,159,3502878,27,2852879858,81908608,2852879858,81908608,637766,81942598,2860525006,11222,21905,14792300362,14188497672,2812437976,82591984,818210,82416164,2845385579,8913,23350,14731607988,13984070213,208621952,2638509436,2377323967,135146141,6735198,73219500,382144005,126977390,13021293504,35201553,2569993726,791641,2197533760,N/A,3.9409
/home/fyquah/fyp/prod/rundir/2018-06-13T20_40_53.102348Z/opt_data/2/0/execution_stats.sexp,192.168.0.10,50,795,0,202022421,72745616,72745616,18664448,18664448,17513892,1150397,1140667,159,3502878,27,2870753239,82340778,2870753239,82340778,636401,82567121,2844371348,8208,16864,14880210232,14109800082,2714107585,80929424,806066,81018455,2835405534,73484,13242,14738611666,13959077624,208753602,2566143766,2207909689,135056072,7244624,75439442,391078594,130075418,13325048914,35669510,2687659072,781830,2086929332,N/A,3.9719
/home/fyquah/fyp/prod/rundir/2018-06-13T20_40_55.401673Z/opt_data/initial/0/execution_stats.sexp,192.168.0.11,50,795,0,202022418,72745026,72745026,18664448,18664448,17513882,1150399,1140682,167,3502876,27,2881846691,82722935,2881846691,82722935,711568,82794534,2831999576,10950,25167,14883809823,14217268715,2820670592,81537427,874176,81957750,2850382808,9861,24915,14739270916,13968011458,209277670,2589339129,2281076906,136196033,7350513,74254517,390686573,130131376,13284516980,36050939,2606256610,833804,2154793876,N/A,3.9474
/home/fyquah/fyp/prod/rundir/2018-06-13T20_40_55.401673Z/opt_data/initial/1/execution_stats.sexp,192.168.0.11,50,795,0,202022418,72745026,72745026,18664448,18664448,17513882,1150399,1140682,167,3502876,27,2852463438,82254105,2852463438,82254105,695190,82418493,2868366035,21412,22797,14828261633,14084281548,2808874124,80999969,852822,81743602,2849428232,15596,33785,14739047591,13967378276,209268064,2585176263,2278475999,135921374,7415098,73526230,390661304,130084479,13283957836,36057506,2589484944,828240,2147329518,N/A,3.9554
/home/fyquah/fyp/prod/rundir/2018-06-13T20_40_55.401673Z/opt_data/0/0/execution_stats.sexp,192.168.0.11,50,795,0,202022418,72745026,72745026,18664448,18664448,17513882,1150399,1140682,167,3502876,27,2846203088,81966135,2846203088,81966135,631982,82732706,2867331065,9047,18648,14769331534,14058521567,2799959819,83042462,821240,82682622,2846052538,6725,16698,14739827325,13998921928,208419255,2639290647,2350091032,135277542,6779578,74060734,385904654,127872234,13026032401,35342102,2582713767,781644,2189820594,N/A,3.9393
/home/fyquah/fyp/prod/rundir/2018-06-13T20_40_55.401673Z/opt_data/1/0/execution_stats.sexp,192.168.0.11,50,795,0,202022418,72745026,72745026,18664448,18664448,17513882,1150399,1140682,167,3502876,27,2857167099,82707919,2857167099,82707919,613609,83266646,2853660542,9019,19863,14921739177,14018859775,2727972743,80141917,793421,80719729,2826988946,10408,18431,14738609575,13929845212,208509452,2563158578,2204784317,134575598,7495492,74559916,391062400,129597578,13324297729,36098184,2674935490,779555,2124933182,N/A,3.9734
/home/fyquah/fyp/prod/rundir/2018-06-13T20_40_55.401673Z/opt_data/2/0/execution_stats.sexp,192.168.0.11,50,795,0,202022418,72745041,72745041,18664448,18664448,17513897,1150389,1140672,162,3502879,27,2843239365,82403660,2843239365,82403660,635773,82531942,2867351445,8290,17985,14804954322,14152031938,2794483591,82807050,824170,82032116,2844975420,8631,24028,14739059058,14026209908,208745256,2618933364,2352302848,135479944,7031546,75226702,389594502,129005990,13026687547,35337222,2582190530,765366,2185396406,N/A,3.9429
/home/fyquah/fyp/prod/rundir/2018-06-13T20_40_57.713063Z/opt_data/initial/0/execution_stats.sexp,192.168.0.12,50,795,0,202022418,72745026,72745026,18664448,18664448,17513882,1150399,1140682,167,3502876,27,2852539215,82436075,2852539215,82436075,686954,82171094,2869410971,9636,27238,14834847623,14197350439,2788510980,81451086,878855,81875675,2845917478,10830,26652,14732295777,13996006344,209333450,2585476749,2292113436,136454903,7092352,74881998,390543360,129692533,13286610310,35907436,2616665380,810336,2140092490,N/A,3.9524
/home/fyquah/fyp/prod/rundir/2018-06-13T20_40_57.713063Z/opt_data/initial/1/execution_stats.sexp,192.168.0.12,50,795,0,202022418,72745026,72745026,18664448,18664448,17513882,1150399,1140682,167,3502876,27,2869066896,82761154,2869066896,82761154,722305,82246463,2849506885,9066,26147,14809159823,14234254557,2812524898,80004364,862068,81296840,2833245976,10791,27602,14738013039,13959666060,209347436,2570340440,2273875052,135529406,7165946,73878304,390890548,130271748,13291466190,35973150,2605046862,845178,2160378598,N/A,3.9538
/home/fyquah/fyp/prod/rundir/2018-06-13T20_40_57.713063Z/opt_data/0/0/execution_stats.sexp,192.168.0.12,50,795,0,202022421,72745616,72745616,18664448,18664448,17513892,1150397,1140667,159,3502878,27,2854432736,82139880,2854432736,82139880,615041,83106106,2863519268,6978,19584,14913728581,14011170114,2686667732,81109040,780614,80871564,2836239922,7839,24702,14740509668,13913847222,208467131,2551209212,2254367410,134301340,7271972,75690146,391078218,129070876,13324815528,35847182,2678745522,805693,2143601202,N/A,3.9699
/home/fyquah/fyp/prod/rundir/2018-06-13T20_40_57.713063Z/opt_data/1/0/execution_stats.sexp,192.168.0.12,50,795,0,202022421,72745616,72745616,18664448,18664448,17513892,1150397,1140667,159,3502878,27,2867164873,82680742,2867164873,82680742,647618,83122858,2848333042,10532,16437,14900382798,14072031305,2717219296,80794586,802924,81192688,2837727358,9242,18746,14739369080,13938540360,206188500,2565417436,2246294130,133796946,7400639,73439036,391042169,128355783,13318561108,35858966,2661093468,752655,2071727054,N/A,3.9589
/home/fyquah/fyp/prod/rundir/2018-06-13T20_40_57.713063Z/opt_data/2/0/execution_stats.sexp,192.168.0.12,50,795,0,202022421,72745616,72745616,18664448,18664448,17513892,1150397,1140667,159,3502878,27,2866609168,83053445,2866609168,83053445,626784,82173056,2846889169,7464,20425,14701689630,14208221271,2818269601,81290476,790472,81518950,2853079582,6931,16726,14738701901,13978540402,208929305,2598553333,2293826682,135611216,7315124,73179873,390528205,129685101,13279351409,35918467,2569935421,814497,2180763896,N/A,3.9503
/home/fyquah/fyp/prod/rundir/2018-06-13T20_58_08.238367Z/opt_data/initial/0/execution_stats.sexp,192.168.0.10,50,795,0,202022418,72745026,72745026,18664448,18664448,17513882,1150399,1140682,167,3502876,27,2834557905,82105499,2834557905,82105499,686744,83050003,2885756753,11268,29691,14765360719,14079833708,2774833524,80820178,847424,81946901,2851202100,9497,28215,14725291112,13900726105,208667918,2557912872,2255859379,135894602,7238364,74696968,390603370,130168205,13282049762,35837072,2626708752,820909,2149909234,N/A,3.9558
