/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/32/0/execution_stats.sexp,192.168.0.11,39,599,2,152033749,7230,7230,565248,73728,376,73352,66964,0,109,1,9173945349,264672309,9173945349,264672309,452198194,264772548,9173009383,28119,15806538,40375294614,56210637700,9150562688,253451464,446660077,253483554,9147610769,78138,38222616,40564777120,56143098017,50416352,12537293156,7217023518,2714764,351402,914,1066781329,5394420,36300424080,368235,12540584480,181870,7244053805,70003,10.6259
/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/32/1/execution_stats.sexp,192.168.0.10,39,599,2,152033749,7230,7230,565248,73728,376,73352,66964,0,109,1,9179140661,255801959,9179140661,255801959,478287532,255776822,9174453757,3090499,37219693,40940810321,56282478120,9149574618,254504100,467281616,254502674,9146389316,98663,51456827,40749353438,55993630180,50094454,12504644364,7229959083,2368584,376294,1258,1075602632,5176204,36600132027,95400,12549309548,179240,7249485496,70003,10.7113
/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/32/2/execution_stats.sexp,192.168.0.12,27,640,2,164195143,5188,5188,565248,73728,419,73308,69470,1,123,1,9201944852,266380409,9201944852,266380409,456869347,266378203,9191042152,76288,20779431,41115393633,56339092390,9166031773,253688321,467411532,253492356,9155722470,77194,16349604,40581534388,56180419136,48546009,12567294014,7258720642,3168064,371754,5614,1070975495,6203732,36422345190,340192,12590849188,177936,7216104072,69983,10.8551
/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/33/0/execution_stats.sexp,192.168.0.12,39,599,2,152033749,7230,7230,565248,73728,376,73352,66964,0,109,1,9181027703,240979945,9181027703,240979945,462072865,240811751,9169844498,1681814,13791577,40148240297,56272310172,9165434691,249804988,492791447,249955740,9160450686,7890879,22099457,41063525814,56207180759,51437182,12518496473,7231718854,3225539,361038,6072,1083630829,6126268,36748419530,258384,12505758768,169062,7231105596,69990,10.6050
/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/33/2/execution_stats.sexp,192.168.0.10,39,599,2,152033749,7230,7230,565248,73728,376,73352,66964,0,109,1,9181203565,242121483,9181203565,242121483,487201674,242037343,9172332652,11925,19020197,39758628911,56270326441,9157942590,265406850,487176954,265321655,9154194176,32220,33088104,40912003106,56202348737,46270214,12549115131,7248286735,2396822,377372,4244,1075207189,4983732,36573400981,877089,12534039436,178122,7223318324,69193,10.7990
/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/34/0/execution_stats.sexp,192.168.0.10,39,599,2,152033749,7230,7230,565248,73728,376,73352,66964,0,109,1,9176018859,254083555,9176018859,254083555,482709817,253623757,9170039426,31753,38731686,40722490261,56230980291,9147705176,258983090,488931813,258738595,9167974186,1759560,38106255,40744806048,56033208845,47506798,12520270544,7236238156,2565860,382264,2620,1075121287,5204137,36571083940,386168,12550742090,171601,7219797710,69193,10.6890
/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/34/1/execution_stats.sexp,192.168.0.11,39,599,2,152033749,7230,7230,565248,73728,376,73352,66964,0,109,1,9181381941,256353490,9181381941,256353490,488416512,256207198,9170334619,62147,8250584,40405390071,56268747445,9167662362,259266204,496595171,259151750,9182543428,22905,19298535,40724635991,56092429132,46866512,12522430078,7214405009,2963086,338980,771,1070971432,5589090,36443055534,443011,12529172870,189340,7242638705,69990,10.7310
/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/34/2/execution_stats.sexp,192.168.0.12,39,599,2,152033749,7230,7230,565248,73728,376,73352,66964,0,109,1,9171654976,242439341,9171654976,242439341,461034149,242460066,9172078050,165857,24930223,40218152587,56185316854,9167614234,247491320,508895988,247403342,9156639878,22040816,21849052,41582854578,56027581541,49552286,12514608533,7232750424,3126706,337902,1470,1097362317,6033908,37326253302,528944,12546170208,173738,7229747328,69990,10.6075
/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/35/1/execution_stats.sexp,192.168.0.12,39,599,2,152033749,7230,7230,565248,73728,376,73352,66964,0,109,1,9180847861,254861897,9180847861,254861897,465009777,254783333,9173286742,40563,13881487,40068174846,56273775151,9141198610,250048974,483117757,249636844,9148282557,4623678,16170225,40576936400,56131303821,47537674,12537234016,7245904428,3147964,389842,1305,1066611226,6067116,36285143384,709190,12523304942,164396,7215532371,69990,10.5867
/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/35/2/execution_stats.sexp,192.168.0.10,39,599,2,152033749,7230,7230,565248,73728,376,73352,66964,0,109,1,9180533941,269264067,9180533941,269264067,462261853,269097383,9164411181,49320,14337093,40355794004,56270937874,9154998730,238190996,465344497,238005192,9172831047,24500,5843910,39893082580,56519303278,47841291,12583496091,7232075682,2447358,329356,888,1044730370,5127260,35550822653,191662,12536920242,170408,7225996211,69990,10.6086
/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/36/0/execution_stats.sexp,192.168.0.12,39,599,2,152033749,7230,7230,565248,73728,376,73352,66964,0,109,1,9179841552,239451325,9179841552,239451325,462768116,239606686,9171684017,31562,10969871,40116701326,56268229177,9144199743,255307762,466055070,255453856,9149408848,1701603,25784232,40585274650,56185567718,49153412,12556189700,7251803923,2952364,359524,4762,1066258138,5757922,36269102615,306813,12492530964,168648,7213688350,69990,10.7193
/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/36/1/execution_stats.sexp,192.168.0.11,39,599,2,152033713,7244,7244,565248,73728,378,73350,66962,0,110,1,9181207665,261816355,9181207665,261816355,499922600,261774630,9169775385,10449350,34659165,41260387676,56277073633,9178158724,261466738,489116004,261343133,9171287060,40632,24909376,40906558193,56101749898,49893278,12526587339,7236311016,2887488,390900,326,1075605232,5516335,36600360718,306340,12527687436,179757,7241360546,70004,10.7721
/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/36/2/execution_stats.sexp,192.168.0.10,27,640,2,164195143,5188,5188,565248,73728,419,73308,69470,1,123,1,9192927195,243202227,9192927195,243202227,494478114,243365719,9193731908,10269233,10454543,40920544258,56291665822,9179006893,252084282,463302300,251919244,9176740414,725634,21804409,40556059074,56259334200,50257980,12572850512,7243484694,2923850,367288,815,1066603232,5959482,36284022106,280070,12569400914,184784,7231043884,69988,10.6553
/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/37/1/execution_stats.sexp,192.168.0.11,39,599,2,152033713,7244,7244,565248,73728,378,73350,66962,0,110,1,9175347866,270659007,9175347866,270659007,523801303,270449530,9174337473,23796,12060499,40861418689,56368682892,9164671332,255952111,519524460,255988224,9163783386,3848145,18411891,40723169514,56380734612,49928496,12548168100,7234381068,2866890,331594,1418,1066752476,5377819,36299795615,464068,12537317421,171562,7230826559,70012,10.7420
/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/37/2/execution_stats.sexp,192.168.0.10,39,599,2,152033749,7230,7230,565248,73728,376,73352,66964,0,109,1,9179468790,255984039,9179468790,255984039,435270092,255896855,9167882244,31629,24954395,40570289200,56259432930,9162238178,254381304,435459006,254459716,9129737363,30494,24284874,40250477942,56075607100,49956606,12526872018,7239437702,2577974,317916,2049,1062135834,5287337,36129887498,539802,12556066601,172952,7229345749,70087,10.7664
/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/38/0/execution_stats.sexp,192.168.0.11,39,599,2,152033713,7244,7244,565248,73728,378,73350,66962,0,110,1,9173987948,249093685,9173987948,249093685,446071994,249129537,9172961600,88686,17620740,39965562073,56213060945,9188351658,250975054,445602822,250595795,9177295792,28889,24720052,39743380787,55954221672,50248458,12497801428,7223073543,2860550,334103,2978,1049072750,5483315,35698375920,200304,12543806931,173390,7249886996,70112,10.5918
/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/38/1/execution_stats.sexp,192.168.0.12,39,599,2,152033713,7244,7244,565248,73728,378,73350,66962,0,110,1,9177837068,248741501,9177837068,248741501,463319293,248774983,9172612769,11822,22701516,40588758720,56233257074,9147248434,263366116,474687360,263002314,9139734454,6012111,14811808,40751270214,56117871426,57071312,12539638977,7247195136,3262170,359829,3285,1074857088,6278669,36449280620,1316388,12519435357,174070,7204782060,70012,10.6684
/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/38/2/execution_stats.sexp,192.168.0.10,39,599,2,152033653,7234,7234,565248,73728,400,73328,66940,0,118,1,9178662875,263436380,9178662875,263436380,508559572,263568578,9173596533,23216,23904422,41489355004,56272579929,9150906164,247669056,511327273,247905140,9152784150,37465,24099657,40752600552,56024048340,55154382,12513697291,7229827088,2616940,345394,797,1075593208,5465088,36596731099,1255784,12550251240,172819,7226998598,70029,10.7360
/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/39/0/execution_stats.sexp,192.168.0.10,39,599,2,152033713,7244,7244,565248,73728,378,73350,66962,0,110,1,9180636556,256611503,9180636556,256611503,455741576,256754231,9172341162,2202670,18100106,40284944297,56277948922,9148758477,261281310,450934546,261107972,9150027918,57748,21645766,40083402796,55990545737,50417676,12508367176,7221994640,2419645,356082,742,1058055073,4989405,36002211548,122799,12545760664,172994,7220303843,70112,10.6344
/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/39/1/execution_stats.sexp,192.168.0.11,27,640,2,164195143,5188,5188,565248,73728,419,73308,69470,1,123,1,9202118179,254489582,9202118179,254489582,465715113,254202352,9189066541,31315,34928724,41108797687,56365591783,9180827540,254721566,469836146,254748211,9179636102,16343,16319244,40569749529,56316296519,48542220,12588954097,7268775162,2806914,356579,3843,1066028586,5449512,36152007672,1141476,12534153876,184628,7243554230,70081,10.8149
/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/39/2/execution_stats.sexp,192.168.0.12,39,599,2,152033713,7244,7244,565248,73728,378,73350,66962,0,110,1,9181315246,262039055,9181315246,262039055,453018055,261944979,9172072506,29710,17443251,40201723960,56273204465,9177538982,249319384,456428956,249108651,9164244688,75190,20604374,40084868794,56369392916,49074177,12557038762,7234775504,3324789,378585,1820,1053684402,6223454,35854901420,204453,12549256113,175310,7238678296,70112,10.5854
/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/40/0/execution_stats.sexp,192.168.0.11,27,640,2,164195120,5192,5192,565248,73728,439,73288,69450,1,131,1,9199905229,249678541,9199905229,249678541,465776451,249290834,9196916714,97349,28865200,40736477058,56159184844,9192706514,256700733,466115992,256504660,9177817934,66838,13107290,40404300167,56182959958,53959222,12466303592,7242189162,3259371,352290,256,1058058704,6627512,36003172600,718720,12412084051,188526,7216135806,69262,10.8956
/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/40/1/execution_stats.sexp,192.168.0.10,39,599,2,152033713,7244,7244,565248,73728,378,73350,66962,0,110,1,9174629386,268405784,9174629386,268405784,409229372,267882360,9178843302,24483,18833589,40708965841,56218690584,9158946122,259116648,406864655,258332874,9132063625,12777,11887173,39752132037,56095142692,47406123,12532237362,7241695721,2456266,331236,2920,1048527884,5126614,35557432004,628782,12521592644,167997,7235266432,70125,10.6218
/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/41/0/execution_stats.sexp,192.168.0.11,27,640,2,164195120,5192,5192,565248,73728,439,73288,69450,1,131,1,9199747622,250546142,9199747622,250546142,474211365,250712427,9193217766,36532,21155296,40280304129,56362360196,9185185483,270198202,474921095,270074084,9175880114,114256,26810044,40868930757,56299067774,55110460,12588671500,7269479124,2989665,340470,3268,1074804084,5761606,36449615364,849058,12540705348,202592,7241134356,70114,10.7770
/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/41/1/execution_stats.sexp,192.168.0.10,39,599,2,152033713,7244,7244,565248,73728,378,73350,66962,0,110,1,9174811797,262762755,9174811797,262762755,492810035,262392491,9160643443,52558,21636468,40622423468,56260892421,9163990298,259516859,492287238,259324130,9132250107,29685,24879577,40699730442,56080060742,49885738,12530574288,7236402086,2436557,348331,1030,1070985277,5099120,36443498680,311322,12523680738,182538,7234888722,70210,10.8449
/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/42/1/execution_stats.sexp,192.168.0.11,39,599,2,152033713,7244,7244,565248,73728,378,73350,66962,0,110,1,9180989758,250688954,9180989758,250688954,452617965,250503170,9170818447,53877,23087187,40033847268,56274873811,9171068816,253850645,469320247,253735122,9180015364,19799442,17213790,40385523774,56108879182,49796988,12494172832,7219839014,2892516,355972,508,1062244452,5537760,36145708314,772126,12535023196,171276,7247006812,70112,10.8229
/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/42/2/execution_stats.sexp,192.168.0.10,39,599,2,152033713,7244,7244,565248,73728,378,73350,66962,0,110,1,9181676143,252291049,9181676143,252291049,448812794,252069793,9169994089,111420,18937573,40138875023,56273083194,9185849398,255825985,452613526,255814505,9144403156,52985,25011770,40251331580,55987609487,49904522,12504236350,7224968162,2622734,345336,366,1062492432,5340826,36153942997,520783,12549110080,169532,7255596174,70112,10.6165
/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/43/0/execution_stats.sexp,192.168.0.11,39,599,2,152033713,7244,7244,565248,73728,378,73350,66962,0,110,1,9182047184,267509982,9182047184,267509982,454547064,267528190,9169701560,427204,36554313,40984893293,56276305241,9145560876,263456500,448263968,263573114,9148910846,71735,22209788,40250885808,56203393298,49348105,12556674910,7254941660,2766598,333524,1558,1053689894,5166408,35855100392,322450,12491249332,170464,7216816120,70112,10.6948
/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/43/1/execution_stats.sexp,192.168.0.12,39,599,2,152033713,7244,7244,565248,73728,378,73350,66962,0,110,1,9171822583,263996371,9171822583,263996371,415401245,263980917,9174158428,97055,23334654,40921442925,56467165330,9173676805,268229559,412450195,268144174,9168263116,43578,25531313,40224644035,56251927986,43853095,12555333049,7231821008,3236792,322938,2004,1053670576,6066957,35854024664,122515,12515070715,175087,7231779030,70125,10.5957
/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/43/2/execution_stats.sexp,192.168.0.10,39,599,2,152033713,7244,7244,565248,73728,378,73350,66962,0,110,1,9176852922,258076653,9176852922,258076653,454680332,258467061,9168183555,86754,26259805,40659752496,56210443946,9160185882,248952112,453375998,249027590,9158440418,509553,22404085,39919264282,56056181773,49222983,12522597578,7235407240,2502782,353627,5732,1053149110,5226983,35823545565,244335,12513362898,166408,7232184606,70112,10.8023
/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/44/0/execution_stats.sexp,192.168.0.11,27,640,2,164195120,5192,5192,565248,73728,439,73288,69450,1,131,1,9191782179,251732508,9191782179,251732508,467572330,251857249,9194915601,36312,16900763,40238823773,56282934234,9192077950,260468234,472308577,260405400,9186151943,43143,22415076,40517984697,56331196751,53566057,12592138516,7268223716,2953504,361787,410,1062410396,5729785,36151377656,619764,12556756242,194148,7249826556,70126,10.8035
/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/44/1/execution_stats.sexp,192.168.0.12,39,599,2,152033713,7244,7244,565248,73728,378,73350,66962,0,110,1,9180473533,266316461,9180473533,266316461,439012580,266169186,9163759233,34272,17203048,40296879695,56262423979,9151945300,256961679,442337636,256988426,9137410859,81417,19825440,40209327218,56118981909,52207472,12539785965,7242107774,3111394,324069,464,1058082912,5871033,36004097324,574694,12534209590,181072,7243343173,70125,10.7396
/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/44/2/execution_stats.sexp,192.168.0.10,39,599,2,152033653,7234,7234,565248,73728,400,73328,66940,0,118,1,9180885158,245814036,9180885158,245814036,458354230,245713409,9171912195,40494,19535292,40042471856,56272504948,9157556872,255354817,456372819,255491926,9160610737,47208,22068482,40057925852,56229403920,47216318,12520065384,7232548922,2455529,319900,7035,1052916759,5063615,35704786641,330615,12507145677,169512,7227755393,70142,10.7210
/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/45/0/execution_stats.sexp,192.168.0.11,39,599,2,152033713,7244,7244,565248,73728,378,73350,66962,0,110,1,9174471361,286333288,9174471361,286333288,613350868,286318990,9165380611,116498513,47415415,45222853649,56245870290,9180456192,255545576,511420157,255550280,9159718734,49486,28691141,41000191008,56217080946,51113336,12516338128,7225121738,2747456,331652,121,1075594070,5280814,36599884627,175683,12521792573,176031,7238226389,70225,10.8158
/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/45/1/execution_stats.sexp,192.168.0.12,39,599,2,152033713,7244,7244,565248,73728,378,73350,66962,0,110,1,9182408450,270625206,9182408450,270625206,453752848,270777197,9171096650,117196,30577223,40859863084,56292565742,9142147284,253512234,463747746,253270022,9149576678,1301394,21565017,40404340198,56149510868,53173232,12543704580,7245505957,3413628,345112,1049,1062236542,6435064,36132824864,206456,12525187434,172566,7215087560,70027,10.7595
/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/46/0/execution_stats.sexp,192.168.0.11,27,640,2,164195120,5192,5192,565248,73728,439,73288,69450,1,131,1,9201829147,254789560,9201829147,254789560,459404100,254724071,9192463554,35384,15379965,40149787686,56204751906,9174337350,264393194,466969974,264547756,9178677118,37280,21211947,40750776240,55998344126,51051550,12427502679,7228003119,3147106,388300,3905,1075254306,6571512,36574836558,1017284,12456796430,181560,7220553236,69178,10.7452
/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/46/1/execution_stats.sexp,192.168.0.10,39,599,2,152033713,7244,7244,565248,73728,378,73350,66962,0,110,1,9176334548,267380572,9176334548,267380572,615979502,267455615,9173050064,69399959,820448,43498870210,56228884823,9172276521,264693407,523209056,264505582,9170758744,2441975,21825044,41195799016,56070055260,50211372,12522869724,7240654787,2527614,359358,804,1079973062,5112692,36748745436,398408,12525197609,175040,7238059140,69216,10.9270
/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/46/2/execution_stats.sexp,192.168.0.12,27,640,2,164195120,5192,5192,565248,73728,439,73288,69450,1,131,1,9201975922,250833885,9201975922,250833885,476047822,250744671,9192328811,12519,27099917,40205660597,56370156351,9160830318,254816140,477115458,254541504,9162881326,17901,17990248,40251463708,56239709348,51195769,12571873149,7250340344,3146037,388938,1111,1058037136,6101371,36002853192,1038137,12561744702,184996,7224590803,70029,10.9524
/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/47/1/execution_stats.sexp,192.168.0.10,27,640,2,164195120,5192,5192,565248,73728,439,73288,69450,1,131,1,9203723055,256116369,9203723055,256116369,477893451,256198837,9192479545,3082093,20469192,41060503963,56230437291,9177967224,247512964,487589986,247400853,9167199660,72322,26784968,41084670604,56136154200,49854122,12460957242,7238515929,2660129,354786,5602,1083003158,5307658,36714728768,1021292,12396640438,181286,7209067705,69278,10.7993
/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/47/2/execution_stats.sexp,192.168.0.12,27,640,2,164195120,5192,5192,565248,73728,439,73288,69450,1,131,1,9200475928,254800266,9200475928,254800266,461222214,254758958,9194267038,13175,14314026,40172424292,56192152644,9212175012,257293628,482661452,257135562,9164299625,11954460,16457790,40917402963,55938982616,51506172,12415291104,7216126582,3233066,373940,966,1079957054,6177516,36748023633,651731,12456591792,182863,7242156488,69178,10.6610
/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/48/0/execution_stats.sexp,192.168.0.10,38,692,2,176358890,6865,6865,565248,73728,369,73359,67303,0,109,1,9217762839,273836078,9217762839,273836078,452812159,273738488,9206906779,22840,33384120,40537788746,56299647766,9164561734,264069681,455310334,264032832,9158960992,57201,28488178,40417877566,56065714042,62973026,12455805832,7234283244,2685572,398770,523,1066850482,5440221,36302919646,502623,12495777377,210075,7225530713,69157,10.6910
/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/48/1/execution_stats.sexp,192.168.0.12,27,640,2,164195120,5192,5192,565248,73728,439,73288,69450,1,131,1,9196047355,262557585,9196047355,262557585,445975395,262258599,9182862293,27529,16142779,40318848993,56211572005,9144392538,259031710,446033422,259140191,9146716076,42696,24184524,40749711930,56025558746,53084562,12435610470,7227070472,3202194,380678,1982,1075211225,6029450,36573033280,191440,12462427636,182743,7217688881,69278,11.0375
/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/49/0/execution_stats.sexp,192.168.0.12,38,692,2,176358890,6865,6865,565248,73728,369,73359,67303,0,109,1,9216255445,256041593,9216255445,256041593,460224149,255861580,9202556060,53363,19202611,40132309089,56301059728,9185638680,258589010,457397576,258327862,9194917543,140790,44709050,40907568418,56220774544,56497910,12486963524,7250928488,3250316,403636,5420,1075085641,6190964,36569163637,505213,12468846812,199087,7224111362,69157,10.6388
/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/49/1/execution_stats.sexp,192.168.0.11,38,692,2,176358890,6865,6865,565248,73728,369,73359,67303,0,109,1,9211933056,286706331,9211933056,286706331,446568702,286734184,9201941037,23163,22317281,40983510660,56270884455,9197898107,259779558,441920100,259438747,9194042033,20182,16933814,40076986810,56083496532,57374416,12459625838,7238032225,3408111,376935,4316,1057140096,6763562,35846708405,1281476,12448587370,213152,7231566542,69257,10.7950
/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/49/2/execution_stats.sexp,192.168.0.10,27,640,2,164195120,5192,5192,565248,73728,439,73288,69450,1,131,1,9199889100,253246674,9199889100,253246674,490628624,253178630,9194759017,22246,21369883,41133055024,56190555048,9176333585,254932475,496057726,254885401,9174591715,1501680,26459400,41081788988,56159524599,48201920,12463808890,7239972716,2630312,358120,4792,1079200028,5203892,36600848236,123516,12407109065,190289,7212828666,69170,11.1651
/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/50/0/execution_stats.sexp,192.168.0.10,27,640,2,164195120,5192,5192,565248,73728,439,73288,69450,1,131,1,9189960388,238001301,9189960388,238001301,496689991,237581964,9197589261,54409,15886685,40773303011,56679762131,9173249664,238162048,510154458,237431344,9144598761,9987474,10671421,40417480716,56240745596,50382612,12452795132,7223193186,2645376,364472,370,1066765819,5239358,36299550268,269035,12491798572,190482,7216312108,69170,10.8340
/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/50/1/execution_stats.sexp,192.168.0.11,38,692,2,176358890,6865,6865,565248,73728,369,73359,67303,0,109,1,9209872149,251439092,9209872149,251439092,448764688,251533945,9208380331,25560,16141333,40355189384,56231436985,9171090317,259265744,454966172,258802832,9178067618,28944,37601743,40914725413,56149797742,60832646,12477502334,7257319178,3279506,419446,6290,1079192640,6960998,36596135131,146033,12466619144,205544,7209069521,69157,10.7484
/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/50/2/execution_stats.sexp,192.168.0.12,38,692,2,176358890,6865,6865,565248,73728,369,73359,67303,0,109,1,9216665439,284723456,9216665439,284723456,485417597,284584318,9200759450,137940,34567811,41538781415,56308830518,9163446460,271986166,483298054,271696724,9181887550,26886,23612641,41070443821,56148113376,54193232,12472206430,7250275605,3412726,368211,1012,1079780039,6419696,36742989034,206204,12466016768,195588,7237830850,69141,10.8758
/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/51/0/execution_stats.sexp,192.168.0.12,38,692,2,176358890,6865,6865,565248,73728,369,73359,67303,0,109,1,9214519452,272380627,9214519452,272380627,491340533,271992706,9209388139,54096,8535161,40738359772,56223970834,9200947126,271673454,477432928,270332938,9170641496,39304,14587685,40411289701,56090319107,58572560,12460870842,7238091669,3423535,361570,2224,1066243763,6425852,36268679324,264460,12488838644,197484,7233090556,69141,10.7505
/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/51/1/execution_stats.sexp,192.168.0.10,38,692,2,176358890,6865,6865,565248,73728,369,73359,67303,0,109,1,9208096498,278177754,9208096498,278177754,452339729,278213299,9209926928,98994,39403795,41354228940,56233154776,9199478682,251810618,453327239,251576684,9186477984,57746,18689753,39745518254,56041492082,57351636,12453644438,7240426410,2962674,449988,888,1049230382,5818682,35690485606,659674,12485280926,197124,7232495006,69157,10.6939
/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/51/2/execution_stats.sexp,192.168.0.11,27,640,2,164195120,5192,5192,565248,73728,439,73288,69450,1,131,1,9200248856,264113201,9200248856,264113201,489712929,264236270,9195707685,71963,50059564,41071254807,56227423283,9161895668,246892507,483168068,246663088,9171698104,34599,20619563,40732296479,56107513796,49185440,12450678568,7237937072,3064340,340684,2420,1071020440,6496324,36433610518,510105,12438187016,177848,7205450620,69178,10.7558
/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/52/0/execution_stats.sexp,192.168.0.11,38,692,2,176358890,6865,6865,565248,73728,369,73359,67303,0,109,1,9217715482,261214275,9217715482,261214275,450727792,261091251,9206962131,42429,34914235,41219697076,56306615721,9197032038,254567342,450137981,254930673,9197025128,189586,21217735,40539093270,56082280014,58780578,12462145730,7237364267,3453550,463456,881,1062419262,7122756,36152822946,661505,12451804839,205863,7229337148,69157,10.7610
/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/52/1/execution_stats.sexp,192.168.0.10,38,692,2,176358890,6865,6865,565248,73728,369,73359,67303,0,109,1,9212015006,254822478,9212015006,254822478,418106688,254762324,9201478233,35657,25584667,40048662903,56285689452,9196341602,264613410,433833530,263497380,9154465634,62886,17081134,40244525660,56061262018,53833210,12457095772,7233710646,2813608,377219,1122,1062415040,5581131,36139547420,85588,12490529246,204002,7231317910,69257,10.7860
/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/52/2/execution_stats.sexp,192.168.0.12,38,692,2,176358890,6865,6865,565248,73728,369,73359,67303,0,109,1,9217133639,250812864,9217133639,250812864,454949380,251345241,9205997181,20311,26623361,40700868628,56310425375,9197875534,253830298,451678786,253871751,9160285021,60434,13162210,39916725080,56069643904,59186210,12456808962,7229235514,3595532,390540,420,1053648870,6627921,35853282727,146128,12495673092,202986,7224125310,69157,10.7339
/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/53/1/execution_stats.sexp,192.168.0.11,38,692,2,176358890,6865,6865,565248,73728,369,73359,67303,0,109,1,9214010660,245776752,9214010660,245776752,454171232,245743727,9208945642,25808,21827024,40361842551,56264794555,9208168436,266696625,467523063,266669486,9200530117,2957526,14666831,40567150922,56288899260,59067916,12494576672,7232944818,3414668,428668,520,1062477478,7196764,36154135808,423098,12449965278,204924,7234944459,69157,10.7195
/home/fyquah/fyp/prod/rundir/2018-02-21T07_57_32.358530Z/opt_data/53/2/execution_stats.sexp,192.168.0.10,38,692,2,176358890,6865,6865,565248,73728,369,73359,67303,0,109,1,9217143684,258075542,9217143684,258075542,456189429,257884539,9199071112,86874,14801768,40042383950,56306668739,9211028666,274903374,455476432,274655793,9187925166,66258,20323640,40251438016,56052464868,50797110,12453301026,7231593328,2776366,383567,654,1062399072,5574173,36139117446,218365,12484428516,200592,7229834052,69157,10.7730
