/home/fyquah/fyp/prod/rundir/2018-02-19T23_08_56.166626Z/opt_data/184/0/execution_stats.sexp,192.168.0.10,50,2672,0,693708900,5390,505391,1391616,1391616,500217,891399,491520,0,97,2,4136651290,2855792,4136651290,2855792,337581,2820430,4121986830,1720,341,15951419504,14175239046,4139866760,2922246,547588,2860659,4069983464,1882,452,15760774692,14016715252,86912299,4462825838,704355686,2828710,165571,16708,417966325,3269370,14238856550,65232,4501128096,340394,710201524,72730,4.2439
/home/fyquah/fyp/prod/rundir/2018-02-19T23_08_56.166626Z/opt_data/184/1/execution_stats.sexp,192.168.0.12,55,2965,0,770051344,5976,505977,1391616,1391616,500253,891363,491520,0,115,2,4213809613,2729766,4213809613,2729766,376582,2778615,4202600928,3740,720,16126334426,14595973615,4186648154,2911660,532170,2816768,4190579186,1456,930,16100245079,14585911176,97332876,4616833548,785264822,3359112,170108,10100,418113011,3737802,14244387053,64420,4568361338,327064,779451484,72544,4.2879
/home/fyquah/fyp/prod/rundir/2018-02-19T23_08_56.166626Z/opt_data/184/2/execution_stats.sexp,192.168.0.11,50,2672,0,693808386,5374,505375,1391616,1391616,500201,891415,491520,0,89,2,4138029389,2807275,4138029389,2807275,357614,2806216,4124800063,2213,272,15936134083,14168199071,4143283430,2851605,537059,2808204,4068937788,1886,330,15765111168,14010491302,86895354,4460833173,703976986,2725994,166904,13610,418084834,3148833,14243093312,63229,4498717905,331204,709602325,72560,4.2474
/home/fyquah/fyp/prod/rundir/2018-02-19T23_08_56.166626Z/opt_data/185/1/execution_stats.sexp,192.168.0.12,50,2674,0,694305536,5386,505387,1391616,1391616,500213,891403,491520,0,95,2,4138710608,2777394,4138710608,2777394,352578,2825336,4126454666,2779,306,15986713380,14182512718,4133490543,2760660,561867,2677988,4139021036,9578,458,15752450880,13981530182,86734926,4452150772,703235546,2736366,165520,17410,417757243,3085207,14231764305,63154,4491144867,313293,709867086,72534,4.2558
/home/fyquah/fyp/prod/rundir/2018-02-19T23_08_56.166626Z/opt_data/185/2/execution_stats.sexp,192.168.0.11,50,2673,0,694005268,5382,505383,1391616,1391616,500195,891421,491520,0,86,2,4138411101,2781737,4138411101,2781737,369414,2759833,4128078407,1980,173,15960426776,14183735749,4134203146,2817126,537250,2780928,4076724862,4077,552,15758197918,14007373483,86881693,4460093766,704072293,2747814,158762,9559,417936324,3093512,14238062593,60586,4498891396,324140,709991797,72524,4.2493
/home/fyquah/fyp/prod/rundir/2018-02-19T23_08_56.166626Z/opt_data/186/0/execution_stats.sexp,192.168.0.12,50,2672,0,693808386,5374,505375,1391616,1391616,500201,891415,491520,0,89,2,4134833705,2821101,4134833705,2821101,357358,2821903,4127460447,1787,153,15923491436,14155083264,4140124187,2749562,551096,2763026,4101144377,1737,420,15759821703,14005892549,86874928,4459276010,703842543,2742869,160698,16969,417968012,3138583,14239243696,62647,4498330696,322876,710952238,72560,4.2498
/home/fyquah/fyp/prod/rundir/2018-02-19T23_08_56.166626Z/opt_data/186/1/execution_stats.sexp,192.168.0.11,50,2674,0,694405020,5398,505399,1391616,1391616,500225,891391,491520,0,101,2,4137433636,2848867,4137433636,2848867,343010,2843406,4128220489,1793,197,15972879599,14179113912,4142682210,2735111,574292,2721268,4131956768,4506,539,15759402350,13986262744,86785138,4454228543,703736274,2795243,170128,13892,417947672,3204384,14238470912,62646,4493059473,324668,710250036,72366,4.2534
/home/fyquah/fyp/prod/rundir/2018-02-19T23_08_56.166626Z/opt_data/187/0/execution_stats.sexp,192.168.0.11,62,3331,0,864835644,6702,506703,1391616,1391616,500215,891401,491520,0,96,2,4309075378,2787972,4309075378,2787972,372781,2720576,4295636426,2103,146,16320283351,15117723363,4294595644,2868958,605648,2777704,4317050078,2622,452,16085821086,14901098002,107838974,4702019699,871447527,3691902,184242,17504,426514738,4091070,14529250886,68574,4741763824,353049,879294986,72527,4.3434
/home/fyquah/fyp/prod/rundir/2018-02-19T23_08_56.166626Z/opt_data/187/2/execution_stats.sexp,192.168.0.12,848,26291,0,6780879268,105550,605551,1391616,1391616,500253,891363,491520,0,114,2,10234092604,3879278,10234092604,3879278,1037572,3857424,10225145266,3805,631,35404474775,51089159632,10204359509,4030798,1215882,3924357,10197455192,3825,472,35384435470,51048412974,855470889,17038446277,6804771653,43327057,1104503,54640,930525430,44738238,31654018282,493550,16955232584,2385332,6777935244,70927,9.3909
/home/fyquah/fyp/prod/rundir/2018-02-19T23_08_56.166626Z/opt_data/188/0/execution_stats.sexp,192.168.0.12,62,3330,0,864710144,6720,506721,1391616,1391616,500233,891383,491520,0,105,2,4309121248,2817651,4309121248,2817651,367063,2772668,4297844136,1982,242,16319218505,15115284971,4317661148,2734535,550798,2743547,4302033720,2010,482,16099762470,14908880512,107872172,4705093604,871523840,3672840,187571,10771,426884444,4107906,14542202680,67555,4744416108,365501,880005916,72697,4.3514
/home/fyquah/fyp/prod/rundir/2018-02-19T23_08_56.166626Z/opt_data/188/2/execution_stats.sexp,192.168.0.11,50,2671,0,693608766,5388,505389,1391616,1391616,500215,891401,491520,0,96,2,4135755861,2786078,4135755861,2786078,350156,2788031,4125956367,4399,209,15911381789,14152564156,4096794658,2914831,516374,2833620,4078133789,1769,496,15758822944,14011334044,86865774,4461197938,703837814,2754916,152698,9909,417925246,3156570,14237715809,59896,4499792074,313502,708282866,72897,4.2449
/home/fyquah/fyp/prod/rundir/2018-02-19T23_08_56.166626Z/opt_data/189/2/execution_stats.sexp,192.168.0.12,49,2670,0,693329790,5372,505373,1391616,1391616,500183,891433,491520,0,80,2,4137014343,2788509,4137014343,2788509,355533,2756299,4126353970,1619,287,15943462922,14173410808,4104864880,2896124,551448,2821111,4071133771,2200,401,15760647597,14019107210,86896693,4463444730,704288016,2851425,137500,13527,417938444,3248326,14238148005,76988,4501161866,332062,708804265,73101,4.2434
/home/fyquah/fyp/prod/rundir/2018-02-19T23_08_56.166626Z/opt_data/190/0/execution_stats.sexp,192.168.0.12,55,2963,0,769528848,5968,505969,1391616,1391616,500249,891367,491520,0,113,2,4213526801,2698103,4213526801,2698103,346002,2695410,4202634608,2482,182,16122084920,14594085904,4196068078,2929798,557976,2824602,4189653310,2116,501,16094084736,14578082263,97258550,4615123272,784723218,3428670,145491,13764,417983484,3806454,14239137680,82566,4566361921,369260,779079892,73085,4.2894
/home/fyquah/fyp/prod/rundir/2018-02-19T23_08_56.166626Z/opt_data/190/2/execution_stats.sexp,192.168.0.11,49,2670,0,693329790,5372,505373,1391616,1391616,500183,891433,491520,0,80,2,4136919067,2811187,4136919067,2811187,351011,2777957,4121171431,2040,211,15975927643,14171003710,4144832168,2639734,555034,2682106,4065201353,2019,376,15766435514,13993828844,86705628,4455377028,702688643,2862799,141912,11905,418123204,3234784,14244851690,78910,4494764768,327984,710247134,73117,4.2538
/home/fyquah/fyp/prod/rundir/2018-02-19T23_08_56.166626Z/opt_data/191/0/execution_stats.sexp,192.168.0.12,49,2670,0,693329790,5372,505373,1391616,1391616,500183,891433,491520,0,80,2,4129228769,2764861,4129228769,2764861,344609,2808036,4125608030,2395,311,15970860924,14129496144,4142996422,2783774,565438,2734756,4100039314,4206,256,15761146408,13988834204,86708125,4453501403,702686419,2965076,143997,15880,417955465,3419752,14238522161,77269,4492085943,335522,709656874,73117,4.2538
/home/fyquah/fyp/prod/rundir/2018-02-19T23_08_56.166626Z/opt_data/191/2/execution_stats.sexp,192.168.0.11,49,2670,0,693329790,5372,505373,1391616,1391616,500183,891433,491520,0,80,2,4137137273,2797103,4137137273,2797103,370828,2869034,4126605079,2929,478,15981681092,14178818429,4146456441,2737502,540130,2711262,4094993989,2398,316,15750729188,13978552116,86612716,4452023244,702544583,2862749,140750,11110,418129220,3274596,14244429455,73426,4494607305,349624,709580388,73117,4.2538
/home/fyquah/fyp/prod/rundir/2018-02-19T23_08_56.166626Z/opt_data/192/0/execution_stats.sexp,192.168.0.12,49,2670,0,693329790,5372,505373,1391616,1391616,500183,891433,491520,0,80,2,4137861424,2759285,4137861424,2759285,364416,2798236,4128319406,2116,435,15985707598,14180055019,4148132956,2610441,535974,2667961,4063722664,1792,257,15760692178,13989530766,86679122,4455628924,702722284,2831744,136495,11454,418124622,3249227,14244362170,78281,4494414634,347792,709682241,73117,4.2518
/home/fyquah/fyp/prod/rundir/2018-02-19T23_08_56.166626Z/opt_data/192/1/execution_stats.sexp,192.168.0.10,49,2670,0,693329790,5372,505373,1391616,1391616,500183,891433,491520,0,80,2,4129185988,2774370,4129185988,2774370,345397,2817841,4125749412,2600,446,15970903239,14128958263,4133022167,2593488,549274,2662856,4073095272,2023,452,15759730090,13988134112,86679563,4453927036,702489590,2872157,142712,10840,417938940,3254824,14238482145,78040,4492604648,332868,709903782,73117,4.2523
/home/fyquah/fyp/prod/rundir/2018-02-19T23_08_56.166626Z/opt_data/192/2/execution_stats.sexp,192.168.0.11,49,2670,0,693329790,5372,505373,1391616,1391616,500183,891433,491520,0,80,2,4128356224,2780140,4128356224,2780140,370252,2821433,4125648548,7272,505,15970263847,14126314172,4139519659,2709484,555592,2675432,4099675940,1581,392,15760533096,13988171388,86694618,4453621085,702606261,2855522,149008,16036,417954185,3308520,14238273261,85322,4491890404,384678,709938146,73127,4.2543
/home/fyquah/fyp/prod/rundir/2018-02-19T23_08_56.166626Z/opt_data/193/0/execution_stats.sexp,192.168.0.12,49,2670,0,693329790,5372,505373,1391616,1391616,500183,891433,491520,0,80,2,4138351555,2771528,4138351555,2771528,362767,2812692,4127956885,2077,198,15985525403,14180650013,4156776710,2746556,557700,2715594,4094457362,1900,409,15747138523,13977148828,86629118,4453209923,702241132,2906438,134841,11362,418120753,3306807,14244370934,81748,4494324606,350198,709493842,73117,4.2538
/home/fyquah/fyp/prod/rundir/2018-02-19T23_08_56.166626Z/opt_data/193/1/execution_stats.sexp,192.168.0.11,49,2670,0,693329790,5372,505373,1391616,1391616,500183,891433,491520,0,80,2,4137551081,2760582,4137551081,2760582,378046,2715097,4119383843,5471,252,15952217297,14178873633,4061402052,2919091,525051,2817126,4072174824,3210,271,15767079778,14023721114,86919914,4464992375,704242822,2843314,160677,9870,418128058,3265825,14244482962,66165,4502167437,347144,707559989,73321,4.2419
/home/fyquah/fyp/prod/rundir/2018-02-19T23_08_56.166626Z/opt_data/193/2/execution_stats.sexp,192.168.0.10,49,2670,0,693329790,5372,505373,1391616,1391616,500183,891433,491520,0,80,2,4126571815,2754479,4126571815,2754479,346749,2797714,4126296941,2351,142,15965214837,14121215190,4149464708,2612118,555002,2688028,4098330650,1975,252,15760985764,13989557094,86683608,4454280538,702701807,2842918,137538,15876,417975678,3279595,14239264123,78099,4492666768,362724,710028326,73117,4.2519
/home/fyquah/fyp/prod/rundir/2018-02-19T23_08_56.166626Z/opt_data/194/0/execution_stats.sexp,192.168.0.10,49,2670,0,693329790,5372,505373,1391616,1391616,500183,891433,491520,0,80,2,4136944261,2832774,4136944261,2832774,372548,2854183,4126972081,2760,355,15982352835,14178884007,4138321811,2633567,544908,2710320,4106069913,1836,392,15759647714,13985480210,86674460,4452959680,702341786,2844807,166563,10132,417919206,3240680,14237701582,68916,4491756175,346910,709618382,73331,4.2509
/home/fyquah/fyp/prod/rundir/2018-02-19T23_08_56.166626Z/opt_data/194/1/execution_stats.sexp,192.168.0.12,49,2670,0,693329790,5372,505373,1391616,1391616,500183,891433,491520,0,80,2,4137621349,2760784,4137621349,2760784,376951,2722313,4119177042,2556,256,15952437930,14179189514,4059793191,2952228,532443,2834445,4079858739,1796,328,15758949313,14017696817,86903351,4463146964,703850506,2800731,158134,11149,417903323,3220554,14236336034,66224,4499229772,348555,706994458,73321,4.2433
/home/fyquah/fyp/prod/rundir/2018-02-19T23_08_56.166626Z/opt_data/195/0/execution_stats.sexp,192.168.0.10,49,2670,0,693329790,5372,505373,1391616,1391616,500183,891433,491520,0,80,2,4129708582,2843136,4129708582,2843136,344786,2882820,4126841080,5317,351,15923494213,14135518645,4144127508,2615150,562023,2699411,4136956104,2252,324,15753315862,13981537090,86636166,4450741482,701638634,2803584,168424,16022,417765059,3226686,14232503120,65220,4490506432,356064,709447538,73358,4.2528
/home/fyquah/fyp/prod/rundir/2018-02-19T23_08_56.166626Z/opt_data/195/1/execution_stats.sexp,192.168.0.11,49,2670,0,693329790,5372,505373,1391616,1391616,500183,891433,491520,0,80,2,4136622069,2761099,4136622069,2761099,359716,2761129,4125395744,1971,200,15923110988,14167652195,4069035964,2918566,536690,2821313,4070487482,1667,274,15759982846,14018396619,86875545,4464690084,704183152,2855078,152473,10070,418144464,3224942,14244785902,64228,4502139604,343753,707612504,73321,4.2443
/home/fyquah/fyp/prod/rundir/2018-02-19T23_08_56.166626Z/opt_data/195/2/execution_stats.sexp,192.168.0.12,49,2670,0,693329790,5372,505373,1391616,1391616,500183,891433,491520,0,80,2,4137264611,2760176,4137264611,2760176,359056,2752098,4124314184,2060,227,15935907586,14173262688,4103296960,2840964,547144,2765830,4070704546,1501,330,15760884660,14015709748,86867164,4462299066,704158591,2860005,156544,15012,417970832,3272573,14239145892,67648,4499932137,342425,709128290,73321,4.2438
/home/fyquah/fyp/prod/rundir/2018-02-19T23_08_56.166626Z/opt_data/196/0/execution_stats.sexp,192.168.0.10,49,2670,0,693329790,5372,505373,1391616,1391616,500183,891433,491520,0,80,2,4137421235,2774821,4137421235,2774821,365224,2801243,4126973619,2615,547,15980462288,14178481268,4143656060,2632288,529662,2689662,4064101528,1504,254,15764043788,13992636922,86711372,4455954634,702764718,2875000,142282,11190,418125677,3275544,14244776336,79149,4494323198,360226,710451430,73117,4.2524
/home/fyquah/fyp/prod/rundir/2018-02-19T23_08_56.166626Z/opt_data/196/2/execution_stats.sexp,192.168.0.12,49,2670,0,693329790,5372,505373,1391616,1391616,500183,891433,491520,0,80,2,4136670466,2776630,4136670466,2776630,364031,2788794,4127221921,2641,363,15981796526,14178239080,4141840768,2616224,537231,2685138,4064547760,3394,506,15764275337,13991464525,86690994,4455237828,702719042,2839902,170948,11526,418117068,3235680,14244148446,66426,4494121354,345465,710497080,73331,4.2523
/home/fyquah/fyp/prod/rundir/2018-02-19T23_08_56.166626Z/opt_data/197/1/execution_stats.sexp,192.168.0.12,49,2670,0,693329790,5372,505373,1391616,1391616,500183,891433,491520,0,80,2,4136514005,2772859,4136514005,2772859,360799,2771333,4125917080,2205,193,15911717533,14155755146,4114559132,2833752,546034,2781252,4069812993,2278,612,15756261374,14014530644,86876504,4462793862,704128552,2893085,156448,13124,417951165,3286078,14238712429,70996,4500216702,336747,709162966,73321,4.2433
/home/fyquah/fyp/prod/rundir/2018-02-19T23_08_56.166626Z/opt_data/197/2/execution_stats.sexp,192.168.0.10,49,2670,0,693329790,5372,505373,1391616,1391616,500183,891433,491520,0,80,2,4137316319,2746866,4137316319,2746866,362332,2748338,4126183478,2014,177,15911266464,14158658388,4110616695,2890320,555494,2802979,4072331086,3035,376,15760829654,14020314860,86914523,4463929710,704508172,2948314,154876,16744,417978659,3341698,14239224820,69926,4500872914,351197,708719944,73321,4.2433
/home/fyquah/fyp/prod/rundir/2018-02-19T23_08_56.166626Z/opt_data/198/1/execution_stats.sexp,192.168.0.10,49,2670,0,693329790,5372,505373,1391616,1391616,500183,891433,491520,0,80,2,4129632545,2772490,4129632545,2772490,350630,2810266,4127056155,1993,342,15923498473,14135966638,4160570527,2765616,569161,2732605,4098385028,2718,1050,15750266891,13979309409,86650984,4451735270,702657528,2781614,167980,14600,417971315,3203934,14239006642,68042,4491803532,348809,709441019,73733,4.2543
/home/fyquah/fyp/prod/rundir/2018-02-19T23_08_56.166626Z/opt_data/198/2/execution_stats.sexp,192.168.0.12,848,26291,0,6780879096,105550,605551,1391616,1391616,500261,891355,491520,0,118,2,10238960315,3805735,10238960315,3805735,1070259,3848549,10223500849,3888,261,35338444437,51130007117,10245653672,3970638,1286382,3817790,10229648400,3066,424,35090503376,50790735165,851376592,16948653831,6773199110,44120802,976704,33071,926663604,45640706,31536430420,569264,17015662836,2443882,6800795818,77112,9.3599
/home/fyquah/fyp/prod/rundir/2018-02-19T23_08_56.166626Z/opt_data/199/0/execution_stats.sexp,192.168.0.12,49,2670,0,693329790,5372,505373,1391616,1391616,500183,891433,491520,0,80,2,4137431515,2865929,4137431515,2865929,360584,2862811,4124594999,1935,254,15954546292,14163285869,4137214626,2597157,558898,2679634,4104806510,7575,555,15758986475,13986283764,86671918,4453473622,702434604,2840328,164646,10755,417918068,3254743,14237041214,67341,4491701048,354194,709483538,73331,4.2579
/home/fyquah/fyp/prod/rundir/2018-02-19T23_08_56.166626Z/opt_data/199/1/execution_stats.sexp,192.168.0.11,49,2670,0,693329790,5372,505373,1391616,1391616,500183,891433,491520,0,80,2,4136745411,2754393,4136745411,2754393,348259,2752243,4124642366,1818,171,15923874237,14165906116,4104167249,2951715,556269,2714922,4106711872,1907,295,15715187682,13979846684,86653764,4457390875,702638638,2832730,148680,9741,417919663,3205472,14237678754,64140,4496737046,332282,702089811,73321,4.2424
/home/fyquah/fyp/prod/rundir/2018-02-19T23_08_56.166626Z/opt_data/199/2/execution_stats.sexp,192.168.0.10,49,2670,0,693329790,5372,505373,1391616,1391616,500183,891433,491520,0,80,2,4137101571,2756708,4137101571,2756708,365460,2757243,4126172112,2316,126,15910700917,14158004200,4070708140,2934780,532642,2826007,4072882402,1746,362,15767335558,14024443767,86922950,4465441002,704364598,2849067,159456,9386,418148866,3261742,14245311920,65680,4501244467,338726,707743640,73321,4.2443
/home/fyquah/fyp/prod/rundir/2018-02-20T06_13_56.056897Z/opt_data/initial/0/execution_stats.sexp,192.168.0.12,848,26291,0,6780879116,105572,605573,1391616,1391616,500273,891343,491520,0,124,2,10237949229,3857033,10237949229,3857033,1072289,3814475,10223332798,3176,267,35540922957,51128082614,10165799848,4023632,1224384,3916172,10188749412,2711,664,35417771470,50952401566,853237416,17002580590,6794780221,43641574,1107884,35322,935241908,45232880,31801573660,537482,17041057469,2277826,6759014952,76136,9.4164
/home/fyquah/fyp/prod/rundir/2018-02-20T06_13_56.056897Z/opt_data/initial/1/execution_stats.sexp,192.168.0.10,848,26291,0,6780879116,105572,605573,1391616,1391616,500273,891343,491520,0,124,2,10236723319,3817123,10236723319,3817123,1069582,3821050,10221162640,2527,495,35554999394,51128685633,10167275198,4035131,1266452,3924750,10179714384,7806,440,35426098390,50959280089,853396614,17003807954,6794470102,43618825,1009022,34582,935442514,45157051,31811141390,550384,17045024428,2252974,6760721017,76136,9.4144
/home/fyquah/fyp/prod/rundir/2018-02-20T06_13_56.056897Z/opt_data/initial/2/execution_stats.sexp,192.168.0.11,848,26291,0,6780879116,105572,605573,1391616,1391616,500273,891343,491520,0,124,2,10238290935,3857356,10238290935,3857356,1064983,3812751,10224126727,3030,418,35540762032,51128028591,10171501870,4031487,1228471,3920854,10181950302,2231,451,35426760790,50968960982,853473743,17007968030,6797156411,43411756,1039272,31205,935301170,44907957,31803709714,522426,17039623820,2360063,6761658946,76136,9.4169
/home/fyquah/fyp/prod/rundir/2018-02-20T06_13_56.056897Z/opt_data/initial/3/execution_stats.sexp,192.168.0.12,848,26291,0,6780879116,105572,605573,1391616,1391616,500273,891343,491520,0,124,2,10237479781,3846387,10237479781,3846387,1063656,3803282,10226546856,3419,443,35549712536,51129718782,10173717606,4041697,1222202,3923936,10189060087,3838,554,35418197200,50950174217,853535064,17001856294,6794670475,43975424,1163454,32290,935216187,45401458,31800425934,511016,17039686086,2376748,6759972150,76136,9.4204
/home/fyquah/fyp/prod/rundir/2018-02-20T06_13_56.056897Z/opt_data/initial/4/execution_stats.sexp,192.168.0.11,848,26291,0,6780879116,105572,605573,1391616,1391616,500273,891343,491520,0,124,2,10237712133,3862026,10237712133,3862026,1060642,3819173,10223758279,2619,285,35540311135,51125136575,10174555532,4014669,1237700,3911221,10182125316,3672,416,35426358270,50963964012,853134927,17006019281,6795636425,43417776,1097331,34209,935393112,44809193,31806225931,457359,17043140266,2285443,6761121593,76136,9.4164
/home/fyquah/fyp/prod/rundir/2018-02-20T06_13_56.056897Z/opt_data/initial/5/execution_stats.sexp,192.168.0.10,848,26291,0,6780879116,105572,605573,1391616,1391616,500273,891343,491520,0,124,2,10236221285,3872906,10236221285,3872906,1051329,3829226,10227083800,2705,820,35533777409,51121350351,10187396971,4025800,1237846,3920408,10183185218,5826,342,35426918282,50966322978,853484896,17006986264,6796851020,44061330,1084992,32418,935230154,45300446,31799791989,576266,17039476340,2517838,6761483148,76136,9.4219
/home/fyquah/fyp/prod/rundir/2018-02-20T06_13_56.056897Z/opt_data/initial/6/execution_stats.sexp,192.168.0.12,848,26291,0,6780879116,105572,605573,1391616,1391616,500273,891343,491520,0,124,2,10236565894,3855775,10236565894,3855775,1054346,3810988,10227080502,2496,418,35552958054,51128094165,10177827020,4028246,1245891,3919716,10182618254,2944,592,35416977971,50950212418,853490895,17002194034,6795998627,43635499,1175723,32144,935385139,45072140,31806816815,488847,17043404511,2304662,6761192232,76136,9.4134
/home/fyquah/fyp/prod/rundir/2018-02-20T06_13_56.056897Z/opt_data/initial/7/execution_stats.sexp,192.168.0.10,848,26291,0,6780879116,105572,605573,1391616,1391616,500273,891343,491520,0,124,2,10237917163,3864047,10237917163,3864047,1085304,3818961,10224130438,2435,200,35541814798,51129287995,10169211202,4019812,1231344,3913925,10191698589,2066,308,35419098913,50957034744,853275760,17003954528,6795747036,43718323,1133888,33347,935145314,45089824,31797816418,487022,17038901188,2279541,6760134794,76136,9.4229
/home/fyquah/fyp/prod/rundir/2018-02-20T06_13_56.056897Z/opt_data/initial/8/execution_stats.sexp,192.168.0.11,848,26291,0,6780879116,105572,605573,1391616,1391616,500273,891343,491520,0,124,2,10237705503,3867830,10237705503,3867830,1074042,3823217,10222767307,2869,420,35539851159,51127573663,10185487988,4033862,1212252,3922168,10183599568,2542,399,35425823594,50966993042,853536362,17007198100,6797019524,44013982,1106172,32773,935226463,45199468,31799573368,489854,17040468638,2436605,6761364568,76136,9.4214
/home/fyquah/fyp/prod/rundir/2018-02-20T06_13_56.056897Z/opt_data/0/current/execution_stats.sexp,192.168.0.10,848,26291,0,6780879116,105572,605573,1391616,1391616,500273,891343,491520,0,124,2,10238170106,3803859,10238170106,3803859,1054605,3843910,10224516933,2310,389,35550153336,51127344412,10176447095,4019604,1233552,3911152,10181072638,2684,554,35424477298,50960939347,853354158,17006063048,6796340044,43431048,1087400,33754,935399692,44816936,31806065482,524907,17041318949,2295940,6760187648,76136,9.4159
/home/fyquah/fyp/prod/rundir/2018-02-20T06_13_56.056897Z/opt_data/1/current/execution_stats.sexp,192.168.0.11,848,26291,0,6780879116,105572,605573,1391616,1391616,500273,891343,491520,0,124,2,10237930837,3867007,10237930837,3867007,1073887,3822859,10222612535,3318,339,35541287926,51127497156,10177859651,4042366,1247076,3926494,10188279174,3412,448,35417653074,50949776361,853208787,17001715764,6793186142,43860722,1073675,39978,935143561,45268596,31801418082,530322,17037452056,2387208,6757920254,76136,9.4169
/home/fyquah/fyp/prod/rundir/2018-02-20T06_13_56.056897Z/opt_data/2/current/execution_stats.sexp,192.168.0.12,848,26291,0,6780879116,105572,605573,1391616,1391616,500273,891343,491520,0,124,2,10238345494,3819124,10238345494,3819124,1050405,3803050,10217555091,2907,492,35550008481,51125049614,10187975216,4042088,1263673,3929006,10183906540,20520,636,35424630388,50961514890,853380264,17005240686,6796210388,43501121,1103211,34084,935267401,44621246,31801026200,535470,17037416042,2372171,6761003434,76136,9.4159
/home/fyquah/fyp/prod/rundir/2018-02-20T06_13_56.056897Z/opt_data/3/current/execution_stats.sexp,192.168.0.11,848,26291,0,6780879116,105572,605573,1391616,1391616,500273,891343,491520,0,124,2,10238062957,3828754,10238062957,3828754,1068397,3803234,10215959630,3421,555,35553417649,51128114488,10183489862,4044064,1215966,3928308,10182991124,1846,278,35426062964,50964221600,853448186,17006379512,6796272096,43545970,1088696,30934,935276735,44675690,31801570247,456610,17040816670,2278656,6761475628,76136,9.4199
/home/fyquah/fyp/prod/rundir/2018-02-20T06_13_56.056897Z/opt_data/4/current/execution_stats.sexp,192.168.0.12,848,26291,0,6780879116,105572,605573,1391616,1391616,500273,891343,491520,0,124,2,10236685405,3813778,10236685405,3813778,1058015,3811260,10221465299,2922,789,35552384146,51127465734,10171494437,4033781,1242413,3922918,10181480863,2217,464,35425650695,50965183048,853412010,17006500868,6796443290,43791900,1066978,30455,935361918,45298903,31805487030,491009,17043583983,2335957,6761556638,76136,9.4204
/home/fyquah/fyp/prod/rundir/2018-02-20T06_13_56.056897Z/opt_data/5/current/execution_stats.sexp,192.168.0.10,848,26291,0,6780879116,105572,605573,1391616,1391616,500273,891343,491520,0,124,2,10237334013,3812278,10237334013,3812278,1070574,3854267,10225975659,2784,355,35553510613,51128783976,10184982025,4042543,1231820,3929537,10183523504,6028,472,35427119828,50965300740,853882772,17006197783,6796531790,44031666,1106478,30485,935295178,45285981,31801760392,494664,17039806477,2323260,6761084280,76136,9.4159
/home/fyquah/fyp/prod/rundir/2018-02-20T06_13_56.056897Z/opt_data/6/current/execution_stats.sexp,192.168.0.11,848,26291,0,6780879116,105572,605573,1391616,1391616,500273,891343,491520,0,124,2,10237412028,3812821,10237412028,3812821,1064334,3821815,10221110575,2174,396,35554368269,51131812246,10178263038,4028649,1221331,3918089,10181436464,2804,565,35425396390,50961866462,853388226,17005820428,6796337052,44165174,1051488,36030,935375336,45441186,31805285818,596861,17042561943,2388466,6759001197,76136,9.4199
/home/fyquah/fyp/prod/rundir/2018-02-20T06_13_56.056897Z/opt_data/7/current/execution_stats.sexp,192.168.0.10,848,26291,0,6780879116,105572,605573,1391616,1391616,500273,891343,491520,0,124,2,10236535177,3882862,10236535177,3882862,1103577,3849425,10227757653,9046,324,35526271255,51108952378,10181199813,4015920,1240308,3917811,10176321272,6946,418,35407211863,50936540297,853074518,17002492739,6793912572,43469966,1121395,30594,935443652,44836497,31812866267,490106,17043389460,2433454,6761496034,76136,9.4214
/home/fyquah/fyp/prod/rundir/2018-02-20T06_13_56.056897Z/opt_data/8/current/execution_stats.sexp,192.168.0.12,848,26291,0,6780879116,105572,605573,1391616,1391616,500273,891343,491520,0,124,2,10237348815,3864148,10237348815,3864148,1074615,3817645,10223032922,2219,249,35538610682,51125748810,10191905274,4042818,1234180,3926358,10182200800,4734,773,35418902509,50954222420,853906686,17005816786,6796447937,43809992,1141284,32576,939696572,45020812,31951491538,533501,17040789863,2393498,6761213572,76136,9.4109
/home/fyquah/fyp/prod/rundir/2018-02-20T06_13_56.056897Z/opt_data/9/current/execution_stats.sexp,192.168.0.11,848,26291,0,6780879116,105572,605573,1391616,1391616,500273,891343,491520,0,124,2,10237668329,3882295,10237668329,3882295,1167811,3841125,10224988244,30861,288,35532804095,51115085362,10168985560,4028793,1230391,3917742,10179437546,5084,560,35418622655,50952707675,853320176,17004369720,6796226016,43694015,1079270,31405,935464918,45313086,31809510034,511071,17044034209,2414849,6761058298,76136,9.4195
/home/fyquah/fyp/prod/rundir/2018-02-20T06_13_56.056897Z/opt_data/10/current/execution_stats.sexp,192.168.0.10,848,26291,0,6780879116,105572,605573,1391616,1391616,500273,891343,491520,0,124,2,10233041672,3874061,10233041672,3874061,1069376,3861987,10226134463,3219,421,35511576977,51081525860,10183271058,4021000,1229877,3917752,10181262838,4579,738,35415653194,50950313625,853141397,17005060388,6796477840,43562090,1068790,31980,935364335,44923408,31804709093,564726,17042724746,2221352,6761101253,76136,9.4209
